0.167757862,3.59127418,-0.055867803
0.311941037,4.747891891,-0.086611956
0.418113,3.981389899,-0.142851261
0.546197927,3.795491252,-0.049494015
0.656047669,3.405176828,-0.017250146
0.763074407,3.445071703,0.19720907
0.850437587,3.378396535,0.299939534
0.922924695,3.396126341,0.262071735
0.987685094,3.2733599,0.285692243
1.046859468,2.971072144,0.274444382
1.100980176,2.908142393,0.127847261
1.143396475,2.696085815,0.022492296
1.180425447,2.640710633,0.029241012
1.206237381,2.527414585,-0.11998061
1.226579509,2.384342662,-0.181843846
1.239363633,2.325964398,-0.239582866
1.242190387,2.224613193,-0.281949809
1.238748795,2.152220547,-0.200965209
1.227591742,2.043603459,-0.133852972
1.209184103,1.934663942,-0.062991448
1.183285941,1.812388642,-0.121105396
1.149567346,1.685775558,-0.260203944
1.108695638,1.568895307,-0.341563472
1.062444102,1.42305275,-0.45741644
1.009736771,1.276471607,-0.417673998
0.952260698,1.150885793,-0.332940112
0.88897366,1.003824757,-0.323566894
0.82043426,0.847128364,-0.203214782
0.748809424,0.694188635,-0.266952661
0.672993194,0.550738046,-0.28719881
0.596573374,0.411509017,-0.235083721
0.512070689,0.246302018,-0.297321885
0.424456325,0.107815324,-0.313818748
0.328170502,-0.070116345,-0.324316752
0.229211634,-0.204737649,-0.357685406
0.133450671,-0.42986382,-0.435295647
0.030067971,-0.544569553,-0.381680843
-0.007617077,-0.189238597,-0.244456939
0.00595059,-0.042065085,-0.092235886
0.002475258,-0.081809994,0.124472902
0.003989858,-0.029719082,0.169089418
0.004117324,-0.04618167,0.092978891
0.003360024,-0.021849582,0.002246146
0.004503472,-0.026569782,-0.152224478
0.003191319,-0.022055786,-0.194591421
0.004349763,-0.011573118,-0.240707652
0.003509985,-0.020248688,-0.242582295
0.003851144,-0.011535627,-0.165346983
0.003554973,-0.01390135,-0.203964639
0.003378769,-0.011318175,-0.169846127
0.0036412,-0.012896574,-0.050618801
0.003367522,-0.013129022,0.049487162
0.003423757,-0.015348528,0.133096262
0.003116338,-0.012746607,0.189335567
0.003052605,-0.009391104,0.135720763
0.002936386,-0.011291931,0.076856957
0.002872653,-0.009934733,0.055111093
0.002658959,-0.009803512,-0.006752143
0.002523995,-0.009713532,0.053611378
