0.001755448,-0.000959229,-0.09973446
0.002763932,0.00308987,-0.101234175
0.001095622,-0.037588581,-0.102358961
0.003723678,0.040619022,-0.101984033
0.000469537,-0.07333313,-0.102358961
0.003689937,0.076704744,-0.093360672
0.000975654,-0.098598759,-0.09411053
0.001819181,0.062461663,-0.101609104
0.004428492,-0.040385459,-0.098234746
-0.004396678,-0.056353157,-0.116606252
0.084042468,3.466070782,-0.050243872
0.196606494,5.501830428,-0.172470628
0.282226384,4.395091622,-0.244831867
0.417959291,3.935380134,-0.022124219
0.539348486,3.544447097,0.140594836
0.646543929,3.467401736,0.10197718
0.754230492,3.036926245,0.036364658
0.85822428,2.589493276,0.152967483
0.958551537,2.605550954,0.160840986
1.041442148,2.420784555,0.226828437
1.118266861,2.367227719,0.311187395
1.182843558,2.220530352,0.137970335
1.240923221,2.096305485,0.020617652
1.289952774,2.01221919,-0.027373221
1.32745787,1.914021034,-0.155223908
1.357120037,1.868108748,-0.184843275
1.375692633,1.780951886,-0.088486599
1.387333309,1.708386778,-0.107233034
1.390651183,1.617162071,-0.124104826
1.384858962,1.523961553,-0.148100263
1.370953884,1.430888507,-0.22383586
1.348092421,1.335832152,-0.217462072
1.318190317,1.251130994,-0.19496635
1.280036643,1.155298562,-0.185593133
1.233530173,1.066038418,-0.167596555
1.180425447,0.965676993,-0.17771963
1.119567767,0.867085175,-0.165346983
1.051845651,0.758419347,-0.171345842
0.976243115,0.645456976,-0.196466065
0.898308695,0.554389734,-0.158598266
0.816179133,0.432080691,-0.233209078
0.72916836,0.323823523,-0.349062046
0.635263158,0.179750572,-0.436795362
0.532086653,0.058929948,-0.546649471
0.427721713,-0.065936025,-0.611887065
0.31412671,-0.208985454,-0.539900754
0.207647328,-0.330585904,-0.390679132
0.090445777,-0.60540727,-0.333689969
-0.002713372,-0.437043473,-0.193466635
-0.004940284,-0.06033852,-0.074614237
0.002887649,-0.091928993,-0.086237027
-0.002046048,-0.058276479,0.024366939
0.001924153,-0.034341803,0.085480317
-0.00052395,-0.045398094,0.003745861
0.000968156,-0.023420483,-0.023998863
4.22e-05,-0.03664754,-0.053243302
0.00030833,-0.01327149,-0.100859247
0.00064949,-0.023686674,-0.116231323
-0.000175292,-0.016585753,-0.091486029
0.000567012,-0.013582671,-0.048744157
-4.78e-05,-0.014272518,-0.014250717
0.000124629,-0.009522324,0.062234738
-0.000362743,-0.016552011,0.065234168
-0.00022028,-0.00954107,0.025116797
-0.0001453,-0.010902017,0.043488303
-0.000565189,-0.011389409,-0.003002856
-0.000542695,-0.011516881,0.018743009
-0.000835118,-0.010752051,0.109100826
-0.000966333,-0.008839976,0.106851253
-0.000891353,-0.010804539,0.111350398
-0.001146286,-0.00954107,0.127472332
-0.001412466,-0.01053085,0.113225041
-0.001374975,-0.009004939,0.042363517
-0.001371226,-0.009983472,-0.026248435
-0.001210019,-0.011231944,-0.052118516
-0.00101882,-0.008442565,-0.143601118
-0.001138788,-0.010673318,-0.240332723
-0.001195023,-0.010013465,-0.275201092
