0.001523009,-0.015490997,-0.100109389
0.003127586,0.022469309,-0.096735031
0.001328061,-0.033918148,-0.083237598
0.003168825,0.030811203,-0.09973446
0.001995385,-0.035736493,-0.096735031
0.002032875,0.008597395,-0.109107678
0.003809905,0.004274606,-0.075364095
-0.000966333,-0.066712103,-0.100109389
0.007738868,0.120213816,-0.083612526
-0.008479349,-0.284246212,-0.076488881
0.054170357,1.514183728,-0.111732179
0.231918419,4.134517086,0.00412079
0.368071215,4.014288831,-0.048744157
0.492437124,3.639994593,0.064859239
0.626917861,3.255922529,0.106476325
0.749840401,2.873068945,0.086605104
0.871653234,2.818664797,0.268070594
0.975500811,2.589999413,0.110975469
1.072341489,2.586220254,0.172463776
1.156386795,2.489626741,0.132721334
1.231085819,2.397052334,0.040488873
1.296659753,2.325330789,0.161965772
1.347372611,2.28486604,-0.029997722
1.387164603,2.277240236,-0.050243872
1.414712329,2.23164288,-0.024373792
1.433352406,2.172421053,-0.112482036
1.443508475,2.052563966,-0.116231323
1.446054052,1.994838057,-0.09710996
1.440936654,1.914890841,-0.121855254
1.428276247,1.81667019,-0.167221626
1.408316518,1.745222334,-0.185593133
1.378493143,1.649052477,-0.300321315
1.340320723,1.555132119,-0.291323026
1.29458655,1.447939714,-0.225710504
1.241658027,1.33970879,-0.235083721
1.181576393,1.229067152,-0.156723623
1.115046461,1.115587396,-0.234333864
1.043414127,0.993567039,-0.246331582
0.964474973,0.860786576,-0.239582866
0.883308906,0.748866472,-0.354311048
0.797887713,0.61743196,-0.309694532
0.709651014,0.492262304,-0.377181698
0.615078488,0.330407059,-0.418048927
0.512872977,0.181733881,-0.424422715
0.40834308,0.023777768,-0.476537804
0.29545664,-0.139948311,-0.425922429
0.191609063,-0.293068,-0.320192536
0.0761583,-0.566445937,-0.200215352
-0.00643239,-0.392964528,-0.163097411
-0.003035787,-0.05161796,-0.082862669
0.001961643,-0.082582322,-0.069740164
-0.001562426,-0.05152798,-0.095985173
0.001834177,-0.037262404,-0.049494015
-0.000850114,-0.040314225,-0.082862669
0.001061881,-0.022348221,-0.045369799
-0.000325253,-0.032842137,-0.025873506
9.09e-05,-0.010703312,-0.031122508
0.000289585,-0.022929342,0.040863802
-0.00041148,-0.01911644,-0.015750432
0.000360816,-0.015712197,0.027366369
-0.000205284,-0.013803872,0.065609096
-2.91e-05,-0.013368969,-0.008626786
-0.000276516,-0.015558482,0.039364087
-0.000572687,-0.009061177,-0.001503141
-0.000692656,-0.015044846,-0.022874077
-0.000576436,-0.011873051,0.013119078
-0.000685158,-0.00837508,0.013494007
-0.000985078,-0.009376107,0.05886038
-0.00105631,-0.008322591,0.106101396
-0.001228764,-0.010774546,0.137595407
-0.00143496,-0.010429623,0.080606244
-0.001453705,-0.008356334,0.041988588
-0.001389972,-0.009507328,-0.001503141
-0.001333736,-0.011843058,-0.089986314
-0.001296246,-0.010733305,-0.118105967
-0.001464952,-0.007988915,-0.1747202
-0.001262505,-0.006451757,-0.184468347
-0.001086302,-0.008352585,-0.207713926
-0.00120627,-0.007902685,-0.242957224
-0.001191274,-0.008037655,-0.193841564
-0.001228764,-0.009964726,-0.193091707
-0.001142537,-0.008075146,-0.139851831
-0.001161282,-0.011846807,-0.139476903
-0.00113129,-0.009507328,-0.185218204
-0.0010938,-0.009049929,-0.16047291
-0.001150035,-0.0125554,-0.214462643
-0.000928843,-0.008131384,-0.256829586
-0.000985078,-0.009646047,-0.245581725
-0.000981329,-0.010545847,-0.198340709
-0.000805126,-0.009702284,-0.175470058
-0.000861361,-0.007047875,-0.159723052
-0.000782632,-0.007490276,-0.11135725
-0.000797628,-0.011404406,-0.10835782
-0.000778883,-0.008045153,-0.085862099
-0.000711401,-0.008828729,-0.079863239
-0.001187525,-0.01197053,-0.060366947
-0.001892339,-0.010500857,-0.053993159
-0.002136025,-0.009848502,-0.086986885
-0.002383459,-0.010204673,-0.059992018
-0.002495929,-0.008723752,-0.06524102
-0.002739615,-0.014662431,-0.018374932
-0.003275724,-0.011456894,0.012369221
-0.003088273,-0.012881577,0.00974472
-0.003680617,-0.016840696,0.098602822
-0.003009544,-0.009252384,0.062234738
-0.003958043,-0.02212702,0.020242724
-0.003849322,-0.001394132,-0.007876929
-0.003429433,-0.019603832,-0.083987455
-0.004865304,-0.00796642,-0.091860958
-0.002398455,-0.005615693,-0.104608533
-0.005465145,-0.023113051,-0.058867232
-0.002252244,0.011964146,-0.043495155
-0.005397663,-0.046125432,-0.061866662
-0.003095771,0.035583892,-0.050243872
-0.002668384,-0.061305805,-0.067115663
-0.007332152,0.0530775,-0.052118516
0.005744395,-0.116058625,-0.087361813
-0.13919983,-1.348964366,-0.093360672
-0.401484319,-1.748130572,-0.129353828
-0.604084568,-1.633259875,-0.154474051
-0.796495008,-1.800862592,-0.071239879
-0.966790039,-1.817426407,-0.077238738
-1.114039904,-1.966110832,0.05886038
-1.247444676,-2.016942025,0.144344123
-1.355712336,-2.048288802,0.107601111
-1.456470729,-2.030454019,0.16833956
-1.544193814,-1.980886296,0.098977751
-1.622836797,-1.993704694,0.059610237
-1.685670204,-1.969248884,0.060735023
-1.734392338,-1.976904681,0.014243864
-1.771841199,-1.94813733,0.024366939
-1.797139518,-1.912186578,0.004495718
-1.814313733,-1.864890849,-0.032997152
-1.821616805,-1.791437188,-0.06824045
-1.820672054,-1.72453707,-0.078363524
-1.811816893,-1.665034057,-0.061491733
-1.795122551,-1.596799235,-0.125979469
-1.7699442,-1.505075889,-0.126354398
-1.735828209,-1.424813744,-0.136477473
-1.69329569,-1.334860004,-0.199090566
-1.642841514,-1.236984276,-0.149599977
-1.585001788,-1.139892124,-0.198715637
-1.519431603,-1.041626483,-0.22683529
-1.447791771,-0.942955933,-0.180344131
-1.368106563,-0.831193294,-0.227960076
-1.28287657,-0.734712256,-0.267702518
-1.194234977,-0.627887269,-0.284949238
-1.101893112,-0.531541202,-0.3393139
-1.005063682,-0.412808864,-0.408675709
-0.898794244,-0.288441529,-0.422923
-0.787598608,-0.170222827,-0.428172002
-0.667300375,-0.031844859,-0.425547501
-0.547571991,0.059278621,-0.376056912
-0.422148862,0.209387729,-0.359185121
-0.294753753,0.301099828,-0.320942393
-0.169713023,0.547322556,-0.244831867
-0.035952095,0.653727636,-0.228335005
0.012297664,0.192580218,-0.181093988
-0.004854057,0.043757074,-0.149599977
-3.66e-05,0.089339434,-0.124104826
-0.00196357,0.01504971,-0.080613097
-0.002023554,0.043667094,-0.106483177
-0.000895102,0.015443372,-0.090361243
-0.002432196,0.020197315,-0.055117945
-0.000658915,0.015769549,-0.05361823
-0.002315977,0.00628041,-0.019874647
-0.001123792,0.012425293,0.032990299
-0.001371226,0.00124528,0.028866084
-0.001371226,0.008158742,0.020992581
-0.00105631,0.000450457,0.05586095
-0.001161282,0.00088536,0.058485451
-0.000730146,-6.94e-06,0.055486021
-0.00086511,0.000859116,0.111725326
-0.000467715,0.004372085,0.107226182
-0.000321504,-0.00064055,0.083980603
