0.00197289,0.016995527,-0.10273389
0.00292139,-0.026701003,-0.098984603
0.001316814,0.001946374,-0.119605682
0.00360371,-0.001802792,-0.106483177
0.001076877,-0.043463524,-0.103108819
0.003712431,0.059544812,-0.11135725
0.001376798,-0.119189179,-0.104983462
0.002329046,0.135450427,-0.121105396
0.003854893,-0.204681411,-0.092235886
-0.001299995,0.344803856,-0.13722733
0.133495659,2.459494694,-0.092610815
0.345078537,3.22827243,-0.025873506
0.473549611,3.851511291,-0.181093988
0.588160596,3.781679325,-0.154099122
0.707604055,3.098315089,-0.16047291
0.824558171,2.912251479,-0.07686381
0.93733214,2.623423228,0.169839275
1.030082648,2.690210871,0.259447234
1.116437344,2.546171663,0.270320167
1.194326776,2.387536951,0.243700229
1.264721937,2.350337726,0.293940675
1.321598167,2.245499797,0.17696292
1.366856216,2.195238478,0.16833956
1.403825204,2.093152437,0.145093981
1.429565906,2.062510503,-0.104233605
1.447373704,1.982585782,-0.098234746
1.456273854,1.872600248,-0.205089425
1.458373299,1.770776649,-0.297321885
1.453960714,1.668844324,-0.193091707
1.44079794,1.589369503,-0.248956083
1.418933714,1.507967611,-0.158973195
1.388697948,1.413451136,-0.181843846
1.350814202,1.311170138,-0.338189114
1.305409942,1.215607646,-0.267327589
1.252942547,1.11641971,-0.363684265
1.192377291,1.012616551,-0.329190825
1.1258811,0.90333961,-0.145475762
1.052374261,0.777472609,-0.177344701
0.971928005,0.671434947,-0.143976047
0.890132105,0.555330774,-0.14022676
0.802431514,0.432819277,-0.27857545
0.711375559,0.317476185,-0.329565754
0.611138278,0.155384742,-0.31906775
0.505911066,0.040067894,-0.407175994
0.396818624,-0.118124416,-0.447293365
0.281990196,-0.231322985,-0.479537234
0.17401121,-0.425061138,-0.550773687
0.05222462,-0.640514461,-0.464165157
-0.012749472,-0.295887373,-0.370058053
-8.91e-05,-0.04752762,-0.212587999
-0.00044897,-0.103982562,-0.006002285
-0.001378724,-0.040422951,0.032990299
0.000859434,-0.04923724,0.122598259
-0.00150994,-0.037341136,0.064859239
0.000567012,-0.029130463,-0.057742446
-0.000947588,-0.030112744,-0.004502571
-2.84e-06,-0.015599722,-0.117356109
-0.000482711,-0.024575226,-0.103858676
-0.000493958,-0.013563925,-0.031872366
-0.000437723,-0.017976694,-0.14885012
-0.000895102,-0.015682204,-0.112107107
-0.000531448,-0.013035293,-0.104608533
-0.001082553,-0.0130053,-0.130103685
-0.00079013,-0.010991997,-0.004877499
-0.001086302,-0.012379189,0.033365228
-0.001284999,-0.011111971,0.038239301
-0.001183776,-0.010819536,0.037864373
-0.001442458,-0.009781017,0.007120219
-0.001517438,-0.010605833,0.080606244
-0.001761124,-0.011194452,0.099352679
-0.001914833,-0.011126967,0.090354391
-0.001978566,-0.009957228,0.148468339
-0.00181361,-0.008408822,0.089229604
-0.001607414,-0.010073452,-0.009001715
-0.001791116,-0.012116747,-0.054743016
-0.001772371,-0.011633105,-0.185218204
-0.00169739,-0.007658989,-0.257954372
-0.001596167,-0.006950397,-0.242957224
-0.001457454,-0.010628328,-0.277450664
-0.001577422,-0.008967448,-0.255329871
-0.001614912,-0.007239082,-0.211463213
-0.001607414,-0.00864502,-0.199465495
-0.001596167,-0.007452785,-0.166846698
-0.001539932,-0.006766687,-0.11135725
-0.001416215,-0.007715226,-0.05961709
-0.00135623,-0.007014132,-0.061866662
-0.001371226,-0.00720534,-0.082112811
-0.001333736,-0.008360083,-0.109107678
-0.001464952,-0.007381551,-0.207713926
-0.001393721,-0.008037655,-0.256454657
-0.001262505,-0.007666487,-0.212962928
-0.001337485,-0.008854973,-0.226460361
-0.001255007,-0.009064926,-0.215587429
-0.001183776,-0.00698039,-0.146600548
-0.001255007,-0.013301484,-0.139476903
-0.001753625,-0.013665153,-0.137977188
-0.002233499,-0.009019936,-0.104983462
-0.002552165,-0.011261937,-0.072364665
-0.002957058,-0.009301124,-0.028498007
-0.002844587,-0.00819512,0.008245005
-0.003594389,-0.011498135,0.028116226
-0.003616883,-0.006507995,0.005620504
-0.003601887,-0.013860109,-0.004877499
-0.004081761,-0.007231584,0.019492866
-0.003646876,-0.00976602,0.006370362
-0.00484281,-0.013875106,0.00974472
-0.003534405,-0.005195787,0.007120219
-0.00525895,-0.022798121,-0.051368658
-0.004093008,0.001567709,-0.091486029
-0.004171737,-0.025651237,-0.114731608
-0.005378918,0.003873446,-0.164972054
-0.002615898,-0.016454532,-0.164597126
-0.007482113,-0.014156294,-0.107982892
1.97e-05,0.014502331,-0.100484318
-0.009772758,-0.064121429,-0.078363524
0.003779913,0.116318432,-0.056242731
-0.03381141,-0.604439985,-0.071614808
-0.263419527,-1.593837394,-0.044245013
-0.505095708,-1.502563948,-0.021374362
-0.699943005,-1.486015129,-0.035246724
-0.894404154,-1.544108457,-0.009751572
-1.057167423,-1.570063933,0.093728749
-1.211442933,-1.666380007,0.052861521
-1.340086462,-1.676648973,0.026241583
-1.453392792,-1.722624996,0.083605674
-1.556123164,-1.703819179,-0.005252428
-1.643598814,-1.726974028,0.038239301
-1.720997125,-1.718099752,0.025116797
-1.781090007,-1.690314683,0.002996003
-1.83064817,-1.678193629,0.017618223
-1.868509422,-1.633203637,-0.082862669
-1.89714436,-1.600552151,-0.034496867
-1.916290554,-1.546927829,-0.10273389
-1.925066987,-1.496051647,-0.083237598
-1.925629338,-1.445389167,0.029615941
-1.916046869,-1.384476467,-0.069365236
-1.897871668,-1.322686462,-0.064116234
-1.870237715,-1.247811868,-0.075364095
-1.832976305,-1.181841543,-0.146225619
-1.788029424,-1.114075367,-0.060741876
-1.734894705,-1.031533728,-0.004877499
-1.674003285,-0.948650916,-0.086237027
-1.605238944,-0.864590865,-0.125604541
-1.529220268,-0.770404317,-0.160847839
-1.444886288,-0.674733099,-0.317193106
-1.35554738,-0.59605685,-0.363309337
-1.262343242,-0.499230889,-0.337439256
-1.163886741,-0.404740658,-0.407175994
-1.059394335,-0.286668173,-0.364809051
-0.945574391,-0.176019037,-0.349811903
-0.828747741,-0.06609349,-0.357685406
-0.703455827,0.062214218,-0.318692821
-0.578823739,0.142420126,-0.307819889
-0.448204481,0.302985658,-0.191217063
-0.313967429,0.37576072,-0.195341279
-0.182339688,0.593744729,-0.223460931
-0.040312193,0.699096294,-0.190092277
0.013617316,0.21940925,-0.296946957
-0.004711594,0.058172617,-0.338189114
5.71e-05,0.106829293,-0.280075165
-0.001577422,0.031887214,-0.256454657
-0.002214754,0.056099328,-0.236208507
-0.000658915,0.023327868,-0.175470058
-0.002488431,0.026289709,-0.153724193
-0.000433974,0.019121304,-0.167596555
-0.00200106,0.013741251,-0.125604541
-0.001127541,0.019027575,-0.100484318
-0.001374975,0.003356061,-0.077988596
-0.001210019,0.010786908,-0.025498578
-0.000756389,0.006587842,0.003370932
-0.001086302,0.007922545,0.026241583
-0.000666413,0.002737448,0.041238731
-0.000861361,0.003532272,0.097478036
-0.000542695,0.003322318,0.122598259
