0.054807688,1.51462613,-0.118480895
0.246269629,3.230630655,-0.10573332
0.438871269,2.697652966,0.003745861
0.549350845,4.853029753,-0.139851831
0.611723124,4.485645228,-0.240707652
0.722896266,2.968736414,-0.066365806
0.837241071,3.172462345,0.13384612
0.935165213,2.515188555,0.271070024
1.036519698,2.57387425,0.145468909
1.117629529,2.512170476,0.123723045
1.193959373,2.429583848,0.194584569
1.256192939,2.40574665,0.062609667
1.306560888,2.232681399,0.085105389
1.34635288,2.264264373,0.023617082
1.375842593,2.114736385,-0.151474621
1.399063961,2.098056346,-0.21821193
1.410453453,2.033147035,-0.305195388
1.413778825,1.95980585,-0.306320174
1.407885382,1.902661061,-0.272201662
1.394306467,1.81365961,-0.181093988
1.372963353,1.749785069,-0.09411053
1.342536388,1.651864351,-0.172845557
1.304232753,1.566079684,-0.227585147
1.257107697,1.465991948,-0.2152125
1.203290659,1.361041544,-0.294322456
1.142058078,1.250778572,-0.245956653
1.075010784,1.13620031,-0.123354969
1.00174763,0.999097059,-0.136477473
0.92142884,0.867347616,-0.138727045
0.839737912,0.746028354,-0.175095129
0.754103026,0.605614589,-0.248956083
0.666796081,0.474997394,-0.2988216
0.571556231,0.304590301,-0.313068891
0.472271199,0.168326863,-0.344562902
0.367085225,-0.00999097,-0.382055772
0.258022775,-0.157648124,-0.427422144
0.155464858,-0.349961594,-0.425547501
0.041581181,-0.563784029,-0.388804488
-0.011189884,-0.256419902,-0.253455227
0.00265521,-0.020886047,-0.026998293
0.00068698,-0.079830434,-0.005627357
0.000743215,-0.023180536,0.131596548
0.001856671,-0.035297841,0.162340701
0.000184613,-0.023709169,-0.006002285
0.002070365,-0.018317868,0.014993722
0.000424549,-0.021939562,-0.096360102
0.001571746,-0.007554012,-0.127479184
0.001020642,-0.019232664,-0.079863239
0.000986901,-0.007411544,-0.103858676
0.001039387,-0.01269037,-0.037496296
0.000664486,-0.009593559,-0.106108248
0.000825693,-0.009319869,-0.088486599
0.000533271,-0.012979055,-0.018374932
0.00064949,-0.008899963,-0.041995441
0.000567012,-0.011393158,0.070483169
0.000447043,-0.00864502,0.013119078
0.000135876,-0.007763966,-0.05661766
3.09e-05,-0.009154906,0.008245005
-0.000152798,-0.00819512,-0.025498578
-0.000441472,-0.008809983,0.020242724
-0.000396484,-0.008577535,0.052861521
-0.000250272,-0.008307595,0.068608526
-0.0003365,-0.008315093,0.047612519
-0.000418978,-0.006331784,-0.061116804
-0.00044897,-0.01026091,-0.133852972
-0.000403982,-0.011033238,-0.248956083
-0.000231527,-0.007362805,-0.289823311
-0.000269018,-0.008453812,-0.259454087
-0.000141551,-0.007032878,-0.260578873
1.22e-05,-0.007625246,-0.214837571
-0.000104061,-0.006762938,-0.184468347
-0.000141551,-0.005267021,-0.178844416
-8.53e-05,-0.008540043,-0.130478614
-2.84e-06,-0.006901657,-0.08248774
-1.03e-05,-0.005158295,-0.084362384
8.71e-05,-0.005881884,-0.087736742
0.000180864,-0.005544459,-0.118855824
9.09e-05,-0.007516521,-0.203214782
0.000143374,-0.009019936,-0.247831297
0.000139625,-0.007411544,-0.277450664
0.000188362,-0.007029129,-0.239582866
0.000375812,-0.006054346,-0.16047291
0.000282087,-0.005866888,-0.104233605
0.000124629,-0.007449036,-0.046119656
0.000293334,-0.006826674,-0.087736742
0.000165868,-0.009912238,-0.08248774
-0.000587683,-0.011269436,-0.042370369
-0.000812624,-0.00999097,-0.064866091
-0.001135039,-0.0127766,-0.01612536
-0.001487446,-0.010148435,0.00412079
-0.001682394,-0.01313652,-0.021749291
-0.002027303,-0.009184899,-0.022124219
-0.001506191,-0.009132411,-0.031497437
-0.002319726,-0.013301484,-0.018749861
-0.001967319,-0.004790877,0.008994863
-0.002627145,-0.020661097,0.003370932
-0.002578408,-0.000824259,-0.022499148
-0.002094785,-0.018827754,-0.07686381
-0.00355315,-0.005758162,-0.121855254
-0.001371226,-0.004577174,-0.13722733
-0.004231721,-0.026442311,-0.144350976
-0.001026318,0.017194233,-0.082862669
-0.004021777,-0.048723604,-0.040495726
-0.001892339,0.042129936,-0.020999433
-0.001217517,-0.069025338,-0.026248435
