0.002119102,-0.026026153,-0.095235316
0.003401263,0.020515994,-0.106108248
0.002040373,-0.054463577,-0.120355539
0.00326255,0.030593752,-0.117356109
0.002853908,-0.053942443,-0.107233034
0.00227656,0.017242972,-0.118855824
0.004151065,-0.009394853,-0.110982321
3.84e-05,-0.077460961,-0.10573332
0.0072365,0.132537325,-0.12298004
-0.005622604,-0.334983676,-0.106108248
0.043568156,1.515990826,-0.110982321
0.218853119,3.458197533,-0.065990877
0.391629994,2.646544335,-0.004877499
0.545350651,2.605262268,0.062984595
0.692945426,2.60246539,0.075732171
0.819043377,2.431023527,0.08772989
0.937174682,2.502002738,0.144719052
1.036354742,2.383326638,0.077606815
1.123526722,2.478975361,0.118099114
1.198004555,2.388496738,0.08772989
1.263301062,2.352231055,0.028866084
1.320465966,2.305610176,0.003370932
1.364693037,2.253256822,-0.14885012
1.398865263,2.224740665,-0.133852972
1.42186544,2.148512622,-0.225335575
1.43758129,2.102915265,-0.252330441
1.445907841,2.031238709,-0.145850691
1.445517944,1.987534681,-0.215587429
1.4367865,1.925609707,-0.17771963
1.420152142,1.848954258,-0.144725904
1.396432156,1.772587496,-0.149225049
1.364970464,1.671776172,-0.093360672
1.327184192,1.586748836,-0.071614808
1.28216608,1.485626331,-0.018000004
1.230036096,1.376739302,-0.057367517
1.171011683,1.275748018,-0.172095699
1.105958861,1.161660897,-0.18634299
1.035901111,1.044769399,-0.277075736
0.957648026,0.916709136,-0.340813615
0.875323515,0.791955637,-0.334814755
0.789632393,0.661192226,-0.378306485
0.702572883,0.53480784,-0.37380734
0.607186822,0.374928405,-0.407550923
0.505356212,0.230371811,-0.401177135
0.40062012,0.068674031,-0.322817037
0.287939875,-0.091272889,-0.200965209
0.183874856,-0.268435979,-0.110607393
0.067014465,-0.532099827,-0.054368088
-0.007512105,-0.350958872,0.046487733
0.000368314,-0.05741792,0.004495718
0.002820167,-0.090260614,-0.026248435
0.000312079,-0.052161589,-0.002627927
0.003165076,-0.039984298,-0.072364665
0.000188362,-0.039196973,-0.141726475
0.002212827,-0.023697921,-0.181843846
0.000866932,-0.035181616,-0.184468347
0.001313065,-0.015682204,-0.259454087
0.000938164,-0.020758575,-0.25270537
0.000634494,-0.020263685,-0.159723052
