0.003378769,0.010629443,-0.091860958
0.003131335,-0.008427568,-0.092235886
0.002224074,0.005358115,-0.09973446
0.004717166,0.001893886,-0.081737883
0.000746964,-0.010388382,-0.094485459
0.006096801,0.025888548,-0.088486599
-0.000366492,-0.0442471,-0.078363524
0.006336738,0.067155619,-0.074614237
-0.000310257,-0.115503749,-0.088111671
0.010880538,0.408041039,-0.110607393
0.197063873,2.253016875,-0.006002285
0.408474296,2.959809649,-0.083237598
0.561565119,2.736288122,-0.03337208
0.724065958,2.759589188,0.129721904
0.855704946,2.676061519,0.053986307
0.981960355,2.593411154,0.202833001
1.093452164,2.522319469,0.175463205
1.188369599,2.462733974,-0.013125931
1.278109651,2.38538493,0.105351539
1.354424499,2.310244145,0.115849542
1.424148587,2.265302892,-0.026998293
1.478374268,2.206722173,-0.003002856
1.522905008,2.146915477,0.010494577
1.556773565,2.089853171,-0.095610245
1.580036172,2.049365927,-0.103858676
1.594900996,1.981419792,-0.050993729
1.599448546,1.910305611,-0.042370369
1.596685525,1.850900076,-0.095235316
1.584816159,1.771841412,-0.136852402
1.564455286,1.700491034,-0.158973195
1.53569663,1.621106193,-0.203214782
1.497542956,1.528318084,-0.245581725
1.452363636,1.451145251,-0.195716208
1.399123945,1.355811458,-0.166846698
1.338412477,1.255806204,-0.209963498
1.271132744,1.149202418,-0.2152125
1.196782377,1.03235966,-0.238083151
1.115518837,0.914463385,-0.244456939
1.028759247,0.799318999,-0.290573169
0.941519785,0.685573052,-0.313068891
0.848623066,0.545313003,-0.345687688
0.752888346,0.424237436,-0.370058053
0.649509396,0.258306847,-0.322817037
0.539296,0.122062155,-0.357310477
0.428853914,-0.020184952,-0.320567465
0.31014901,-0.171913701,-0.245956653
0.200085575,-0.332550467,-0.212962928
0.076833122,-0.601553127,-0.14885012
-0.007613328,-0.381019685,-0.096360102
-0.001802363,-0.045465579,-0.111732179
0.002486505,-0.088854677,-0.139476903
-0.001082553,-0.045368101,-0.074989166
0.002422772,-0.035264098,-0.107233034
-0.000553942,-0.0366063,-0.137602259
0.001433033,-0.016810703,-0.03074758
6.84e-05,-0.029606607,-0.034496867
0.000720721,-0.011460643,-0.017625075
0.000653239,-0.019498855,0.044988018
8.71e-05,-0.012064259,0.037864373
0.000855685,-0.016319562,0.044988018
-3.66e-05,-0.023345499,0.064859239
0.000278338,-0.019232664,0.066358954
6.46e-05,-0.020619856,0.02136751
1.97e-05,-0.020113718,0.047612519
-0.000175292,-0.017339335,0.049862091
-0.00041148,-0.018629049,0.032615371
-0.000362743,-0.023176787,0.097478036
-0.000666413,-0.015719696,0.050611948
-0.000775134,-0.014310009,0.035239872
-0.001120043,-0.022505686,0.042738446
-0.001255007,-0.015637214,0.004870647
-0.001138788,-0.007494026,-0.0479943
-0.001075055,-0.017260603,-0.138727045
-0.000895102,-0.014752411,-0.127104255
-0.00116878,-0.006849169,-0.192341849
-0.001078804,-0.015266047,-0.199840423
-0.000812624,-0.014493718,-0.147350405
-0.00101882,-0.005788155,-0.206214211
-0.000898851,-0.005259523,-0.140976617
-0.000793879,-0.009413599,-0.133478043
-0.000921345,-0.010557094,-0.193091707
-0.000808875,-0.007539016,-0.175095129
-0.00067766,-0.006522992,-0.194216493
-0.000726397,-0.005289516,-0.220836431
-0.000628922,-0.005596948,-0.223086003
-0.000617675,-0.006725447,-0.237708222
-0.000576436,-0.004569676,-0.229084862
-0.000508954,-0.006346781,-0.196091136
-0.000688907,-0.00585564,-0.179594274
-0.000557691,-0.005274519,-0.139101974
-0.000475213,-0.006567982,-0.117731038
-0.000553942,-0.00378985,-0.130103685
-0.000370241,-0.011666847,-0.086611956
-0.000445221,-0.013533932,-0.08548717
-0.000696405,-0.007977668,-0.083612526
-0.001086302,-0.012304206,-0.015375503
-0.001618661,-0.010590837,-0.02474872
-0.001911084,-0.010789542,-0.004127642
-0.002214754,-0.007310316,0.013868936
-0.002364714,-0.008607528,-0.00187807
-0.002807097,-0.013942591,0.029241012
-0.002754611,-0.006545487,0.020242724
-0.0033657,-0.014587448,0.014243864
-0.003215739,-0.00473089,-0.009376644
-0.003047034,-0.01268662,-0.019874647
-0.00396929,-0.007756467,-0.031872366
-0.002653388,-0.007426541,-0.079863239
-0.004816567,-0.020391157,-0.048744157
-0.002807097,0.003918436,-0.026248435
-0.004179235,-0.029340416,-0.02474872
-0.003534405,0.011619223,-0.018374932
-0.002495929,-0.033475746,-0.028123079
-0.005911278,0.009440957,-0.020999433
0.000660737,-0.008566287,-0.07686381
-0.01003144,-0.036984965,-0.082862669
0.008424937,0.09502317,-0.130478614
-0.062948716,-0.900102965,-0.176594844
-0.312704013,-1.741925702,-0.101984033
-0.538893033,-1.611908374,-0.190842134
-0.729616419,-1.734461113,-0.122605111
-0.912766804,-1.773684887,-0.093735601
-1.063953131,-1.847344752,-0.142101404
-1.207881374,-1.92683082,0.036364658
-1.325454076,-1.927629392,-0.05961709
-1.4315848,-1.956520466,-0.083612526
-1.526828399,-1.904883202,0.017993151
-1.609449082,-1.911110567,-0.05961709
-1.680519064,-1.879253904,0.005620504
-1.73589944,-1.855098027,0.01836808
-1.781108752,-1.84272203,0.059235308
-1.813710143,-1.811090317,0.119598829
-1.837306412,-1.780973266,0.035989729
-1.850889075,-1.737805369,0.124847831
-1.854446885,-1.696587038,0.051736734
-1.849291997,-1.648593964,0.019117938
-1.834565885,-1.595903185,0.049862091
-1.811280784,-1.52633366,-0.098984603
-1.77831199,-1.457255277,-0.015000574
-1.735805715,-1.383917841,-0.094485459
-1.685606471,-1.298515589,-0.136102544
-1.628246618,-1.209795324,-0.091486029
-1.56302884,-1.117393379,-0.228335005
-1.491775156,-1.023967911,-0.182968632
-1.412832252,-0.911957828,-0.140601689
-1.32646256,-0.809834295,-0.213712785
-1.236471324,-0.704122811,-0.271826734
-1.141872555,-0.59879749,-0.269202233
-1.044345808,-0.491350142,-0.299946386
-0.938477515,-0.362959952,-0.304820459
-0.827604293,-0.249041543,-0.254954942
-0.709570463,-0.102535384,-0.286448953
-0.588634898,-0.006691704,-0.241457509
-0.467193217,0.140822981,-0.263203374
-0.337008845,0.263559429,-0.313818748
-0.214453708,0.431064667,-0.226460361
-0.076400164,0.685055667,-0.312693962
0.009264715,0.348234343,-0.293947527
-0.000756389,0.029963892,-0.235083721
-0.003256979,0.093827186,-0.290573169
-0.000385237,0.025708589,-0.215962357
-0.003658123,0.033814285,-0.21221307
-0.000576436,0.030248829,-0.149599977
-0.002960807,0.012091618,-0.089611386
-0.001299995,0.020298542,-0.061116804
-0.002068542,0.005264386,0.009369791
-0.001701139,0.016560623,0.019492866
-0.001303744,0.004000917,0.040113945
-0.00177612,0.007667602,0.043113374
-0.00101882,0.005894246,0.059985166
-0.001314991,0.001905134,0.049487162
-0.000786381,0.003363559,0.033740157
-0.000861361,0.002527495,0.067858669
-0.000741393,0.003311071,0.054361235
-0.000610177,-0.000265634,0.047612519
-0.000463966,0.002441264,0.068983455
-0.000246523,0.001646441,0.046862661
-0.000197786,0.002508749,0.05023702
0.000263342,0.00403466,0.049112234
0.000297083,0.000926601,0.037114515
0.000278338,0.002066348,0.029241012
0.000424549,0.001755167,0.016493437
7.96e-05,-0.001049209,-0.004127642
4.96e-05,-0.000134413,-0.020999433
-2.16e-05,4.18e-05,-0.005252428
-0.000212782,-7.44e-05,-0.053243302
0.000177115,0.000510444,-0.076488881
-5.91e-05,4.31e-06,-0.110232464
-0.00026152,-0.000771771,-0.191966921
1.59e-05,5.3e-05,-0.207713926
-0.000134053,0.000592925,-0.25270537
0.000289585,-0.001420377,-0.28719881
0.001080626,-7.44e-05,-0.304820459
0.001582993,0.005241891,-0.342313329
0.002122851,0.003952178,-0.315693392
0.00223907,0.002028856,-0.295822171
0.002988872,0.006974006,-0.296572028
0.002966378,-0.00077552,-0.279700236
0.003307538,0.006985254,-0.233584006
0.004312273,0.001207789,-0.186717919
0.003547475,0.002441264,-0.165721912
0.005245776,0.008634887,-0.115106537
0.003824901,-0.005660683,-0.103858676
0.005470717,0.01900508,-0.072739594
0.004983345,-0.016626994,-0.034496867
0.00477715,0.016841811,-0.025873506
0.00716152,-0.007621497,0.019867795
0.002812669,0.005950484,0.00674529
0.00939593,0.014472338,0.011619364
0.000731968,-0.043141096,0.000746431
0.011311674,0.084304304,-0.001503141
-0.001296246,-0.161168591,0.017243294
0.029899266,0.637553734,-0.005627357
0.312222213,1.99100266,0.065234168
0.645655413,1.947561073,0.097478036
0.914639383,1.973501553,0.135345835
1.188718257,2.140886818,0.169839275
1.42849369,2.168413195,0.228328152
1.659635152,2.310420356,0.328059186
1.87609924,2.268403452,0.338932119
2.080255329,2.312894805,0.377174846
2.273588026,2.361562729,0.428540078
2.448408111,2.421028251,0.441287654
2.612198609,2.483856775,0.434164008
2.758278784,2.529007981,0.497526959
2.892871992,2.574691569,0.494902458
3.013098993,2.585309207,0.559765123
3.119544634,2.591521575,0.314561753
3.21180777,2.592653823,0.061484881
3.288778695,2.606417011,0.242575443
3.354453852,2.563560295,0.034864943
3.409016943,2.49372458,0.06448431
3.453142791,2.422411693,-0.196091136
3.486797654,2.333740168,-0.606638063
3.509554144,2.255093913,-0.485911021
3.523477968,2.171641227,-0.550773687
3.52895902,2.095221976,-0.365558909
3.524239017,2.030706328,-0.588641485
3.510045265,1.967127971,-0.527153178
3.487648679,1.890783704,-0.206214211
3.457784065,1.811796274,-0.318317893
3.420361448,1.742121773,-0.101609104
3.375500794,1.665053917,-0.161597696
3.322999658,1.584199403,-0.029622793
3.262340676,1.501301594,-0.403801636
3.193445119,1.421853017,-0.859340007
3.116238007,1.346715981,-0.554148045
3.031960263,1.264965416,-0.723615817
2.940263227,1.17791728,-0.41429964
2.841656766,1.095315655,-0.322442108
2.737318069,1.007202756,-0.686497876
2.624948992,0.914238436,-0.292072884
2.50665273,0.832502868,-0.309694532
2.385079834,0.74465241,-0.486660879
2.259248062,0.659400124,-0.259454087
2.128730028,0.561981795,-0.48928538
1.989806714,0.453867095,-0.609637492
1.844757517,0.355830153,-0.365558909
1.693192541,0.24624578,-0.308569746
1.538283447,0.161657097,-0.11135725
1.380423883,0.050213137,0.199083714
1.217060773,-0.042440002,0.295065461
1.052805397,-0.148571393,0.216705362
