0.002141596,-0.025332557,-0.112107107
0.003761168,0.007262692,-0.103483747
0.001346806,-0.040707887,-0.114731608
0.004604695,0.01073442,-0.099359532
0.000863183,-0.052116599,-0.119230753
0.004514719,0.023406601,-0.131978329
0.002070365,-0.045476826,-0.115106537
0.001665472,-0.022029542,-0.122230182
0.007292736,0.009692151,-0.10273389
-0.008524338,-0.09756399,-0.10835782
0.095259506,2.292750536,-0.110232464
0.255274751,4.351556306,-0.030372651
0.371850217,3.723904677,-0.037121367
0.52176188,3.306521273,-0.031497437
0.656527542,2.950695427,0.053986307
0.784263811,2.678430992,-0.014250717
0.908168592,2.524868902,-0.02474872
1.013894423,2.353846945,-0.012001145
1.112692083,2.443800685,-0.146600548
1.190922675,2.398042114,-0.112107107
1.261966414,2.361364023,-0.10273389
1.321152035,2.237015434,-0.169471199
1.371190072,2.154927445,-0.098234746
1.411698125,2.088207287,-0.096735031
1.44121408,1.993135935,-0.056992589
1.463160785,1.943185797,-0.016500289
1.475052645,1.834178795,-0.081362954
1.48003133,1.768006015,-0.105358391
1.476642225,1.70280052,-0.131228471
1.464919071,1.634873131,-0.120730468
1.444846871,1.573401805,-0.117356109
1.415229692,1.478765357,-0.134227901
1.377953286,1.387012017,-0.12860397
1.332500288,1.295798558,-0.134977758
1.279193115,1.195208434,-0.101984033
1.218804062,1.080986343,-0.136102544
1.151535576,0.975484811,-0.171345842
1.077777553,0.854660439,-0.171720771
0.996671471,0.731781523,-0.282699666
0.914511917,0.630437817,-0.349436975
0.827291199,0.504184652,-0.34793726
0.736141519,0.393175596,-0.327316181
0.638596028,0.233202432,-0.282699666
0.532637758,0.097595097,-0.233958935
0.426015914,-0.040820362,-0.173220486
0.310531409,-0.182508844,-0.125229612
0.202627404,-0.3312795,-0.097484888
0.083232682,-0.617610805,-0.133478043
-0.005049005,-0.41089304,-0.118480895
-0.003125763,-0.054887233,-0.118480895
0.003030111,-0.095888112,-0.167596555
-0.001198772,-0.05400243,-0.136477473
0.002434019,-0.040419201,-0.169471199
-0.000216531,-0.04339229,-0.173595414
0.001586742,-0.023064312,-0.116606252
0.000342071,-0.03404187,-0.100859247
0.000810697,-0.013567674,-0.055117945
0.001005646,-0.025936173,-0.051743587
0.000312079,-0.018047928,-0.051743587
0.000941913,-0.015127328,-0.045744728
0.000319577,-0.015993385,-0.078363524
0.000634494,-0.016492024,-0.073489451
0.000180864,-0.013927594,-0.066740735
0.000169617,-0.010193425,-0.052118516
0.000102134,-0.015569729,-0.019874647
-0.000197786,-0.009829756,-0.007502
-0.000104061,-0.013151517,-0.021374362
-0.000201535,-0.011861804,-0.032997152
-0.00052395,-0.012068008,-0.053993159
-0.000760138,-0.013938842,-0.09411053
-0.000955086,-0.011516881,-0.109857535
-0.001232513,-0.015243552,-0.139851831
-0.000921345,-0.014549956,-0.152224478
-0.000760138,-0.014887381,-0.165346983
-0.000805126,-0.009106167,-0.167221626
-0.000595181,-0.006346781,-0.118855824
-0.000760138,-0.010024713,-0.10573332
-0.000658915,-0.007227835,-0.10573332
-0.000542695,-0.010572091,-0.096360102
-0.000658915,-0.011010743,-0.098234746
-0.000531448,-0.00837133,-0.113606822
-0.00048646,-0.00671045,-0.145475762
-0.000343998,-0.010778295,-0.200965209
-0.000467715,-0.013863859,-0.202464924
-0.000418978,-0.00437097,-0.167596555
-0.000246523,-0.00626055,-0.166846698
-0.000463966,-0.0080564,-0.155223908
-0.000355245,-0.004093532,-0.13722733
-0.000284014,-0.006579229,-0.128978899
