0.003442502,-0.011471891,-0.101984033
0.0051558,0.00178516,-0.115481466
0.003022613,-0.033389515,-0.121105396
0.005058326,0.018907601,-0.098609674
0.003506236,-0.046785285,-0.11135725
0.004177308,0.02894037,-0.109482607
0.005568191,-0.041307754,-0.104233605
0.00087818,-0.00756526,-0.110982321
0.009669608,0.015420877,-0.092610815
-0.007632073,-0.13973086,-0.094485459
0.07509733,1.624735386,-0.08548717
0.29102531,3.054588566,-0.040870654
0.46749496,2.69156432,-0.013125931
0.626471729,2.818488586,-0.011626216
0.7701038,2.962486554,0.082855817
0.887867702,2.869829665,0.066358954
1.007633576,2.687099064,-0.018374932
1.1084632,2.541219015,0.147718482
1.200388925,2.533690689,0.024741868
1.28008538,2.450327983,-0.042745298
1.350315584,2.435983674,0.14246948
1.409639918,2.361581475,-0.077613667
1.455857714,2.298141837,-0.109482607
1.49271798,2.253755461,-0.041995441
1.517926323,2.182802494,-0.176219915
1.537005035,2.09619301,-0.133103115
1.547194844,2.02233444,-0.167971484
1.547292318,1.993874521,-0.228335005
1.538249706,1.939537858,-0.205464354
1.519804577,1.864925706,-0.204339568
1.493085383,1.77917853,-0.135352687
1.457256094,1.694683576,-0.146600548
1.413501399,1.606994332,-0.161597696
1.362361153,1.507945116,-0.079113382
1.304412706,1.400085359,-0.122605111
1.240390862,1.276359132,-0.219711644
1.170280626,1.169582884,-0.177344701
1.094550624,1.044600687,-0.215962357
1.011273865,0.903800757,-0.361809622
0.926066365,0.785908233,-0.291323026
0.837308554,0.640586809,-0.326941253
0.745041668,0.513909988,-0.422548071
0.647848584,0.349790247,-0.280075165
0.541766597,0.197611599,-0.287948668
0.435778336,0.052233938,-0.295822171
0.321725953,-0.115567485,-0.207338997
0.214200598,-0.243335313,-0.185968061
0.097733853,-0.548453689,-0.156348694
0.00064949,-0.464101204,-0.113606822
-0.005596361,-0.076546165,-0.023623934
0.003873639,-0.079594237,-0.054743016
-0.00147245,-0.065501122,-0.085862099
0.002565234,-0.036452584,-0.017625075
0.00011713,-0.046646566,-0.101984033
0.001275575,-0.020211197,-0.14322619
0.000859434,-0.037191169,-0.061116804
0.000788203,-0.017466807,-0.098234746
0.001365551,-0.020841057,-0.139851831
0.000477035,-0.018362858,-0.058492303
0.00110312,-0.015142324,-0.054743016
0.000503279,-0.018820256,-0.126729327
0.000716972,-0.013286487,-0.03074758
0.000484533,-0.013886354,0.042363517
0.000405804,-0.012502911,-0.015000574
0.000398306,-0.012019269,0.037489444
4.22e-05,-0.01129568,0.070108241
-0.000149049,-0.016270823,-0.003002856
-0.000216531,-0.013785126,-0.032247294
-0.000355245,-0.00891121,0.000746431
-0.000617675,-0.010564593,-0.05961709
-0.00056144,-0.011228195,-0.121480325
-0.000662664,-0.010643325,-0.089986314
-0.000651417,-0.01071081,-0.18071906
-0.000505205,-0.00869001,-0.213712785
-0.00041148,-0.008476307,-0.170595985
-0.000467715,-0.009870997,-0.217462072
-0.000568938,-0.00810139,-0.195716208
-0.000527699,-0.007613999,-0.140976617
-0.000535197,-0.006987888,-0.140601689
-0.00037399,-0.007122858,-0.161597696
-0.000332751,-0.008348835,-0.103483747
-0.000343998,-0.009439843,-0.059242161
-0.000280265,-0.010504606,-0.125604541
-0.00018279,-0.009612304,-0.09411053
-0.000111559,-0.009256134,-0.076488881
-0.000310257,-0.009968475,-0.161597696
-1.41e-05,-0.00801516,-0.156723623
0.000150872,-0.006526741,-0.12298004
-3.66e-05,-0.006515493,-0.183718489
4.96e-05,-0.007040376,-0.195341279
4.66e-06,-0.008794986,-0.10573332
0.000162119,-0.00675544,-0.135727616
6.84e-05,-0.006470503,-0.136477473
6.46e-05,-0.00711536,-0.06524102
0.000394557,-0.007209089,-0.0911111
-0.000137802,-0.009687288,-0.05661766
-0.000823871,-0.009248635,-0.025123649
-0.001063808,-0.01125069,-0.034121938
-0.00162241,-0.011558122,-0.037496296
-0.001719884,-0.007763966,-0.062991448
-0.001929829,-0.012427928,-0.049868943
-0.002233499,-0.008663765,-0.086611956
-0.002004809,-0.01336147,-0.097484888
-0.002784603,-0.014508715,-0.063366376
-0.002166017,-0.006995386,-0.111732179
-0.003339457,-0.019412624,-0.129728756
-0.002675882,-0.004003552,-0.121105396
-0.002679631,-0.022561924,-0.145100833
-0.00362813,-0.003838589,-0.151474621
-0.001599916,-0.01323025,-0.110232464
-0.004797822,-0.016653238,-0.07686381
-0.00079013,0.006576594,-0.086237027
-0.005071499,-0.040010542,-0.049868943
-0.001127541,0.037319756,-0.054368088
-0.003410688,-0.073906752,-0.095235316
-0.003845573,0.079824051,-0.075739024
0.001384296,-0.219363145,-0.095610245
-0.170526558,-1.428476679,-0.114731608
