0.004012352,0.010299516,-0.090361243
0.005163298,-0.004254746,-0.076488881
0.003131335,-0.011126967,-0.093360672
0.005736896,0.016586868,-0.101234175
0.002673955,-0.03822219,-0.091860958
0.00625426,0.052417647,-0.09710996
0.003015115,-0.073674304,-0.116231323
0.004316022,0.076149868,-0.109482607
0.006224268,-0.098598759,-0.097484888
-0.001551179,0.163887851,-0.119230753
0.13485655,2.265794033,-0.044245013
0.351639304,2.967367968,-0.01050143
0.520097319,2.469167542,0.035989729
0.692604266,2.519271397,0.131971476
0.841323743,2.448809571,0.060360095
0.973180174,2.469399991,0.112850112
1.095277932,2.393554362,0.153342412
1.195312766,2.4271019,0.005620504
1.28655992,2.417890199,0.029615941
1.36600894,2.278792391,0.06748374
1.438031171,2.249833833,-0.022499148
1.495893391,2.177763615,-0.039745868
1.541923736,2.169541694,-0.037496296
1.57636964,2.130437893,-0.007876929
1.600996887,2.031343686,0.010494577
1.619423271,1.955760499,-0.020624505
1.626441418,1.928848986,-0.050243872
1.624750614,1.869653404,-0.069365236
1.61662276,1.756331112,-0.058492303
1.599812199,1.693783776,-0.156348694
1.573824062,1.618590503,-0.167596555
1.539209453,1.513441393,-0.124854683
1.496167069,1.42984249,-0.186717919
1.445566681,1.325192019,-0.173595414
1.387865668,1.209950155,-0.187842705
1.32408751,1.100032106,-0.245581725
1.253819816,0.980396219,-0.257579443
1.177703666,0.871006802,-0.292447812
1.094516883,0.754310261,-0.380556057
1.008240916,0.652141739,-0.412050068
0.919426869,0.526121022,-0.37680677
0.823242268,0.395811259,-0.349436975
0.722690071,0.262498415,-0.341938401
0.612000551,0.112520527,-0.332940112
0.501041102,0.001635194,-0.251955513
0.38346465,-0.161715969,-0.224210789
0.26652553,-0.270111856,-0.235833578
0.150666125,-0.522220775,-0.173970343
0.02844465,-0.59435098,-0.179594274
-0.010102671,-0.163774261,-0.20358971
0.005725649,-0.05094311,-0.164597126
0.00038331,-0.0853792,-0.115106537
0.00273019,-0.021887074,-0.134602829
0.00223907,-0.047767567,-0.119230753
0.00155675,-0.018647794,-0.034121938
0.002797673,-0.027060923,-0.071989737
0.00133181,-0.019682564,-0.052118516
0.002670206,-0.013953839,0.017993151
0.001523009,-0.019213918,-0.004127642
0.0019354,-0.007302818,0.001496289
0.001811683,-0.015513492,0.020242724
0.001702962,-0.014786153,0.022117367
0.001796687,-0.015550983,0.028491155
0.001324312,-0.008986194,0.065609096
0.001238084,-0.007482778,0.083980603
0.001024391,-0.010223418,0.043488303
0.00102814,-0.010703312,0.03861423
0.000803199,-0.010043458,0.037864373
0.000769458,-0.007149102,0.010119649
0.000417051,-0.013803872,0.007120219
0.000154621,-0.013852611,-0.025873506
0.000364565,-0.009784766,-0.057742446
0.000319577,-0.010377134,-0.056242731
0.000300832,-0.006189316,-0.06824045
0.000372063,-0.008517548,-0.103858676
0.000360816,-0.010204673,-0.097484888
0.000372063,-0.005244526,-0.095610245
0.000413302,-0.006470503,-0.15184955
0.00049953,-0.006901657,-0.166846698
0.000582008,-0.005986861,-0.170595985
0.000552016,-0.008491304,-0.201340138
0.000731968,-0.006504246,-0.220836431
0.000780705,-0.006103085,-0.197215922
0.000664486,-0.008258855,-0.181843846
0.00079945,-0.007932678,-0.214837571
0.000825693,-0.008498802,-0.204714496
0.000814446,-0.004727141,-0.164597126
0.000825693,-0.007471531,-0.175095129
0.000825693,-0.00990099,-0.185593133
0.00079945,-0.007434039,-0.157848409
0.000750713,-0.009994719,-0.15747348
0.000938164,-0.008003912,-0.165721912
0.000945662,-0.008303845,-0.122605111
0.000750713,-0.006084339,-0.094860387
0.000979403,-0.007512771,-0.07686381
0.00057451,-0.016244579,-0.052118516
-0.000156547,-0.012885326,-0.054368088
-0.000332751,-0.010958255,-0.03937094
-0.00101882,-0.011224446,-0.038246154
-0.000996325,-0.009912238,-0.018000004
-0.001337485,-0.01201552,-0.004502571
-0.001371226,-0.007126607,-0.022124219
-0.001378724,-0.015689702,-0.011626216
-0.002083538,-0.008697508,-0.003752713
-0.001468701,-0.008435066,0.005995433
-0.002690878,-0.014201284,-0.014625646
-0.001524936,-0.006346781,-0.031122508
-0.00298705,-0.020751077,-0.004502571
-0.002184762,0.006936514,-0.007502
-0.001911084,-0.02383664,-0.046869514
-0.003575644,0.004420824,-0.068615378
-0.00037399,-0.012023018,-0.084737312
-0.005273946,-0.016784459,-0.095235316
0.001901659,0.019604946,-0.103483747
-0.00711471,-0.076369954,-0.092985744
0.004638437,0.121897191,-0.101609104
-0.025473612,-0.557028032,-0.120730468
-0.249371987,-1.610449949,-0.100484318
-0.496086837,-1.551479317,-0.122605111
-0.692032594,-1.536392673,-0.080988025
-0.888060829,-1.617922037,-0.093735601
-1.050479189,-1.651724517,-0.074239309
-1.202625262,-1.764270732,0.032615371
-1.331707425,-1.761496349,-0.018374932
-1.445489878,-1.776343046,0.009369791
-1.550867052,-1.72301116,0.038989159
-1.642245421,-1.725665569,0.021742438
-1.723314014,-1.716408878,0.072357813
-1.786406103,-1.692965343,0.080606244
-1.838689796,-1.697494336,0.083605674
-1.878241852,-1.663440661,0.081356102
-1.907476632,-1.641579274,0.032990299
-1.927147687,-1.605845973,-0.047244442
-1.936055335,-1.555389697,-0.068990307
-1.936812635,-1.50624188,-0.07086495
-1.928377363,-1.460130887,-0.122230182
-1.911521814,-1.400612877,-0.089611386
-1.884791372,-1.323402552,-0.097859817
-1.848590932,-1.249116577,-0.1316034
-1.804056442,-1.167947133,-0.088861528
-1.750899229,-1.084558183,-0.110232464
-1.690397706,-1.000948032,-0.08548717
-1.622491888,-0.914192331,-0.11435668
-1.547736628,-0.827361646,-0.14322619
-1.464103713,-0.725852977,-0.145850691
-1.374836036,-0.643465054,-0.24970594
-1.282707864,-0.554508592,-0.247456368
-1.184914938,-0.457903832,-0.265452946
-1.082000865,-0.344379086,-0.308569746
-0.968859492,-0.216828709,-0.293572598
-0.852164058,-0.114558959,-0.31606832
-0.728379246,0.011840423,-0.315318463
-0.602809905,0.092792416,-0.335189684
-0.474211364,0.230281831,-0.366683695
-0.337777392,0.31893836,-0.313818748
-0.208429049,0.504994472,-0.275201092
-0.063792243,0.710152584,-0.27857545
0.013036219,0.296117186,-0.228709933
-0.001487446,0.025063732,-0.215587429
-0.000970082,0.09524437,-0.194216493
0.000473286,0.022495553,-0.095235316
-0.001802363,0.036873605,-0.095610245
0.000683231,0.022548042,-0.082112811
-0.001596167,0.015777048,-0.014625646
0.000263342,0.020767188,-0.061116804
-0.001082553,0.004465814,-0.062991448
-0.000265269,0.01549586,-0.033747009
-0.000201535,0.002268803,-0.057742446
-0.00044897,0.006985254,-0.013500859
0.000259593,0.002801184,0.002996003
-2.16e-05,0.001533966,-0.013500859
0.000533271,0.00183015,0.007120219
0.000297083,-0.006448008,0.01836808
0.000488282,-0.000306874,0.040488873
0.000743215,-2.19e-05,0.054736164
0.001035638,0.000262999,0.067108811
0.001268077,0.003037382,0.062609667
0.001211841,-0.001199176,0.039364087
0.00140679,0.000836621,0.049112234
0.001631731,-0.000239389,0.039364087
0.00155675,-0.002406407,0.000371503
0.00151926,-0.001907768,-0.028123079
0.001616734,-0.004179763,-0.032247294
0.001463025,-0.001697815,-0.03937094
0.001485519,-0.002736334,-0.086986885
0.00140679,-0.003812345,-0.126729327
0.001219339,-0.005203285,-0.14885012
0.001346806,-0.004221004,-0.167971484
0.001391794,-0.000794266,-0.183718489
0.001418037,-0.000576814,-0.209963498
0.001965392,0.003284827,-0.223460931
0.002711445,-0.000764273,-0.22683529
0.00284641,-0.001064206,-0.223460931
0.003509985,0.003554767,-0.227960076
0.003922376,0.000352979,-0.24970594
0.004383504,0.006122945,-0.247831297
0.004953353,-0.002361417,-0.245206796
0.0049646,0.002002612,-0.239957794
0.006033068,0.00502444,-0.228335005
0.005182043,-0.001742805,-0.22683529
0.006655404,0.00996584,-0.188967491
0.005883108,-0.008896214,-0.146225619
0.006580424,0.015030964,-0.133852972
0.007585158,-0.008528795,-0.111732179
0.005616928,0.008241224,-0.067865521
0.009369687,0.003483532,-0.041995441
0.004477229,-0.011138215,-0.041620512
0.010486892,0.034939035,-3.43e-06
0.004458484,-0.051445499,0.008619934
0.009718345,0.083119567,0.008245005
0.0072365,-0.129503135,0.028866084
0.008248733,0.349707765,0.017618223
0.246209645,1.789889897,0.059235308
0.594042793,1.911396618,0.094478606
0.873722688,1.749785069,0.122973187
1.157983873,1.908730961,0.132721334
1.413257713,1.89619375,0.191960068
1.653666728,2.049058495,0.288691673
1.883229857,2.034305527,0.280443241
2.096582268,2.054412304,0.316061468
2.301836816,2.116078587,0.362927555
2.48609316,2.169717905,0.366301914
2.659139963,2.249350191,0.385798206
2.815672378,2.279264786,0.418042074
2.960684084,2.32393235,0.469782235
3.092341818,2.33427255,0.453285372
3.208501143,2.351061315,0.409418714
3.310777885,2.352317286,0.392921851
3.398553456,2.315406746,0.292066031
3.475430655,2.27879614,0.197583999
3.540505971,2.227185121,0.028866084
3.593843136,2.186649138,0.056235879
3.635235956,2.145655757,0.055486021
3.664616947,2.091487807,-0.22383586
3.683478216,2.029952745,-0.070490022
3.693645532,1.946211374,-0.271826734
3.694316604,1.872708974,-0.645630648
3.685112785,1.808864426,-0.47466316
3.666918839,1.745593501,-0.413924711
3.639884728,1.682435051,-0.288698525
3.605401334,1.614035266,-0.232084291
3.563187482,1.55018322,-0.50953153
3.512815783,1.481749693,-0.547774257
3.454901077,1.40781239,-0.482536663
3.38838989,1.334677409,-0.471288802
3.31367587,1.253706671,-0.302195958
3.231696268,1.167547087,-0.431921289
3.142061188,1.088001032,-0.556022688
3.044950582,1.011649267,-0.596514988
2.94097179,0.930149896,-0.667001584
2.830301015,0.838100372,-0.526403321
2.712094729,0.758520575,-0.333315041
2.589550839,0.691924139,-0.230959505
2.463704072,0.609551213,-0.319817607
2.332226291,0.52648844,-0.41130021
2.194116512,0.425159731,-0.507656886
2.047046598,0.331887979,-0.442419292
1.895170454,0.248442791,-0.336689399
1.737194671,0.144928318,-0.24408201
1.576714549,0.067601769,-0.130853542
1.411731866,-0.04217756,-0.152974336
1.241358106,-0.124093088,-0.164222197
1.070009604,-0.229332178,-0.216337286
0.891031867,-0.320313189,-0.146600548
0.716451718,-0.398093387,-0.052493444
0.531715501,-0.526221135,-0.079488311
0.35559451,-0.572395863,-0.051368658
0.17204298,-0.874477416,-0.124479755
0.003221311,-0.721811376,-0.227210218
-0.024540108,-0.117918212,-0.147350405
-0.005892533,-0.103888833,-0.029622793
-0.015190077,-0.099768499,0.137595407
-0.009570311,-0.042481243,0.262071735
-0.01234083,-0.067585658,0.26919538
-0.011418573,-0.02302682,0.206207359
-0.011396079,-0.048374932,0.095978321
-0.012333332,-0.024822671,0.00674529
-0.01105117,-0.024762684,-0.027373221
-0.012771966,-0.027904485,-0.020249576
-0.011669757,-0.01875652,-0.076113952
-0.01237832,-0.020698588,-0.09411053
-0.012179622,-0.01534103,-0.175095129
-0.012457049,-0.020076227,-0.252330441
-0.01283195,-0.015146073,-0.22683529
-0.012813205,-0.015933398,-0.171345842
-0.013206851,-0.014336254,-0.096735031
-0.01306064,-0.012900323,-0.116981181
-0.013536764,-0.017125633,-0.140976617
-0.01370172,-0.015382271,-0.203214782
-0.013795446,-0.012229222,-0.247456368
-0.014211586,-0.013755133,-0.198715637
-0.014106613,-0.011730583,-0.14885012
-0.014035382,-0.01071081,-0.074989166
-0.014132857,-0.012592891,-0.050993729
-0.013836685,-0.010313398,-0.078738453
-0.013570505,-0.010343392,-0.12298004
-0.013776701,-0.01048586,-0.200215352
-0.014556495,-0.012532905,-0.21821193
-0.015070109,-0.012630383,-0.2152125
-0.015310046,-0.013818869,-0.211088284
-0.015921134,-0.011891797,-0.197215922
-0.016067346,-0.009192398,-0.203964639
-0.016865885,-0.015513492,-0.173970343
-0.016974606,-0.009259883,-0.122230182
-0.017405742,-0.01628582,-0.070115093
-0.017904361,-0.008603779,-0.00187807
-0.01737575,-0.012041764,0.063359524
-0.01915653,-0.012859082,0.018743009
-0.0177544,-0.005049569,-0.031497437
-0.01980136,-0.024608968,-0.041620512
-0.018455465,0.004548296,-0.113606822
-0.019115291,-0.032118548,-0.10573332
-0.020401201,0.006321651,-0.049494015
-0.017458228,-0.026978441,-0.059242161
-0.023385413,-0.015832171,-0.050243872
-0.014406534,0.012657742,-0.049119086
-0.027010706,-0.074660334,-0.092985744
-0.008588071,0.136095283,-0.121105396
-0.063091178,-0.781831775,-0.086611956
-0.371304788,-1.892375985,-0.07086495
-0.706192604,-1.668220848,-0.056242731
-0.988684257,-1.618158234,-0.001503141
-1.277305541,-1.631958914,-0.021374362
-1.534757556,-1.60648708,0.056985736
-1.788029424,-1.655916085,0.134221048
-2.025431733,-1.548629951,0.160840986
-2.254297547,-1.550549524,0.233577154
-2.471488943,-1.533831992,0.208082002
-2.671753559,-1.555929577,0.22307915
-2.861940837,-1.580704066,0.19158514
-3.036063606,-1.591842838,0.140594836
-3.198875612,-1.618326947,0.212206218
-3.346826543,-1.618915566,0.192709926
-3.480220068,-1.626728828,0.159341271
-3.598246401,-1.626215192,0.182961779
-3.701621602,-1.622278568,0.119973758
-3.791440384,-1.613535512,0.03861423
-3.867436566,-1.602737914,0.007870077
-3.930483667,-1.57866452,0.002996003
-3.980259273,-1.546020531,-0.003752713
-4.017828102,-1.519210245,-0.038621082
-4.04411616,-1.48942687,-0.074989166
-4.059250913,-1.452141415,-0.057742446
-4.063637255,-1.411766646,-0.058867232
-4.057961254,-1.367518989,-0.06824045
-4.042342878,-1.321186795,-0.095235316
-4.018124274,-1.277475269,-0.22683529
-3.985320436,-1.227217699,-0.275201092
-3.943706425,-1.17169255,-0.225335575
-3.894167007,-1.115702505,-0.244831867
-3.835191331,-1.062505589,-0.314568606
-3.766936855,-1.00878004,-0.352811333
-3.690592015,-0.94660762,-0.345312759
-3.605598209,-0.88425899,-0.355435834
-3.512600267,-0.823020112,-0.394803347
-3.41204807,-0.76180373,-0.380181128
-3.303956614,-0.699893752,-0.371557768
-3.187842276,-0.630181759,-0.361434693
-3.064533588,-0.564863789,-0.347187402
-2.93633994,-0.506852943,-0.35956005
-2.804506003,-0.443690744,-0.316818178
-2.666246264,-0.367492694,-0.300696244
-2.519483769,-0.289899955,-0.234333864
-2.365676885,-0.206522252,-0.185218204
-2.205238002,-0.132285016,-0.229084862
-2.042092334,-0.061781949,-0.243707081
-1.872764548,0.023916487,-0.255329871
-1.699893948,0.092308773,-0.265078017
-1.521377339,0.194038644,-0.256454657
-1.338099487,0.2551463,-0.207713926
-1.15449922,0.344410194,-0.152599407
-0.963310957,0.422546562,-0.146975477
-0.777146368,0.488138221,-0.132353257
-0.580053414,0.601460513,-0.093360672
-0.392366726,0.629583007,-0.10573332
-0.195150055,0.931773285,-0.065990877
-0.014758941,0.742147967,0.00674529
0.013546084,0.103507532,-0.014250717
-0.005990007,0.100069547,-0.050243872
0.003997356,0.091075298,-0.022874077
-0.001948574,0.031782237,-0.012751002
0.001448029,0.058356326,-0.017250146
0.0004208,0.016433152,0.052111663
0.000495781,0.035853832,0.077231886
0.001474272,0.010561958,0.051361806
0.00015837,0.019305013,0.050611948
0.001924153,0.012856447,-0.000753284
0.00087818,0.009373472,-0.070490022
0.001815432,0.012717728,-0.061491733
0.001410539,0.001680184,-0.081737883
0.001725456,0.010651938,-0.090361243
0.002254066,0.003985921,-0.044619942
0.002250317,0.007558876,-0.081737883
0.002745187,0.003667242,-0.119605682
0.002827665,0.003153606,-0.107982892
0.00318757,0.004780744,-0.101234175
0.003232558,-0.002578869,-0.082112811
0.00386989,0.004192125,-0.083612526
0.005035832,0.006351644,-0.101984033
0.005504458,0.002962398,-0.109857535
0.006190527,0.006542852,-0.141351546
0.006752878,0.003925934,-0.153724193
0.006737882,0.001661438,-0.137977188
0.00788133,0.001777662,-0.140601689
0.007611401,-0.000468088,-0.158598266
0.008409941,0.007221451,-0.160097981
0.008694865,-0.004340977,-0.201340138
0.00867612,0.009849616,-0.23545865
0.009988274,-0.001034213,-0.196840994
0.008421188,0.001256528,-0.205089425
0.011345415,0.009939596,-0.219711644
0.008796089,-0.020724832,-0.215587429
0.01155536,0.022862972,-0.193841564
0.010516884,-0.025580002,-0.191966921
0.009962031,0.033461864,-0.193466635
0.01413093,-0.02235572,-0.140601689
0.006138041,0.014018689,-0.117731038
0.020511745,0.025577368,-0.093735601
-0.005626353,-0.099524803,-0.072364665
0.104009696,1.144812145,-0.047244442
0.461826457,1.992970972,-0.037496296
0.798232622,1.655621015,0.041238731
