0.002250317,-0.016008382,-0.092235886
0.00295888,0.011956648,-0.105358391
0.001744201,-0.056484378,-0.101609104
0.003498738,0.046793898,-0.110232464
0.001343057,-0.0925701,-0.112482036
0.003802407,0.074481489,-0.122230182
0.001804185,-0.096810407,-0.107982892
0.002137847,0.012076621,-0.11135725
0.004203551,0.02628596,-0.111732179
-0.003568146,-0.230205733,-0.088861528
0.074767418,2.941768662,-0.119605682
0.226369884,4.447040066,-0.093360672
0.379801867,2.956817815,-0.01912479
0.543757322,2.829698592,0.128972047
0.695228573,2.487021071,0.215955505
0.832723514,2.491827502,0.146968624
0.955638556,2.492753546,0.09635325
1.064442324,2.291393338,0.069358383
1.161736632,2.397764676,-0.024373792
1.24395617,2.254332832,-0.030372651
1.318186568,2.239602359,0.136095692
1.380870015,2.119287873,0.027366369
1.43367857,2.045714239,-0.086237027
1.474449054,2.012061725,0.020617652
1.503961261,1.931087238,0.023992011
1.525386853,1.883019181,0.008994863
1.537016282,1.809205601,-0.03637151
1.540742798,1.756263627,-0.034496867
1.536761349,1.677081242,-0.104233605
1.523924739,1.588499696,-0.250455798
1.502855303,1.494699312,-0.266577732
1.473680507,1.405450416,-0.254205085
1.435474346,1.318316049,-0.177344701
1.388735438,1.223049741,-0.137602259
1.334521005,1.131937508,-0.178469487
1.273640831,1.015968306,-0.144725904
1.206267373,0.904625574,-0.15747348
1.133019215,0.798835357,-0.268827304
1.052123078,0.677118683,-0.350936689
0.968872562,0.583816938,-0.379806199
0.882307921,0.46202528,-0.424797643
0.789238747,0.346296024,-0.478412447
0.690782247,0.204367596,-0.439419863
0.581506103,0.061333164,-0.372307625
0.472672343,-0.047670088,-0.386554916
0.356025646,-0.197940411,-0.31606832
0.242659332,-0.288456526,-0.150724764
0.125641483,-0.571751007,-0.188592562
0.012241429,-0.566063522,-0.184468347
-0.010848724,-0.125157851,-0.089611386
0.003090095,-0.073085685,-0.210338427
-0.002897074,-0.085225484,-0.224585718
0.000776956,-0.039384432,-0.110232464
-0.000625173,-0.057807833,-0.131228471
-0.000471464,-0.021021017,-0.123729897
-0.000115308,-0.0361564,0.013494007
-0.000985078,-0.023810396,0.037864373
0.000128378,-0.021767101,-0.01612536
-0.000838867,-0.021864579,0.024741868
-0.000164045,-0.01358642,0.017618223
-0.000707652,-0.01700566,-0.020999433
