0.003228809,0.003670991,-0.116981181
0.004034846,-0.014377494,-0.113606822
0.002299054,-0.008086394,-0.107233034
0.004949604,0.004012165,-0.113606822
0.001538005,-0.031263738,-0.101234175
0.005493211,0.042024959,-0.115106537
0.001729205,-0.073460601,-0.125604541
0.003888635,0.078928,-0.112482036
0.004443488,-0.118135663,-0.098609674
-0.000966333,0.237825153,-0.121105396
0.151393433,2.054033639,-0.086986885
0.385024238,2.539933051,-0.048744157
0.561088995,2.348680595,-0.066365806
0.732703677,2.506066834,-0.005252428
0.881224457,2.367437672,-0.009376644
1.016173821,2.436883474,0.072732742
1.136693245,2.432706903,0.12522276
1.235430922,2.418523808,-0.015750432
1.32794899,2.393873042,0.022117367
1.406985619,2.309606787,0.001871217
1.478295538,2.278308749,-0.086986885
1.534845605,2.230881799,-0.034871795
1.579567545,2.199999919,-0.070490022
1.613421106,2.156374623,-0.127104255
1.635019152,2.128004684,-0.113231894
1.648339385,2.073967954,-0.163847268
1.651076162,2.02485388,-0.219711644
1.645306436,1.980909905,-0.203964639
1.631622549,1.906766398,-0.179594274
1.609728331,1.836473285,-0.182218774
1.579515059,1.756870992,-0.198715637
1.539464386,1.674336852,-0.152599407
1.491072164,1.592016414,-0.086611956
1.435159429,1.489724169,-0.100859247
1.371932376,1.380788402,-0.117356109
1.302624428,1.265970193,-0.090361243
1.226969406,1.146469276,-0.163097411
1.145938304,1.020988439,-0.228709933
1.058597618,0.890521211,-0.260203944
0.96963736,0.774214584,-0.347562331
0.876991824,0.627749665,-0.34493783
0.779862473,0.494628028,-0.318692821
0.677510751,0.331857986,-0.311569176
0.566281374,0.173264515,-0.273326449
0.456420385,0.032772017,-0.221586288
0.338169111,-0.146854275,-0.193466635
0.226463609,-0.273804785,-0.161222767
0.107694972,-0.56863545,-0.126354398
0.003423757,-0.514609968,-0.101609104
-0.007478364,-0.094377198,-0.05361823
0.003435004,-0.077790888,-0.036746439
-0.002083538,-0.073535585,-0.004127642
0.002186584,-0.028339389,-0.040120797
-0.000501456,-0.052431529,-0.092610815
0.000664486,-0.023769155,-0.034121938
0.000424549,-0.031784872,-0.085862099
-1.41e-05,-0.013661404,-0.119605682
0.000893176,-0.018254132,-0.052118516
-0.000209033,-0.015007354,-0.130103685
0.00045829,-0.009087421,-0.159723052
-0.000186539,-0.01588091,-0.097484888
-0.000100312,-0.009679789,-0.103108819
-0.000164045,-0.011318175,-0.080988025
-0.000280265,-0.009582311,-0.000378355
-0.000445221,-0.012900323,0.039364087
-0.000786381,-0.008656267,0.020992581
-0.000823871,-0.007291571,0.060360095
-0.000996325,-0.011603112,0.034864943
-0.001075055,-0.00801516,0.000746431
-0.001138788,-0.008303845,-0.000753284
-0.001146286,-0.009796013,-0.063741305
-0.001266254,-0.008382578,-0.137602259
-0.001236262,-0.005634439,-0.210713356
-0.001322489,-0.006616721,-0.222711074
-0.001348732,-0.008959949,-0.28719881
-0.001210019,-0.007572758,-0.230959505
-0.001146286,-0.007239082,-0.19496635
-0.001157533,-0.007940176,-0.14322619
-0.001221266,-0.00828135,0.031115656
-0.001071306,-0.006410517,-0.078363524
-0.00101882,-0.005825647,-0.089611386
-0.000988827,-0.005683178,-0.087361813
-0.000913847,-0.005953118,-0.134977758
-0.000850114,-0.007741471,-0.029997722
-0.00086511,-0.005776908,-0.092235886
-0.000820122,-0.006444259,-0.118855824
-0.000696405,-0.008581284,-0.117731038
-0.000842616,-0.007883939,-0.215587429
-0.000670162,-0.005668182,-0.179969202
-0.000700154,-0.004817121,-0.110607393
-0.000921345,-0.007865193,-0.136102544
-0.000572687,-0.007996414,-0.147725334
-0.00064017,-0.00630554,-0.154099122
-0.000718899,-0.005158295,-0.202089996
-0.000733895,-0.007711477,-0.185593133
-0.001292497,-0.010628328,-0.093735601
-0.001539932,-0.008187621,-0.025873506
-0.001974817,-0.014156294,0.044613089
-0.002480933,-0.01295656,0.062609667
-0.002282236,-0.006860417,0.037114515
-0.002934564,-0.012236721,0.023242153
-0.002814595,-0.006624219,-0.045744728
-0.00302454,-0.013578922,-0.082112811
-0.003489417,-0.006751691,-0.097484888
-0.002844587,-0.010913265,-0.131978329
-0.004216725,-0.012307955,-0.160847839
-0.002810846,-0.001656574,-0.184843275
-0.004250466,-0.020694839,-0.131228471
-0.003264477,0.00641538,-0.116606252
-0.003455676,-0.028616827,-0.121480325
-0.00450165,0.007300183,-0.032997152
-0.00173488,-0.019967501,-0.022499148
-0.006473629,-0.01403632,-0.028872936
0.00072447,0.016898048,-0.063741305
-0.00893298,-0.074615344,-0.106108248
0.00481464,0.131896217,-0.116231323
-0.033788916,-0.678111097,-0.161972625
-0.262733459,-1.767836188,-0.070115093
-0.50031572,-1.733715029,-0.064116234
-0.686469063,-1.838620442,-0.02774815
-0.869255794,-1.937718398,0.024741868
-1.019403645,-1.981321199,-0.053993159
-1.161352411,-2.086976446,0.026616511
-1.280229769,-2.065756166,-0.067865521
-1.38402486,-2.089949534,-0.11135725
-1.479111,-2.034878035,0.020992581
-1.561131841,-2.033457101,-0.055117945
-1.631991879,-2.025445133,-0.042370369
-1.686285042,-2.015183666,0.009369791
-1.729709825,-2.017436915,-0.041620512
-1.759788132,-1.990900318,0.025866654
-1.779849084,-1.985167843,0.035989729
-1.789532777,-1.953599865,-0.053993159
-1.788186883,-1.922924189,-0.076488881
-1.778784365,-1.888135678,-0.137977188
-1.760185527,-1.836468421,-0.18634299
-1.732607809,-1.780069717,-0.211838142
-1.696219918,-1.711864889,-0.205089425
-1.650613212,-1.636705358,-0.141726475
-1.597171074,-1.556863119,-0.094860387
-1.535975984,-1.460786991,-0.107982892
-1.467091674,-1.359079616,-0.136102544
-1.392647583,-1.250964916,-0.160097981
-1.310787949,-1.128779596,-0.233958935
-1.223327295,-1.008768793,-0.27295152
-1.130947939,-0.886437255,-0.315693392
-1.036664087,-0.772155177,-0.300321315
-0.939137341,-0.627448617,-0.280825023
-0.835555944,-0.490581563,-0.270327019
-0.727419499,-0.336712041,-0.228709933
-0.610491626,-0.181016676,-0.242582295
-0.495670697,-0.052727713,-0.178469487
-0.373209285,0.128147051,-0.15184955
-0.254271943,0.245312238,-0.151099692
-0.131937998,0.544431949,-0.152599407
-0.014204088,0.575373816,-0.195341279
0.009377185,0.122343342,-0.167971484
-0.005285193,0.050835499,-0.188592562
0.000889427,0.073964104,-0.142476332
-0.002597153,0.017662878,-0.092985744
-0.000820122,0.040900209,-0.124854683
-0.001517438,0.008518662,-0.033747009
-0.00196357,0.019484973,-0.040870654
-0.00075264,0.008702372,-0.103483747
-0.002027303,0.00781007,-0.070490022
-0.000955086,0.006449123,-0.109482607
-0.001551179,-0.00140538,-0.109857535
-0.001011322,0.006374139,-0.058117375
-0.001037565,-7.44e-05,-0.061866662
-0.000891353,0.0043046,-0.029997722
-0.000647668,0.000641665,0.014618793
-0.000726397,-0.000434346,0.032615371
-0.000347747,0.002047602,0.095603392
-0.000317755,-0.001285407,0.117349257
-8.53e-05,-0.001547848,0.079481458
0.000128378,-0.000198149,0.064859239
0.000248346,0.002133833,-0.004877499
0.000364565,0.001410244,-0.075739024
0.000634494,-0.00239516,-0.098609674
0.000432047,-0.002623859,-0.16047291
0.000199609,-0.003167488,-0.171345842
0.000349569,-0.00095548,-0.154099122
