0.0036412,-0.005514466,-0.100859247
0.005568191,0.005301878,-0.109857535
0.003435004,-0.020683592,-0.103483747
0.005455721,0.01513594,-0.0911111
0.00398236,-0.031623658,-0.089986314
0.004241041,0.033645573,-0.120355539
0.006228017,-0.039669368,-0.077988596
0.000938164,0.011964146,-0.108732749
0.010546876,0.007817568,-0.122605111
-0.00768081,-0.092727565,-0.107233034
0.077091804,1.31408324,-0.113606822
0.309252997,2.571609754,0.003745861
0.491949752,2.667745869,-0.07386438
0.648407187,2.672271112,-0.089611386
0.802315294,2.530447661,-0.043120227
0.929901603,2.56394271,-0.066365806
1.053259028,2.475226195,0.061859809
1.155412052,2.385084996,0.052111663
1.249605928,2.352920901,0.004870647
1.334978384,2.207164575,0.022117367
1.410528434,2.166437385,-0.009751572
1.475678729,2.048533612,-0.050993729
1.52835232,1.984265409,-0.06524102
1.570416212,1.983860499,-0.064491163
1.600198348,1.909570774,-0.08248774
1.623074807,1.829019943,-0.11435668
1.636548748,1.780295782,-0.157098552
1.641130039,1.718059626,-0.149225049
1.638445748,1.630629075,-0.113231894
1.626895048,1.559814827,-0.090361243
1.607250235,1.470640914,-0.029622793
1.578885226,1.368851057,-0.083237598
1.541485102,1.278582387,-0.139851831
1.496549468,1.18731269,-0.115481466
1.443369761,1.092781219,-0.23245922
1.383295625,1.000577979,-0.228709933
1.317050618,0.896969777,-0.164972054
1.242876455,0.794096411,-0.192341849
1.162561414,0.693832465,-0.175844986
1.077241445,0.595431854,-0.193091707
0.989672069,0.495329122,-0.223460931
0.8948821,0.368363615,-0.239957794
0.794202437,0.250808515,-0.227960076
0.685818558,0.100137032,-0.233958935
0.571724936,-0.004772131,-0.281949809
0.458017463,-0.130721614,-0.280075165
0.335087425,-0.259183037,-0.2988216
0.220000316,-0.39704737,-0.288698525
0.091169336,-0.669086855,-0.208088855
-0.003751848,-0.432120818,-0.163472339
-0.001667398,-0.065129954,-0.106108248
0.004822138,-0.104136278,-0.054743016
2.34e-05,-0.061635732,-0.012376073
0.003933623,-0.04689776,-0.07686381
0.001125614,-0.046219161,-0.140976617
0.003288793,-0.024698948,-0.08548717
0.002149094,-0.033130823,-0.0911111
0.002242819,-0.016514519,-0.101609104
0.002613971,-0.029925286,-0.067115663
0.001830428,-0.018895239,-0.019499719
0.002396529,-0.020278682,-0.030372651
0.00186042,-0.016701977,-0.029997722
0.001901659,-0.013522685,0.006370362
0.001496766,-0.01633081,-0.019874647
0.001609236,-0.008097641,0.00974472
0.001466774,-0.020702337,0.018743009
0.001320563,-0.013428955,-0.080613097
0.001226837,-0.011651851,-0.105358391
0.000956909,-0.01731684,-0.067865521
0.000908172,-0.009507328,-0.071239879
0.00064949,-0.016863191,-0.071239879
0.000514526,-0.013740136,0.004495718
0.00045829,-0.006489249,0.019117938
0.000450792,-0.008881217,-0.045369799
0.000593255,-0.00774522,-0.038621082
0.000701976,-0.007494026,-0.095610245
0.00068698,-0.008768742,-0.146975477
0.000735717,-0.008693759,-0.136852402
0.000803199,-0.008914959,-0.163097411
0.000821944,-0.010819536,-0.180344131
0.000829442,-0.008802485,-0.192341849
0.00091567,-0.005416988,-0.184468347
0.000949411,-0.006789182,-0.18634299
0.000926917,-0.008791237,-0.175470058
0.000998148,-0.00612558,-0.113981751
0.00095316,-0.010677068,-0.115856395
0.001106869,-0.01089077,-0.157098552
0.001200594,-0.004475947,-0.163097411
0.001035638,-0.009331117,-0.204714496
0.001163104,-0.008345086,-0.208088855
0.001230586,-0.004614666,-0.153349264
0.001264328,-0.006601724,-0.141351546
0.001414288,-0.005491971,-0.115856395
0.001373049,-0.005214533,-0.052868373
0.001181849,-0.009211144,-0.074614237
0.000855685,-0.008401324,-0.104608533
0.00019586,-0.010857027,-0.079113382
-0.000149049,-0.017628021,-0.110982321
-0.000381488,-0.012079256,-0.100859247
-0.00052395,-0.006564232,-0.101984033
-0.000981329,-0.012139242,-0.11998061
-0.001348732,-0.010853278,-0.093735601
-0.000996325,-0.010152184,-0.151099692
-0.001929829,-0.009259883,-0.095235316
-0.001270003,-0.006515493,-0.020999433
-0.002166017,-0.013980083,-0.041995441
-0.001746127,-0.005240777,0.034115085
-0.001712386,-0.019618828,-0.008626786
-0.002597153,-6.69e-05,-0.028123079
-0.000606428,-0.016765713,-0.001128212
-0.003598138,-0.012262965,-0.109857535
1.22e-05,0.002759943,-0.095610245
-0.004377932,-0.040179255,-0.042370369
-0.000100312,0.037402237,-0.065615949
-0.002375961,-0.07481405,-0.084737312
-0.003125763,0.07915295,-0.076113952
0.002355289,-0.214178049,-0.087736742
-0.167441122,-1.381184699,-0.079863239
-0.429286977,-1.60397139,-0.063366376
-0.630200172,-1.466616944,-0.086986885
-0.828001688,-1.570356368,-0.108732749
-0.999477657,-1.551648029,-0.087736742
-1.154547957,-1.641166866,-0.051743587
-1.294828414,-1.64132808,-0.077238738
-1.412367375,-1.644151202,-0.005252428
-1.524050383,-1.619721636,0.039739016
-1.62028747,-1.602276767,0.024366939
-1.705896113,-1.616129935,0.04723759
-1.775117834,-1.600229722,0.042363517
-1.830813126,-1.608804065,0.040113945
-1.874369124,-1.596491804,0.0356148
-1.906070753,-1.58846109,0.013868936
-1.92861355,-1.561782025,-0.075364095
-1.94001429,-1.52148224,-0.124854683
-1.942724824,-1.490105469,-0.148475191
-1.935500482,-1.446461428,-0.196466065
-1.91948846,-1.393545699,-0.200215352
-1.894253873,-1.338856615,-0.172845557
-1.858495816,-1.276103074,-0.135727616
-1.814178769,-1.202904357,-0.133852972
-1.760879094,-1.132821197,-0.133103115
-1.699384083,-1.054444882,-0.103483747
-1.630424793,-0.969057626,-0.123354969
-1.55507719,-0.884311478,-0.141726475
-1.471279318,-0.779252348,-0.153349264
-1.381063142,-0.696646974,-0.220461502
-1.2886313,-0.60801294,-0.236958365
-1.190602187,-0.506950422,-0.236208507
-1.088171735,-0.400751546,-0.256829586
-0.976042595,-0.267731136,-0.242582295
-0.859294675,-0.159725162,-0.229459791
-0.736762032,-0.025310062,-0.261703659
-0.611016488,0.0638676,-0.270327019
-0.484644859,0.211213573,-0.277075736
