0.002790175,-0.028121937,-0.09710996
0.004454735,0.025899796,-0.077238738
0.002827665,-0.04856239,-0.087736742
0.004327269,0.026623385,-0.079488311
0.003296291,-0.039050756,-0.103858676
0.003472494,0.003532272,-0.110232464
0.004987094,0.020992138,-0.097859817
0.000660737,-0.101751808,-0.114731608
0.008781093,0.161199699,-0.089236457
-0.006169959,-0.354940486,-0.11998061
0.046529874,1.524441446,-0.104608533
0.203305974,4.31247125,-0.08248774
0.333996463,3.994099572,-0.025873506
0.450485702,3.941105111,0.128222189
0.563173444,3.805336562,0.102352109
0.672190906,3.143814967,0.055486021
0.793685073,2.805231535,0.118848972
0.905611767,2.417222847,0.092603963
1.009301885,2.402683582,0.042738446
1.100279111,2.261572472,0.077231886
1.181576393,2.201278384,0.017618223
1.252012793,2.138431115,0.004870647
1.311112186,2.043164806,-0.018749861
1.35987181,2.033368236,-0.101984033
1.396533379,1.961725423,-0.01050143
1.424444759,1.92406505,-0.040870654
1.442301293,1.843765413,-0.08248774
1.451220188,1.783456328,-0.098984603
1.451561348,1.709653996,-0.204339568
1.44333602,1.621679816,-0.24408201
1.42648422,1.547686275,-0.179969202
1.400226154,1.462302769,-0.067115663
1.365532816,1.390689949,-0.080238168
1.32298905,1.295341159,-0.118105967
1.272861037,1.193536306,-0.112856965
1.216183504,1.084165635,-0.176594844
1.153245124,0.968068961,-0.239207937
1.083899686,0.859901773,-0.210338427
1.006130223,0.733821069,-0.277075736
0.925597739,0.621942207,-0.389179417
0.841732385,0.504135913,-0.434920718
0.752888346,0.393591753,-0.469789087
0.65956799,0.246549463,-0.455916725
0.555675424,0.101115564,-0.386929845
0.451707879,-0.017080643,-0.2988216
0.339335053,-0.174493127,-0.284949238
0.230981166,-0.285637153,-0.278950379
0.117918523,-0.553976211,-0.243707081
0.010689339,-0.518040455,-0.204714496
-0.00749336,-0.105073569,-0.158973195
0.005440725,-0.066089741,-0.12860397
-0.000613926,-0.071537279,-0.070490022
0.003303789,-0.027353358,-0.040120797
0.001466774,-0.046466606,-0.096360102
0.001886663,-0.018134159,-0.078363524
0.002212827,-0.029587861,-0.044619942
0.001474272,-0.014021324,-0.046494585
0.002523995,-0.017436814,-0.006377214
0.001418037,-0.021294706,-0.01612536
0.001961643,-0.01385636,-0.02774815
0.001523009,-0.01466618,-0.030372651
0.001534256,-0.010515853,-0.02774815
0.001305567,-0.012345446,-0.000378355
0.001264328,-0.011134466,0.017618223
0.001313065,-0.012896574,0.058110522
0.000863183,-0.009038682,0.113225041
0.000911921,-0.011003245,0.101227323
0.000653239,-0.011966781,0.070108241
0.000600753,-0.010999496,0.050986877
0.000432047,-0.012112998,0.019117938
0.00015837,-0.010017214,0.007495148
0.000282087,-0.008971197,-0.03337208
0.000210856,-0.007366554,-0.061866662
0.000360816,-0.00828135,-0.078363524
0.00045829,-0.007479029,-0.12860397
0.000248346,-0.009668542,-0.148475191
0.00038331,-0.009593559,-0.139476903
0.000390808,-0.005664433,-0.149225049
0.000585757,-0.007182845,-0.140976617
0.000743215,-0.008003912,-0.121480325
0.000473286,-0.009278629,-0.150349835
0.000477035,-0.007906434,-0.156723623
0.000656988,-0.006234306,-0.165721912
0.000758211,-0.004768382,-0.211463213
0.000679482,-0.007156601,-0.200215352
0.000698227,-0.010328395,-0.195716208
0.000720721,-0.007366554,-0.222711074
0.00064949,-0.009807261,-0.18634299
0.000769458,-0.00945109,-0.18634299
0.00091567,-0.009593559,-0.223460931
0.000893176,-0.009061177,-0.185218204
0.000791952,-0.005319509,-0.179594274
0.000833191,-0.007152851,-0.177344701
0.000863183,-0.005263272,-0.1316034
0.000945662,-0.005435733,-0.133852972
0.000630745,-0.009518575,-0.126729327
-0.000152798,-0.014459976,-0.107233034
-0.00041148,-0.018190396,-0.086611956
-0.000741393,-0.013995079,-0.045369799
-0.000996325,-0.007396547,-0.032247294
-0.001213768,-0.011580617,-0.004877499
-0.001626159,-0.00931612,0.012369221
-0.001266254,-0.009960977,-0.03637151
-0.00207604,-0.015123578,-0.047619371
-0.001554928,-0.007156601,-0.029622793
-0.002128526,-0.017463058,-0.050993729
-0.002233499,-0.000561818,-0.050993729
-0.001727382,-0.018381604,-0.022124219
-0.003429433,-0.010272158,-0.013125931
-0.00101882,-0.002020243,-0.042745298
-0.003763095,-0.022044539,-0.032247294
-0.000662664,0.011221811,-0.024373792
-0.003523158,-0.041536453,-0.042745298
-0.002203507,0.031354833,-0.040495726
-0.000508954,-0.056045725,-0.060366947
-0.006616091,0.039021877,-0.07386438
0.008912308,-0.070101349,-0.127104255
-0.125099804,-1.264368185,-0.117356109
-0.385539779,-1.776781698,-0.104608533
-0.587251513,-1.668603263,-0.096360102
-0.776426558,-1.798778055,-0.056992589
-0.947070246,-1.791283473,-0.056242731
-1.095478556,-1.877525538,0.064109382
-1.232846031,-1.905872982,0.072357813
-1.345072646,-1.928128032,0.059610237
-1.449055187,-1.914263616,0.143969195
-1.5389452,-1.871725578,0.109475754
-1.619357715,-1.880727326,0.131971476
-1.684796685,-1.839164072,0.108725897
-1.737432785,-1.815851757,0.053611378
-1.780381444,-1.766149064,0.092603963
-1.81137076,-1.727930065,-0.02474872
-1.834667109,-1.696039659,-0.046494585
-1.847286276,-1.637129014,-0.042745298
-1.850694126,-1.58527055,-0.104233605
-1.846139079,-1.532508537,-0.072739594
-1.833077528,-1.469754996,-0.148475191
-1.81080466,-1.386995906,-0.15184955
-1.77918551,-1.29540753,-0.20358971
-1.738947385,-1.205378807,-0.221961217
-1.690588905,-1.124700504,-0.196091136
-1.634754899,-1.046346683,-0.185593133
-1.570819283,-0.960700735,-0.121480325
