0.002767681,-0.002950036,-0.080238168
0.004503472,0.007390163,-0.103108819
0.002501501,-0.01790546,-0.097859817
0.004480978,0.022034406,-0.109482607
0.00307135,-0.033633211,-0.093360672
0.003461247,0.033555593,-0.083612526
0.00519329,-0.029655346,-0.09411053
6.09e-05,0.009425961,-0.096360102
0.009489656,0.021966921,-0.089611386
-0.008869246,-0.109546324,-0.106858106
0.076285767,1.30311693,-0.086986885
0.311592379,2.488588222,-0.005252428
0.504137784,2.467172986,-0.001503141
0.667950776,2.67201242,0.039739016
0.822383745,2.600632048,0.037864373
0.951210975,2.590479307,0.035989729
1.073949814,2.613690393,0.123723045
1.174876912,2.498403539,0.060735023
1.26868464,2.498343552,0.034115085
1.350476791,2.418036416,0.070858098
1.423425028,2.350420208,-0.003002856
1.485579865,2.284397394,-0.043495155
1.533023586,2.217808457,-0.017250146
1.572774339,2.137621295,-0.017250146
1.601844163,2.0616257,-0.076488881
1.622508706,2.01568342,-0.061866662
1.633542042,1.938473095,-0.042370369
1.63642878,1.852905879,-0.081737883
1.632417339,1.7680735,-0.083237598
1.62033428,1.682701241,-0.088486599
1.600003399,1.600174599,-0.05361823
1.570671145,1.489263022,-0.118855824
1.533394738,1.385639823,-0.176219915
1.488305395,1.297365709,-0.175844986
1.434672058,1.197979068,-0.223460931
1.374541687,1.102817736,-0.175844986
1.307876791,0.997747359,-0.179969202
1.233421452,0.894679037,-0.199090566
1.152787745,0.785128406,-0.246331582
1.06684544,0.681186528,-0.30744496
0.979467264,0.581349986,-0.305945245
0.885633293,0.445176528,-0.364059194
0.78676815,0.324093463,-0.318317893
0.680120062,0.172724635,-0.271826734
0.566318864,0.056984131,-0.291697955
0.453481161,-0.079819187,-0.239582866
0.331323419,-0.220469149,-0.231709363
0.217690926,-0.356695096,-0.178094559
0.091664206,-0.640109551,-0.107233034
-0.003916804,-0.425822219,-0.10835782
-0.003223237,-0.051081829,-0.092610815
0.003693686,-0.092232676,-0.075364095
-0.000992576,-0.048573637,-0.094485459
0.00307135,-0.032643431,-0.153724193
2.72e-05,-0.041079055,-0.113606822
0.001984137,-0.019322644,-0.076488881
0.000821944,-0.034064365,-0.090736172
0.001073128,-0.01251041,-0.025123649
0.001455527,-0.021152237,0.016493437
0.000608251,-0.013571424,0.002996003
0.001286822,-0.012180483,0.007495148
0.000533271,-0.012367941,0.041988588
0.000833191,-0.009987221,0.016118508
0.000394557,-0.014272518,-0.008251858
0.000443294,-0.011528128,0.036364658
0.000447043,-0.013368969,0.017993151
-5.91e-05,-0.009031184,-0.020999433
-2.91e-05,-0.014677428,-0.00187807
-0.000362743,-0.01403632,0.011619364
-0.000452719,-0.007535266,0.029615941
-0.000396484,-0.01021592,0.014243864
-0.000793879,-0.009942231,-0.007127072
-0.000730146,-0.009432344,-0.015375503
-0.000407731,-0.008123885,-0.07386438
-0.000542695,-0.00828135,-0.101234175
-0.000553942,-0.008929956,-0.130853542
-0.000580185,-0.007962671,-0.133478043
-0.000475213,-0.00859628,-0.097859817
-0.000381488,-0.00819137,-0.123729897
-0.000512703,-0.007524019,-0.134602829
-0.000415229,-0.006867915,-0.124854683
-0.000456468,-0.006789182,-0.149599977
-0.000351496,-0.005979363,-0.152224478
-0.000284014,-0.004963339,-0.148475191
-0.000216531,-0.006597975,-0.199840423
-9.28e-05,-0.006320537,-0.226085432
-0.000317755,-0.006706701,-0.211838142
-0.00029901,-0.007760216,-0.222711074
-0.00026152,-0.006867915,-0.219336716
-0.000130304,-0.007261577,-0.181093988
3.47e-05,-0.006463005,-0.136477473
-2.84e-06,-0.006309289,-0.10835782
0.000105883,-0.007347808,-0.108732749
-4.03e-05,-0.008502551,-0.102358961
-4.03e-05,-0.009938482,-0.099359532
-0.000310257,-0.010249663,-0.085862099
-0.001075055,-0.010114693,-0.071614808
-0.001172529,-0.010050957,-0.091486029
-0.001787367,-0.010673318,-0.078738453
-0.002046048,-0.010991997,-0.056992589
-0.002064793,-0.014658682,-0.032622223
-0.002634643,-0.008345086,-0.016875218
-0.002559663,-0.013751384,-0.014250717
-0.003369449,-0.016210837,0.002621075
-0.00268338,-0.007895186,-0.006752143
-0.003526907,-0.017436814,0.008994863
-0.003028289,-0.000783018,-0.020624505
-0.003260728,-0.02280187,-0.049494015
-0.004250466,-0.005353252,-0.014625646
-0.002072291,-0.012131744,-0.043495155
-0.005247703,-0.014906127,-0.035621653
-0.001457454,0.00875486,-0.024373792
-0.005660094,-0.040078027,-0.028872936
-0.001689892,0.035107748,-0.029622793
-0.003650625,-0.072515812,-0.050993729
-0.005052754,0.078024451,-0.054368088
0.001792938,-0.206162332,-0.124854683
-0.166815038,-1.382320696,-0.109857535
-0.433534605,-1.580846534,-0.115856395
-0.639966343,-1.401411449,-0.13722733
-0.844351121,-1.481546123,-0.098984603
-1.023692512,-1.436061242,-0.117356109
