0.000994399,0.004330844,-0.112856965
0.002336544,-0.002721337,-0.089611386
0.00019586,-0.017912958,-0.093735601
0.002985123,0.015645827,-0.100859247
-4.03e-05,-0.037926006,-0.088486599
0.002861406,0.042482357,-0.107982892
0.001110618,-0.061853183,-0.085112241
-2.84e-06,0.045736633,-0.104233605
0.005009589,-0.052937667,-0.079488311
-0.007774536,0.028865386,-0.079113382
0.110765412,2.134813169,-0.101234175
0.312023515,3.682656352,-0.001128212
0.445698216,3.476350995,-0.049119086
0.587335814,3.149240011,0.065234168
0.723177442,2.87875268,0.140969765
0.846013755,2.697424267,0.069733312
0.968381441,2.473490331,0.202833001
1.071396738,2.380379793,0.124472902
1.168226168,2.353164597,0.071233027
1.250082053,2.310948988,0.073857528
1.321849351,2.292488095,0.020992581
1.38009397,2.244783706,-0.026623364
1.425681932,2.188643695,-0.049119086
1.463239514,2.086516413,0.05886038
1.490108669,2.029769036,-0.080988025
1.509093655,1.968537657,-0.117731038
1.517881335,1.905510428,-0.052118516
1.518649882,1.837073151,-0.180344131
1.511882919,1.753050592,-0.142101404
1.496571962,1.683012422,-0.21221307
1.472829482,1.598030076,-0.289448383
1.440239338,1.512009212,-0.188592562
1.399933731,1.417672697,-0.253830156
1.350885433,1.32042308,-0.186717919
1.294575303,1.231560347,-0.130478614
1.230279782,1.127022352,-0.173595414
1.159266034,1.021689533,-0.079113382
1.082688756,0.901056368,-0.171720771
0.998857144,0.782147819,-0.2557048
0.914088278,0.674509263,-0.300696244
0.824280744,0.535970081,-0.394428419
0.730997877,0.404336863,-0.436795362
0.630059532,0.246084566,-0.461165727
0.522511682,0.118069293,-0.389929274
0.412474489,-0.0419976,-0.390679132
0.29553162,-0.179220825,-0.31606832
0.186949044,-0.346906024,-0.226085432
0.065222438,-0.606333314,-0.243332153
-0.010713759,-0.344993949,-0.086611956
-0.00200106,-0.040317974,-0.052868373
0.000402055,-0.09382982,-0.067490592
-0.002226001,-0.04402215,0.011994292
0.000690729,-0.039605632,-0.049119086
-0.001911084,-0.037352384,-0.046494585
0.000240848,-0.024342778,-0.026998293
-0.001232513,-0.032624685,-0.019874647
-0.000643919,-0.020229942,0.011244435
-0.000707652,-0.024102831,0.017243294
-0.001150035,-0.011100723,0.019492866
-0.000673911,-0.017864219,-0.022499148
-0.00116878,-0.012577895,-0.038996011
-0.000992576,-0.014347501,-0.047619371
-0.001337485,-0.015108582,-0.055117945
-0.001374975,-0.010418375,-0.059242161
-0.001532434,-0.017436814,-0.00187807
-0.001809861,-0.009589809,0.043488303
-0.001862347,-0.010013465,0.032615371
-0.002034801,-0.012802845,0.112475184
-0.002158519,-0.015101083,0.145843838
-0.002319726,-0.016188342,0.133471191
-0.002713372,-0.010534599,0.146593696
-0.002597153,-0.009301124,0.054736164
-0.002278487,-0.006672958,-0.051743587
-0.002394706,-0.007692731,-0.115481466
-0.002600902,-0.011453145,-0.190467206
-0.002405953,-0.008813732,-0.223460931
