0.001298069,-0.015284793,-0.112482036
0.003210064,0.01050947,-0.09710996
0.001301818,-0.030476413,-0.090736172
0.002748936,0.019038822,-0.097484888
0.002400278,-0.037198668,-0.095610245
0.001388045,0.016223199,-0.09973446
0.004443488,-0.014017574,-0.094485459
-0.001783618,-0.033801923,-0.101984033
0.008128765,0.06175682,-0.114731608
-0.008314393,-0.203162999,-0.106483177
0.050263888,1.283253848,-0.103483747
0.257411687,3.051405524,-0.035621653
0.437889028,2.848294456,0.0356148
0.594905065,2.692490364,-0.009751572
0.75132126,2.655324882,0.11359997
0.877228012,2.683979758,0.157466628
0.994718236,2.771057887,-0.031122508
1.092559899,2.581908713,0.138720193
1.183957014,2.551266779,0.071982884
1.263301062,2.485517655,-0.127104255
1.332616508,2.414051053,0.043488303
1.392701891,2.352448506,-0.103858676
1.439009663,2.257020984,-0.121105396
1.477556983,2.207479505,-0.046119656
1.503342674,2.145348326,-0.118480895
1.521506628,2.066642084,-0.002252998
1.531182822,2.007671452,-0.100859247
1.531857644,1.935065103,-0.09710996
1.52573926,1.852395993,-0.055492874
1.510548271,1.790017369,-0.24970594
1.487248174,1.700603509,-0.10273389
1.455981431,1.594052211,-0.05961709
1.416718049,1.506704142,-0.211088284
1.36926683,1.404254432,-0.077613667
1.314287598,1.291659478,-0.152974336
1.253073763,1.185985486,-0.196466065
1.185074219,1.070259979,-0.093360672
1.11202101,0.94950684,-0.227585147
1.031578503,0.818432248,-0.275950949
0.948301744,0.708795386,-0.309319604
0.862891798,0.581267505,-0.390304203
0.771382213,0.4551943,-0.407925852
0.676254833,0.313936972,-0.425922429
0.571342537,0.161184702,-0.333315041
0.465702933,0.028527961,-0.261703659
0.352089185,-0.143967417,-0.282699666
0.240559887,-0.24865163,-0.154099122
0.127279801,-0.530240241,-0.11435668
0.014835744,-0.566134756,-0.150349835
-0.011669757,-0.143018878,-0.046119656
0.002801422,-0.076201242,-0.081362954
-0.002885827,-0.091951488,-0.134227901
0.000210856,-0.035755239,-0.107982892
-0.001003823,-0.060188554,-0.135727616
-0.001007573,-0.027769515,-0.191591992
-0.000167794,-0.038375906,-0.156723623
-0.001232513,-0.024267794,-0.069365236
-0.000216531,-0.02141093,-0.094860387
-0.001427462,-0.024837667,-0.057742446
-0.000610177,-0.014366247,0.008245005
-0.000910098,-0.020507381,-0.019874647
-0.001086302,-0.014227528,-0.011626216
-0.000850114,-0.014163792,-0.00187807
-0.001408717,-0.011756827,0.002996003
-0.00139747,-0.013080283,0.004870647
-0.001607414,-0.012120496,0.017243294
-0.001779869,-0.009387354,0.034490014
-0.001783618,-0.012521657,-0.006377214
-0.001993562,-0.010639576,0.039739016
-0.00211353,-0.012210476,0.054361235
-0.002184762,-0.013545179,-0.011626216
-0.002240997,-0.011051984,-0.007502
-0.002270989,-0.010185927,-0.044245013
-0.002233499,-0.008228862,-0.118855824
-0.002094785,-0.009488582,-0.14885012
-0.002139774,-0.009769769,-0.159723052
-0.002068542,-0.007516521,-0.18634299
-0.001974817,-0.010137188,-0.146600548
-0.002004809,-0.010875773,-0.113606822
-0.001903586,-0.007332811,-0.152974336
-0.001862347,-0.008959949,-0.109482607
-0.001929829,-0.010969502,-0.098609674
-0.001768622,-0.008637521,-0.136852402
-0.001648653,-0.008337588,-0.040870654
-0.001701139,-0.008656267,-0.100859247
-0.00162241,-0.008382578,-0.251205655
-0.00169739,-0.008903712,-0.20358971
-0.00169739,-0.00810514,-0.229084862
-0.001558677,-0.006567982,-0.238833008
-0.0016599,-0.007029129,-0.191966921
-0.001577422,-0.008135133,-0.187092848
-0.001431211,-0.008075146,-0.14322619
-0.001491195,-0.007164099,-0.176594844
-0.001408717,-0.007643992,-0.137977188
-0.001532434,-0.0085063,-0.058117375
-0.001937327,-0.011798068,-0.073114523
-0.002372212,-0.013590169,0.002621075
-0.002615898,-0.010373385,-0.019499719
-0.003088273,-0.013762631,-0.09411053
-0.003346955,-0.01084578,-0.034871795
-0.00340319,-0.011400657,-0.046119656
-0.00381933,-0.012832838,-0.009751572
-0.003804334,-0.011246941,0.051361806
-0.004617869,-0.012300456,-0.010126501
-0.003935549,-0.005259523,-0.021749291
-0.004636614,-0.015689702,-0.027373221
-0.004370434,-0.003373692,-0.10273389
-0.004081761,-0.020796067,-0.087736742
-0.005690086,-0.006148075,-0.064866091
-0.003009544,-0.005795653,-0.088486599
-0.006079983,-0.025017627,-0.06524102
-0.002822093,0.010209536,-0.077988596
-0.005952517,-0.041615185,-0.050618801
-0.003965541,0.034965279,-0.012001145
-0.003133261,-0.059236266,-0.043495155
-0.008404369,0.043295926,-0.005627357
0.005853116,-0.09284004,-0.02474872
-0.136151885,-1.288614041,-0.094485459
-0.397780297,-1.739694948,-0.076488881
-0.59870099,-1.62442684,-0.159723052
-0.789195686,-1.782199243,-0.213712785
-0.957597466,-1.796168636,-0.056992589
-1.1036439,-1.896976211,-0.021749291
-1.238600762,-1.91847018,-0.085862099
-1.348716683,-1.926047244,0.061109952
-1.451945674,-1.916618092,0.062234738
-1.541370809,-1.890044003,-0.010126501
-1.620253729,-1.908257452,0.089979462
-1.683915667,-1.884067833,0.086605104
-1.733833736,-1.887063416,0.108350968
-1.772411048,-1.864924591,0.064109382
-1.799212721,-1.837064539,0.033365228
-1.817440408,-1.802429743,0.001496289
-1.824893439,-1.751122406,-0.140976617
-1.824353582,-1.694255056,-0.055492874
-1.81531097,-1.627448668,-0.056992589
-1.79777685,-1.561680798,-0.09973446
-1.771919928,-1.48367565,-0.007876929
-1.736844191,-1.403803417,-0.098984603
-1.6934494,-1.318273693,-0.122605111
-1.642380386,-1.233996191,-0.098984603
-1.583397211,-1.142212858,-0.169846127
-1.516642339,-1.048393728,-0.167221626
-1.444050259,-0.959002363,-0.155973765
-1.362992913,-0.851918684,-0.153724193
-1.27613585,-0.755276432,-0.24408201
-1.185897179,-0.652856715,-0.277825593
-1.092325638,-0.552236598,-0.248956083
-0.993460496,-0.425211105,-0.317568035
-0.88638877,-0.303134511,-0.275201092
-0.775496803,-0.176975075,-0.260578873
-0.655652201,-0.039530649,-0.377931556
-0.537037273,0.06400257,-0.438295077
-0.411366709,0.229018362,-0.422923
-0.285265009,0.320048113,-0.411675139
-0.158889631,0.582167305,-0.385805059
-0.027906719,0.641794041,-0.269202233
0.011589101,0.173868131,-0.206214211
-0.005431404,0.066165839,-0.200215352
0.00019586,0.091862623,-0.116231323
-0.002480933,0.027553178,-0.09710996
-0.001903586,0.053849829,-0.131228471
-0.001386223,0.015132191,-0.128229042
-0.002597153,0.029615219,-0.087361813
-0.001210019,0.017531657,-0.099359532
-0.002522173,0.00915977,-0.149225049
-0.001150035,0.015874526,-0.080238168
-0.001911084,0.00403466,-0.07086495
-0.001693641,0.009962091,-0.070115093
-0.001389972,-6.94e-06,0.019492866
-0.001502442,0.003742225,0.06448431
-0.001048812,0.004222118,0.088104818
-0.001210019,0.001665187,0.083230745
-0.00094009,0.003138609,0.046112804
-0.000906349,-0.001105447,0.031115656
-0.000760138,-0.002012745,0.046862661
-0.000497707,-0.00262011,0.085480317
-0.000392735,0.001526468,0.117724186
-5.53e-05,0.002894913,0.116974328
-0.000137802,-0.002353919,0.116224471
-0.000422727,0.000469203,0.064109382
-0.000164045,8.68e-05,0.037864373
-0.000115308,-0.002342671,0.028116226
-0.000272767,-0.000385607,-0.043870084
-0.000433974,-0.00761025,-0.0479943
-0.000381488,-0.007434039,-0.0911111
-0.000332751,-0.00010067,-0.172470628
-0.000542695,-0.004693399,-0.184843275
-0.000505205,-0.006612972,-0.191591992
-0.000512703,-0.002432651,-0.187092848
-0.000209033,-0.00028063,-0.18071906
0.000623247,0.00394468,-0.158973195
0.000960658,-0.000516828,-0.169471199
0.001410539,-0.002365166,-0.227210218
0.001867918,0.001012832,-0.250455798
0.001946647,0.002253806,-0.268827304
0.002707696,0.002744947,-0.283074595
0.002565234,-0.001472865,-0.266577732
0.003682439,0.004986948,-0.233584006
0.003405012,-0.003047515,-0.228709933
0.003596212,0.009939596,-0.210713356
0.004623441,-0.001735307,-0.162347553
0.003307538,0.003498529,-0.139476903
0.006021821,0.007018996,-0.101984033
0.003352526,-0.012315453,-0.077613667
0.006422965,0.021228335,-0.07086495
0.004188555,-0.030506406,-0.043870084
0.004912114,0.034879049,-0.041995441
0.007150273,-0.033157067,-0.046119656
0.000866932,0.022626774,-0.03074758
0.013549833,0.001552712,-0.020249576
-0.010983688,-0.055434611,0.019492866
0.113633404,1.274761987,0.044613089
0.452266482,2.105123524,0.10197718
0.748910647,1.886194724,0.141344694
1.018614426,2.077031023,0.031865513
1.279654243,2.144995904,0.206957216
1.509434815,2.265891511,0.307813037
1.735935004,2.325533244,0.145843838
1.943270253,2.285383425,0.408293928
2.14493325,2.355875244,0.433414151
2.328154866,2.384237685,0.338932119
2.497902541,2.450976589,0.600257423
2.654712382,2.472583033,0.545142904
2.797223499,2.479998883,0.600257423
2.931591767,2.463607529,0.640374793
3.050270427,2.439301686,0.422916147
3.157210938,2.39536521,0.508024962
3.252075887,2.317262584,0.278193669
3.335086466,2.270083079,0.138720193
3.407584821,2.201960732,0.157091699
3.468648696,2.143140067,-0.224585718
3.518296836,2.091731503,0.015743579
3.556045617,2.024760151,-0.059992018
3.58284729,1.978315482,-0.487785665
3.599369177,1.922407919,-0.271076876
3.605858713,1.850004025,-0.346437545
3.603211912,1.765385348,-0.340813615
3.591601228,1.681932662,-0.363309337
3.57178771,1.610023658,-0.489660308
3.544378698,1.545567997,-0.491534952
3.50892806,1.488936844,-0.470164016
3.465158368,1.419854711,-0.352061476
3.412717216,1.352452205,-0.530527537
3.351968258,1.283591273,-0.326941253
3.283357626,1.202774251,-0.317568035
3.206877822,1.127603473,-0.374182269
3.122502603,1.058802527,-0.309694532
3.030426917,0.990526465,-0.579268268
2.931190623,0.9148458,-0.445793651
2.825232353,0.833890059,-0.611887065
2.711322433,0.750819788,-0.671875657
2.591736512,0.681418976,-0.542150326
2.469563774,0.613255389,-0.688372519
2.341801263,0.531741022,-0.519654604
2.20813406,0.44363937,-0.462665442
2.066177796,0.346232288,-0.483661449
1.917694506,0.259255386,-0.309319604
1.763587701,0.158065396,-0.299571458
