0.001669221,-0.013642658,-0.103483747
0.002647712,0.000442959,-0.094485459
0.000503279,-0.029760322,-0.100109389
0.00394487,0.016894299,-0.098609674
-0.000433974,-0.044903204,-0.111732179
0.004181057,0.022694259,-0.113606822
9.84e-05,-0.05054195,-0.112107107
0.001744201,0.011806681,-0.12298004
0.003802407,-0.028050703,-0.108732749
-0.005255201,0.019391244,-0.104983462
0.129154306,2.502797561,-0.117356109
0.303318314,4.228673641,-0.061866662
0.420459881,3.437367167,-0.110232464
0.568230859,3.243610268,-0.126354398
0.69493615,3.083944536,0.115474613
0.813127439,2.97518123,-0.041995441
0.913795856,3.148246482,-0.179594274
0.995794202,2.816643996,0.074982314
1.087251301,2.543022363,-0.097859817
1.164998271,2.439852813,-0.049494015
1.235798325,2.35760361,0.13084669
1.292970727,2.302850789,-0.120355539
1.339192271,2.239332419,0.023617082
1.376247486,2.152651701,0.054361235
1.402175639,2.080903911,-0.108732749
1.420279609,2.041383953,0.046487733
1.428171275,1.980677457,-0.061491733
1.428654897,1.907257539,-0.100859247
1.420268362,1.831895553,-0.088486599
1.403472797,1.750651126,-0.271076876
1.377934541,1.664199107,-0.125229612
1.343424904,1.575647555,-0.102358961
1.300922377,1.477295684,-0.194216493
1.25062191,1.376401878,-0.041245583
1.193771922,1.263132074,-0.169846127
1.12951764,1.148201391,-0.213337856
1.060790789,1.044746904,-0.092985744
0.984685886,0.913226161,-0.251205655
0.903613544,0.793309086,-0.238458079
0.820479248,0.664352772,-0.181843846
0.733157307,0.540401595,-0.298446671
0.642836158,0.391409738,-0.290948097
0.542711348,0.23451464,-0.256079728
0.44098571,0.098937299,-0.243707081
0.33150712,-0.084603123,-0.20358971
0.225042734,-0.199717516,-0.201715067
0.116347688,-0.48349189,-0.166846698
0.010779315,-0.525328833,-0.176219915
-0.011246119,-0.124572981,-0.20958857
0.002092859,-0.065219934,-0.105358391
-0.003508162,-0.084231955,-0.188592562
-1.78e-05,-0.031188755,-0.179969202
-0.001442458,-0.057477907,0.031115656
-0.001296246,-0.031754879,-0.137602259
-0.000685158,-0.03642634,-0.089236457
-0.00162241,-0.024897654,0.076482029
-0.000613926,-0.021894572,-0.103483747
-0.001656151,-0.020218695,-0.04499487
-0.000988827,-0.015149823,-0.018000004
-0.001412466,-0.02078107,-0.095235316
-0.001483697,-0.013372718,-0.036746439
-0.001603665,-0.018501577,-0.086237027
-0.001866096,-0.018734025,-0.067865521
-0.001663649,-0.014928622,-0.054743016
-0.001896088,-0.015674706,-0.047619371
-0.001911084,-0.016480776,0.031865513
-0.002218503,-0.014058815,-0.039745868
-0.002372212,-0.015127328,-0.008626786
-0.002428447,-0.018389102,0.046112804
-0.002822093,-0.016128355,-0.053243302
-0.002814595,-0.017133131,-0.047619371
-0.002660886,-0.015562231,-0.020999433
-0.002675882,-0.01206051,-0.148475191
-0.002432196,-0.017942951,-0.132728186
-0.002420949,-0.015775933,-0.066365806
-0.002518424,-0.010902017,-0.188967491
-0.002435945,-0.014381244,-0.146600548
-0.002462188,-0.012247968,-0.133478043
-0.002372212,-0.012019269,-0.190467206
-0.002166017,-0.014122551,-0.16047291
-0.002173515,-0.012517908,-0.153724193
-0.002218503,-0.011479389,-0.091860958
-0.002139774,-0.01156562,-0.170970913
-0.002237248,-0.013061537,-0.184093418
-0.002128526,-0.014452478,-0.10573332
-0.001911084,-0.011940536,-0.237333293
-0.002049797,-0.009289876,-0.160097981
-0.002091036,-0.012817841,-0.048369229
-0.001967319,-0.012041764,-0.158973195
-0.001929829,-0.010362138,-0.117356109
-0.002106032,-0.011584366,-0.108732749
-0.002117279,-0.010425873,-0.148100263
-0.001989813,-0.013953839,-0.088111671
-0.001922331,-0.01044087,-0.074614237
-0.002004809,-0.011903045,-0.10573332
-0.002473435,-0.018572811,-0.113606822
-0.00283334,-0.009578562,-0.092610815
-0.003178249,-0.019907514,-0.095610245
-0.00370686,-0.027893238,-0.100859247
-0.003763095,-0.016851944,-0.077613667
-0.004066765,-0.019333892,-0.046494585
-0.003999282,-0.011081977,-0.060741876
-0.004306701,-0.017620523,-0.049868943
-0.004606622,-0.016068368,-0.012376073
-0.004025526,-0.01781173,-0.089236457
-0.005330181,-0.021467167,-0.092235886
-0.003928051,-0.008618775,-0.056992589
-0.005375169,-0.028238161,-0.124854683
-0.004580379,0.001365254,-0.095985173
-0.004314199,-0.02954662,-0.067490592
-0.005975011,-0.003928569,-0.071614808
-0.002893325,-0.015775933,-0.064116234
-0.007943241,-0.030000269,-0.060366947
-0.000745142,0.020849669,-0.052493444
-0.009472837,-0.077580935,-0.089986314
0.001834177,0.114781274,-0.089986314
-0.026946973,-0.566847098,-0.136102544
-0.244884422,-1.764083273,-0.154099122
-0.480427222,-1.893110821,-0.093360672
-0.658733887,-1.972379438,-0.115481466
-0.83598708,-2.078454591,-0.09973446
-0.982265952,-2.101526959,0.010494577
-1.119412236,-2.186299351,0.00974472
-1.234030718,-2.16117619,-0.02474872
-1.332839626,-2.181384195,0.043863232
-1.424667877,-2.112422035,0.015743579
-1.503723251,-2.085206839,-0.011626216
-1.573949706,-2.056282024,0.01836808
-1.628302853,-2.012439277,0.00412079
-1.671075308,-1.99673402,0.039364087
-1.701734712,-1.953824815,0.052861521
-1.722901622,-1.931940933,0.011619364
-1.734636024,-1.883198026,-0.003002856
-1.736416803,-1.830923405,-0.077238738
-1.730118467,-1.777115374,-0.135352687
-1.714721283,-1.718283461,-0.109857535
-1.691050033,-1.656962102,-0.128229042
-1.658651089,-1.571162438,-0.134602829
-1.617014584,-1.483683148,-0.181843846
-1.567598883,-1.387460803,-0.209963498
-1.510775139,-1.282615376,-0.168721341
-1.446063477,-1.186779194,-0.179219345
-1.375668316,-1.086421519,-0.159348124
-1.298299997,-0.97892918,-0.139101974
-1.213999758,-0.867920124,-0.209213641
-1.125035751,-0.757072282,-0.259829015
-1.034853315,-0.660047615,-0.271826734
-0.94001086,-0.524841442,-0.308194818
-0.837989051,-0.405426756,-0.273701377
-0.730643648,-0.26533167,-0.248956083
-0.614105672,-0.115938652,-0.237708222
-0.499828349,0.000817875,-0.238458079
-0.377835564,0.167678257,-0.288698525
-0.25837336,0.271443925,-0.246706511
-0.135353346,0.562337966,-0.223460931
-0.015801166,0.562240487,-0.206214211
0.009572134,0.102450267,-0.159723052
-0.005457647,0.054727133,-0.162347553
0.000660737,0.067208107,-0.145100833
-0.003028289,0.012946427,-0.095985173
-0.00143496,0.047030096,-0.07686381
-0.001539932,0.009163519,-0.093360672
-0.002109781,0.0240852,-0.032997152
-0.001225015,0.012342812,-0.012751002
-0.002394706,0.009167268,-0.052868373
-0.001247509,0.01064069,-0.013500859
-0.001911084,-0.000509329,-0.026248435
-0.001183776,0.003468536,-0.052493444
-0.001404968,-0.002541377,-0.011251287
-0.001494944,0.002163826,0.000746431
-0.001022569,-0.002833812,0.004870647
-0.001195023,-0.004577174,0.02999087
-0.000760138,0.002122585,0.025491725
-0.000722648,-0.005836894,0.00674529
-0.000478962,-0.012495413,-0.016500289
-0.000366492,-0.000231891,-0.007502
-0.000284014,-0.006290543,-0.001503141
4.59e-05,-0.01426127,-0.040870654
-0.000152798,-0.003624886,-0.048369229
-0.000122806,-0.005941871,-0.084737312
-2.16e-05,-0.007036627,-0.130478614
-8.91e-05,-0.007190343,-0.139851831
-0.000115308,-0.003497415,-0.143601118
-0.000358994,0.00097909,-0.165346983
-0.00025777,-0.01219548,-0.173970343
-0.000302759,-0.009353612,-0.155598837
-0.000520201,-0.003812345,-0.214462643
-0.000452719,-0.011404406,-0.180344131
-0.00041148,-0.005701924,-0.154099122
-6.66e-05,0.001485227,-0.215587429
0.000653239,0.00066041,-0.166471769
0.001024391,-0.001217922,-0.178094559
0.001530507,0.002782438,-0.195716208
0.001920404,0.000990337,-0.216337286
0.002134098,0.002917408,-0.217837001
0.003022613,-0.001127942,-0.172470628
0.002827665,-0.00432598,-0.238458079
0.003749921,0.005013192,-0.16909627
0.003446251,-0.005623192,-0.121480325
0.00401985,0.008023772,-0.188592562
0.004589699,-0.012859082,-0.090736172
0.003554973,0.002984893,-0.044619942
0.00598808,0.0058755,-0.063366376
0.003210064,-0.012930316,-0.006002285
0.006947827,0.019027575,-0.004877499
0.003727427,-0.030071503,-0.004127642
0.005605681,0.040990189,0.004870647
0.006430463,-0.041120295,-0.008251858
0.001796687,0.031894712,0.016868365
0.012931247,-0.027788261,-0.035246724
-0.010994935,-0.012397935,-0.055867803
0.13489404,1.403268401,-0.018749861
0.47817589,2.178652167,-0.022124219
0.765766196,2.043067328,0.015743579
1.034532723,2.267968549,-0.082862669
1.292194682,2.281555527,0.041988588
1.52047565,2.399020647,0.23770137
1.743654215,2.466963033,0.08772989
1.947810304,2.461440511,0.258322448
2.148337351,2.529930276,0.364802199
2.329650721,2.561951903,0.245574872
2.496335455,2.650810886,0.39629621
2.649287565,2.709121665,0.436788509
2.787682269,2.785424691,0.408668857
2.914477536,2.816100367,0.438288224
3.024915873,2.817030161,0.405669427
3.122367639,2.792536859,0.349055194
3.207800079,2.723627188,0.164590273
3.283372622,2.686499197,0.101602252
3.347330733,2.629481881,0.187085995
3.400397969,2.566102229,0.002246146
3.443282895,2.491302618,-0.010876359
3.47575307,2.386385957,-0.012376073
3.499619268,2.291112151,-0.184843275
3.515050193,2.190690739,-0.066365806
3.521524733,2.101033184,-0.164972054
3.518289338,2.008140098,-0.196091136
3.505857621,1.924597432,-0.061491733
3.485035619,1.856036433,-0.309319604
3.456434422,1.778582413,-0.475038089
3.420323957,1.719844229,-0.39405349
3.376573011,1.633830863,-0.32769111
3.325252813,1.550936802,-0.339688828
3.265478597,1.488040793,-0.390679132
3.19749405,1.398030816,-0.412050068
3.122063969,1.308155809,-0.484411307
3.038835947,1.222573597,-0.634382787
2.948139897,1.135581698,-0.56427112
2.850643143,1.039790507,-0.508406743
2.74780405,0.947163611,-0.664752011
2.638336707,0.857611032,-0.634757715
2.522004926,0.777746298,-0.591265986
2.401942881,0.691616708,-0.604388491
2.278094336,0.609614949,-0.476162875
2.149784468,0.531950975,-0.313818748
2.012319519,0.417395208,-0.280825023
1.867937646,0.329372289,-0.307070032
1.717876022,0.228478482,-0.249331012
1.562985674,0.142108945,-0.307819889
1.406217072,0.040607774,-0.387304773
1.242535295,-0.068965351,-0.328440967
1.078714806,-0.159942613,-0.316443249
0.907058885,-0.288010375,-0.301071172
0.737734848,-0.366131747,-0.217837001
0.564095701,-0.517455585,-0.158223338
0.388818236,-0.557744123,-0.146975477
0.21956918,-0.774652122,-0.07386438
0.035770216,-0.87472861,-0.007127072
-0.03862139,-0.280358327,0.000746431
-0.01627729,-0.086425217,0.096728178
-0.021720853,-0.151210806,0.084355531
-0.020281233,-0.059386232,0.056610808
-0.019070303,-0.092318906,0.113974899
-0.02108727,-0.051760429,0.097852965
-0.018747888,-0.059476212,0.144719052
-0.02104978,-0.050436973,0.15671677
-0.019212765,-0.034742964,0.158966343
-0.020472432,-0.048086246,0.175088277
-0.020007555,-0.028226914,0.07910653
-0.020131273,-0.034304312,0.00674529
-0.02029248,-0.035594025,-0.093735601
-0.019827603,-0.032141043,-0.185593133
-0.020554911,-0.027900736,-0.166846698
-0.020258739,-0.026483551,-0.188967491
-0.020742361,-0.025205086,-0.20658914
-0.020806094,-0.025201337,-0.161222767
-0.02093731,-0.026824725,-0.153724193
-0.02119974,-0.026198615,-0.14022676
-0.021360948,-0.024927647,-0.103858676
-0.021788335,-0.025812451,-0.121480325
-0.021634626,-0.022348221,-0.127104255
-0.021533402,-0.017249356,-0.146975477
-0.021477167,-0.018527821,-0.243332153
-0.021225983,-0.017661764,-0.265078017
-0.021173497,-0.019270156,-0.274826163
-0.021229732,-0.018951477,-0.325441538
-0.021679614,-0.019832531,-0.290948097
-0.022346937,-0.022636907,-0.262828445
-0.022616866,-0.021347194,-0.248581154
-0.023265445,-0.020904792,-0.230209648
-0.023546621,-0.017151877,-0.220086573
-0.0238128,-0.022734385,-0.19496635
-0.024348909,-0.016473278,-0.193466635
-0.024296423,-0.017148128,-0.145100833
-0.025417377,-0.022089529,-0.132353257
-0.024682571,-0.015393518,-0.139851831
-0.025960983,-0.026790983,-0.090736172
-0.025499855,-0.014201284,-0.061116804
-0.025908497,-0.033588221,-0.019874647
-0.02692073,-0.010279656,0.00674529
-0.024963746,-0.024084085,0.053986307
-0.028828976,-0.019288902,0.057735594
-0.023977757,-0.00828135,0.037489444
-0.029627515,-0.05422738,0.045362947
-0.024172705,0.036157514,-0.008626786
-0.028405338,-0.096720427,-0.032622223
-0.027528069,0.096207906,-0.03337208
-0.024547606,-0.313242262,-0.009376644
-0.257747275,-1.668903196,-0.030372651
-0.615297857,-1.797900751,0.060360095
-0.90240829,-1.602295513,0.062609667
-1.193222745,-1.710398965,-0.079863239
-1.45987483,-1.656512202,0.274069454
-1.710533638,-1.736575642,0.266945808
-1.954148057,-1.654457659,0.04723759
-2.185008344,-1.622364798,0.311937252
-2.409682764,-1.629087053,0.118474043
-2.615229736,-1.623013404,0.048362376
