0.002077863,0.000547935,-0.110607393
0.002640214,-0.025336307,-0.115481466
0.001091873,-0.003542405,-0.121855254
0.003866141,-0.012581644,-0.101609104
0.000143374,-0.030465166,-0.098234746
0.00428603,0.023931484,-0.119230753
3.84e-05,-0.080760228,-0.099359532
0.00341251,0.082238513,-0.117356109
0.001841675,-0.150974608,-0.113981751
0.002523995,0.346209793,-0.107233034
0.165448472,2.248221692,-0.112482036
0.373417303,3.236756793,-0.049494015
0.502064581,3.313832147,-0.083237598
0.647226249,2.86580681,0.023992011
0.789107532,2.436950959,0.119598829
0.920701532,2.470648463,0.034864943
1.035934852,2.448055989,0.072732742
1.129019022,2.454395828,0.065234168
1.215279993,2.406020339,0.065984025
1.288089516,2.359808119,0.06748374
1.35324731,2.274522091,-0.021749291
1.404619994,2.192629058,-0.058492303
1.446050303,2.156198412,-0.11135725
1.478070598,2.063953932,-0.158598266
1.501363197,2.006145541,-0.154474051
1.516947831,1.963341313,-0.163847268
1.521082989,1.912566358,-0.164597126
1.517390215,1.846772244,-0.156723623
1.504279927,1.778113767,-0.160097981
1.482059544,1.709155357,-0.159723052
1.451081475,1.631978775,-0.155598837
1.411030801,1.545489264,-0.173220486
1.363557087,1.449784304,-0.117356109
1.308896522,1.348380611,-0.108732749
1.248117571,1.233307459,-0.212962928
1.181235233,1.120127636,-0.18634299
1.109265488,0.997634884,-0.2152125
1.029104156,0.861468924,-0.280450094
0.945047603,0.751085979,-0.277075736
0.858977831,0.616419685,-0.334064898
0.767678191,0.489360449,-0.361434693
0.673143155,0.349981454,-0.37680677
0.568305839,0.185970438,-0.369683124
0.462996148,0.059218634,-0.338938971
0.350979478,-0.113846617,-0.337439256
0.241422159,-0.229313432,-0.235833578
0.131137532,-0.492459895,-0.125229612
0.018078637,-0.557230487,-0.137602259
-0.011842211,-0.142490246,-0.077238738
0.002917641,-0.05076315,-0.022874077
-0.002473435,-0.083283416,-0.015375503
0.000413302,-0.022985579,0.007870077
-0.000580185,-0.046755292,-0.045744728
