0.002111604,0.003689737,-0.087736742
0.002389031,-0.02204079,-0.087361813
0.001129363,-0.002650103,-0.104233605
0.003592463,-0.007782711,-0.098234746
-6.28e-05,-0.026599776,-0.094485459
0.004810891,0.025108722,-0.096735031
-0.000456468,-0.072193383,-0.091486029
0.004162312,0.075932416,-0.098234746
0.000776956,-0.160759932,-0.063366376
0.005170796,0.429846188,-0.098234746
0.168983788,2.667768364,-0.052868373
0.360809383,3.721516458,0.023242153
0.483754417,3.596009377,-0.023249006
0.621451805,3.34717723,0.022492296
0.747058636,2.894304221,-0.009001715
0.874866136,2.637568832,0.095228464
0.990800521,2.546501589,0.224203936
1.088226044,2.486413706,0.198708785
1.182337442,2.379078833,0.304813607
1.263001141,2.282916474,0.184836423
1.338090062,2.176110233,0.07910653
1.399896241,2.079981617,0.116599399
1.45147887,2.023537922,0.035239872
1.49317161,1.935616231,0.022117367
1.524580816,1.867276433,-0.022499148
1.547307314,1.808290804,-0.077613667
1.559169182,1.738327617,-0.12298004
1.56353303,1.677681108,-0.156348694
1.559409119,1.61303049,-0.104983462
1.546482532,1.533293227,-0.101234175
1.525536813,1.446110121,-0.074239309
1.495889642,1.359249443,-0.127854113
1.4581821,1.265411567,-0.223086003
1.412402939,1.17252598,-0.226460361
1.358196003,1.079707877,-0.298071743
1.297008411,0.967007947,-0.268452375
1.22865646,0.861708871,-0.215962357
1.153863711,0.753710395,-0.226460361
1.072300249,0.641021712,-0.242207366
0.98864484,0.553429947,-0.315318463
0.900771795,0.431015928,-0.37680677
0.805925591,0.318057306,-0.434920718
0.706003227,0.181996322,-0.446543508
0.595062523,0.044983051,-0.478412447
0.484298023,-0.061317053,-0.505032385
0.365113246,-0.214560464,-0.481786806
0.249137622,-0.320729347,-0.463040371
0.130027825,-0.590395609,-0.377556627
0.013771025,-0.563304136,-0.22683529
-0.010571297,-0.123624442,-0.125979469
0.003704933,-0.067788113,-0.03937094
-0.002345969,-0.080778973,0.044613089
0.001305567,-0.030011517,0.001496289
-0.000284014,-0.049765872,-0.037496296
0.000128378,-0.020222444,-0.027373221
0.00053702,-0.033550729,-0.055492874
-0.000606428,-0.022558175,-0.056242731
0.0004208,-0.018853999,-0.019499719
-0.000576436,-0.019495106,-0.010876359
0.000203358,-0.010290903,0.00674529
-0.000362743,-0.018381604,0.032615371
-0.000314006,-0.017598028,0.0356148
-0.000512703,-0.015685953,0.052111663
-0.000808875,-0.013039042,0.080606244
-0.000546444,-0.011216947,0.09335382
-0.000805126,-0.011093225,0.055486021
-0.000921345,-0.011145713,0.04161366
-0.001311242,-0.01048586,0.057360665
-0.001419964,-0.009394853,0.085105389
-0.001596167,-0.009927234,0.121848401
-0.001787367,-0.009938482,0.119973758
-0.001862347,-0.007752718,0.131221619
-0.001716135,-0.008933705,0.111350398
-0.001539932,-0.008363832,0.028491155
-0.001779869,-0.009739776,-0.052493444
-0.001652402,-0.01147564,-0.134602829
-0.001667398,-0.007771464,-0.196466065
-0.001573673,-0.006879162,-0.239582866
-0.001374975,-0.00662047,-0.245956653
-0.001588669,-0.007842698,-0.226460361
-0.001371226,-0.007212838,-0.253830156
-0.001333736,-0.005735667,-0.210338427
-0.001314991,-0.008345086,-0.183343561
-0.001195023,-0.008018909,-0.192716778
-0.001329987,-0.006421764,-0.150349835
-0.001266254,-0.007171597,-0.184093418
-0.001247509,-0.006815427,-0.19796578
-0.001240011,-0.006522992,-0.224960646
-0.001228764,-0.006920403,-0.275201092
-0.001228764,-0.004970837,-0.248956083
-0.001105047,-0.010024713,-0.230584577
-0.001120043,-0.012352945,-0.197215922
-0.001161282,-0.00608059,-0.137977188
-0.001086302,-0.006189316,-0.101234175
-0.001288748,-0.007955173,-0.105358391
-0.001757375,-0.009634799,-0.0911111
-0.002109781,-0.008345086,-0.05661766
-0.002525922,-0.009844753,-0.061491733
-0.002972054,-0.008378829,-0.044619942
-0.003050783,-0.007254079,-0.023998863
-0.003605636,-0.011074479,-0.026623364
-0.003538154,-0.006976641,0.00112136
-0.003946796,-0.015401017,0.039739016
-0.003991784,-0.006140577,0.055111093
-0.00378184,-0.014943618,0.086230175
-0.0048803,-0.009934733,0.088479747
-0.003399441,-0.005072064,0.029241012
-0.005423906,-0.023847888,0.020992581
-0.003879314,0.004544546,0.001496289
-0.004872802,-0.026149876,-0.043870084
-0.004824065,0.011971644,-0.052868373
-0.003268226,-0.026438561,-0.039745868
-0.007332152,-0.003261217,-0.01050143
3.47e-05,0.002313793,-0.046494585
-0.010754999,-0.050215772,-0.040120797
0.006610416,0.100313243,-0.067490592
-0.0524065,-0.772533843,-0.115481466
-0.298652723,-1.630530482,-0.096735031
-0.534690393,-1.43948423,-0.136852402
-0.733406668,-1.445362922,-0.092610815
-0.930192203,-1.454432155,-0.094485459
-1.095606022,-1.470523575,-0.046494585
-1.253611798,-1.528474434,0.025491725
-1.386465465,-1.507539091,-3.43e-06
-1.507622221,-1.518441666,0.113225041
-1.61717954,-1.485055343,0.104601681
-1.712801789,-1.5212123,0.115849542
-1.796251003,-1.525490098,0.191210211
-1.86124384,-1.532740985,0.127472332
-1.915428282,-1.538604681,0.13947005
-1.956217511,-1.514400065,0.125972617
-1.986708209,-1.501083027,0.072357813
-2.006836644,-1.466448232,0.077981743
-2.015946738,-1.435243923,0.019492866
-2.016115444,-1.392548421,-0.026248435
-2.006113085,-1.343902992,-0.020249576
-1.987465509,-1.29131719,-0.038996011
-1.959479149,-1.227487639,-0.082862669
-1.921786603,-1.168708214,-0.119230753
-1.875947458,-1.100694594,-0.106108248
-1.821459346,-1.025205136,-0.153724193
-1.758652182,-0.948017307,-0.207713926
-1.687585948,-0.866607916,-0.185593133
-1.609677771,-0.783173976,-0.184093418
-1.523349318,-0.685894366,-0.247831297
-1.431468581,-0.605429765,-0.314568606
-1.337282203,-0.515989661,-0.321692251
-1.23610767,-0.419249931,-0.367808481
-1.130078169,-0.318086185,-0.421423285
-1.0140838,-0.196969377,-0.437920148
-0.893481897,-0.10358515,-0.476162875
-0.767005296,0.025768575,-0.478037519
-0.636828421,0.111680714,-0.473913303
-0.505793024,0.242789049,-0.463415299
-0.365433839,0.35332571,-0.397427848
-0.234139759,0.505391883,-0.345687688
-0.086664953,0.743730115,-0.30744496
0.008053785,0.381403214,-0.26432816
-0.001000074,0.037657181,-0.220836431
-0.004617869,0.104032415,-0.168346413
-0.000917596,0.039381797,-0.110232464
-0.004456662,0.040379075,-0.101609104
-0.001491195,0.028029322,-0.090736172
-0.003646876,0.011379276,-0.034496867
-0.001952323,0.022956701,-0.051743587
-0.003020791,0.005230644,-0.031497437
-0.00249218,0.016770577,0.013868936
-0.001952323,0.002186321,-3.43e-06
-0.002627145,0.008706121,0.049862091
-0.001836104,0.004567041,0.056610808
-0.002072291,-0.002590116,0.043113374
-0.001536183,0.003813459,0.075357242
-0.001693641,0.000765387,0.091854105
-0.001562426,0.003446041,0.128597118
-0.001296246,0.001488976,0.153342412
-0.001090051,0.002340037,0.155591984
-0.000936341,0.002118836,0.135720763
-0.000820122,-7.82e-05,0.155591984
-0.000550193,0.002437515,0.150717911
-0.000441472,0.00165019,0.084355531
-0.000325253,8.68e-05,0.070108241
-0.000452719,-0.001577842,0.032990299
-0.000377739,-0.001847782,-0.012376073
-0.000471464,-0.004003552,-0.067490592
-0.000583934,-0.004899603,-0.124854683
-0.000576436,-0.000565567,-0.172845557
-0.00075264,-0.000610557,-0.229084862
-0.000583934,-0.001067955,-0.214087714
-0.000636421,-0.001364139,-0.242207366
-0.000568938,-6.94e-06,-0.270327019
-0.00010781,7.55e-05,-0.252330441
0.000409553,-0.002541377,-0.266202803
0.000934415,0.003026134,-0.267702518
0.001582993,0.00102408,-0.289073454
0.001905408,-0.005124553,-0.298446671
0.002242819,0.004653272,-0.296197099
0.00254274,-0.00253013,-0.283074595
0.002853908,0.000967842,-0.273326449
0.00379116,0.003708482,-0.278950379
0.003037609,-0.000539323,-0.245581725
0.004660931,0.007982532,-0.209963498
0.003719929,-0.010647074,-0.142476332
0.004657182,0.014873499,-0.104983462
0.0051558,-0.009724779,-0.088861528
0.003704933,0.012507775,-0.038996011
0.00719901,0.002362532,-0.028498007
0.002434019,-0.010129689,0.004870647
0.008724857,0.028831644,0.054361235
0.001800436,-0.052375292,0.050986877
0.008612387,0.083614457,0.078356672
0.003738674,-0.134497024,0.088479747
0.010498139,0.40794731,0.062609667
0.258738836,1.813854566,0.129721904
0.603539035,1.862327534,0.153342412
0.879942295,1.706699653,0.161965772
1.161714138,1.846584786,0.183711637
1.415949502,1.826440517,0.24632473
1.65854419,1.942604676,0.353179409
1.889486955,1.892748267,0.338932119
2.105564896,1.910673029,0.430414721
2.313050105,1.960619419,0.493402743
2.500148198,2.014727382,0.523397039
2.676452891,2.089114585,0.648998154
2.835737079,2.141434196,0.638875079
2.982986945,2.201057183,0.67599302
3.11569815,2.203584121,0.72510868
3.232794728,2.20822184,0.679742307
3.337662036,2.193780052,0.708236888
3.428665505,2.166216184,0.674493305
3.507840847,2.126669981,0.54626769
3.574981867,2.076014999,0.121098544
3.630407231,2.026169837,-0.103858676
3.674236907,1.960124529,-0.015000574
3.706272197,1.904745598,-0.371932697
3.727592817,1.862282544,-0.553023259
3.739083533,1.803300664,-0.688747448
3.7405344,1.729115916,-0.289448383
3.732605243,1.658249181,-0.638132074
3.716195827,1.581946154,-1.866023566
3.691538588,1.506467944,-1.270261862
3.659049667,1.451666385,-0.792227769
3.61810298,1.398252017,-0.308194818
3.568046198,1.336765695,0.127097403
3.509216734,1.278664869,-0.354685976
3.441704561,1.213785551,-0.099359532
3.366416943,1.14582067,-0.016500289
3.283398865,1.076449852,-0.065615949
3.192774047,1.00673411,0.166089988
3.094857403,0.931027201,-0.077238738
2.989491477,0.849089178,-0.615261423
2.877294855,0.775755491,-0.966569615
2.757645201,0.693776227,-1.31975245
2.633849142,0.626126276,-1.402236764
2.506510268,0.553133763,-0.825596424
2.372981779,0.465534499,-0.590891057
2.233076224,0.378598838,-0.590516129
2.083790645,0.280539402,-0.565395906
1.929237708,0.194597269,-0.85259129
1.768900049,0.105055938,-0.712742885
1.605953078,0.025404906,-0.455916725
1.438743483,-0.081821242,-0.173595414
1.265794154,-0.157929311,0.270695095
1.092938549,-0.257312204,0.393671709
0.911632677,-0.353272107,0.47690588
0.735028063,-0.4254548,0.297315033
0.548863473,-0.561437051,0.236201655
0.369207165,-0.607802987,0.311187395
0.186296716,-0.902442445,0.126347546
0.008544905,-0.788771481,0.121473473
-0.030722226,-0.161678477,-0.133103115
-0.009487833,-0.114007832,-0.589391343
-0.018796625,-0.116407298,-0.664377083
-0.013776701,-0.048671116,-0.492659738
-0.016119832,-0.07899437,-0.166471769
-0.015778672,-0.031998575,0.30668825
-0.014968886,-0.050328247,0.648998154
-0.016569713,-0.030577641,0.682741737
-0.014822674,-0.030150236,0.590884205
-0.016659689,-0.031192504,0.432289365
-0.015651206,-0.0253663,0.206582288
-0.016273541,-0.02824191,0.057735594
-0.016416004,-0.019292651,-0.079113382
-0.016341023,-0.022483191,-0.161972625
-0.016697179,-0.017594279,-0.283824452
-0.016610952,-0.0181754,-0.495659168
-0.017053335,-0.016293318,-0.551898473
-0.017000849,-0.016567007,-0.494159453
-0.017270778,-0.016964419,-0.39967742
-0.017469475,-0.016045873,-0.254580014
-0.017750651,-0.015277294,-0.198715637
-0.018073066,-0.014017574,-0.388054631
-0.017840627,-0.0159259,-0.464915014
-0.01779189,-0.013777628,-0.389929274
-0.017848125,-0.013174012,-0.338564042
-0.017514464,-0.013290236,-0.109482607
