0.004953353,0.012162852,-0.124479755
0.005991829,-0.032969609,-0.123729897
0.004600946,-0.004610917,-0.107233034
0.006048064,0.004289603,-0.122605111
0.004784648,-0.064860015,-0.104608533
0.005541948,0.074500235,-0.100859247
0.005830622,-0.14575202,-0.113981751
0.003551224,0.148636243,-0.088861528
0.008391196,-0.223172298,-0.103483747
-0.000306508,0.30608247,-0.104233605
0.088361328,2.834703729,-0.108732749
0.292929808,3.009474851,-0.047244442
0.467584936,2.611339666,-0.015000574
0.627259021,2.617357078,-0.025873506
0.78180821,2.307863424,0.132721334
0.911681414,2.542613704,0.056235879
1.031282331,2.412116483,-0.029622793
1.131219691,2.398971907,0.122598259
1.220198694,2.394180473,-0.010126501
1.295160149,2.383919006,-0.045744728
1.358930809,2.37783036,0.032240442
1.414408659,2.19545218,-0.056992589
1.458804435,2.151500707,0.008994863
1.493692722,2.073443071,0.019117938
1.517877586,2.014869851,-0.022124219
1.534515692,1.957998752,-0.050993729
1.54236237,1.893550588,-0.156723623
1.541447612,1.845313818,-0.142476332
1.532108828,1.767769818,-0.200590281
1.513783667,1.691931688,-0.268077447
1.486970747,1.605974559,-0.19796578
1.451021491,1.519638765,-0.232834149
1.406400774,1.435200048,-0.228709933
1.353288549,1.342490671,-0.125979469
1.293559322,1.248307872,-0.100109389
1.227033139,1.135221778,-0.145850691
1.154429811,1.022383129,-0.121855254
1.07506327,0.901071365,-0.154474051
0.99042562,0.787651595,-0.336689399
0.904697008,0.671521178,-0.332940112
0.813326137,0.530305091,-0.340813615
0.719214739,0.395631299,-0.416924141
0.615355915,0.232895,-0.341563472
0.507575626,0.107275444,-0.315693392
0.396346248,-0.060728434,-0.287948668
0.280730529,-0.180735488,-0.236583436
0.170970763,-0.380790986,-0.185593133
0.048831766,-0.597466537,-0.128229042
-0.010091424,-0.260225306,-0.175844986
0.004049842,-0.03130123,-0.105358391
0.002347791,-0.096769166,-0.078738453
0.002036624,-0.033175813,-0.209963498
0.003738674,-0.04357225,-0.045744728
0.001725456,-0.027045926,-0.053243302
0.003506236,-0.020822311,-0.135727616
0.002006632,-0.029212944,0.087354961
0.003288793,-0.012705366,0.01836808
0.002557736,-0.019753798,-0.046494585
0.002643963,-0.014519963,0.001496289
0.002790175,-0.017151877,-0.082862669
0.002269062,-0.012053011,-0.081362954
0.002568983,-0.009064926,-0.109482607
0.002017879,-0.011554372,-0.076488881
0.002077863,-0.016975666,-0.036746439
0.001991636,-0.0107558,-0.074239309
0.001699213,-0.00918115,0.075357242
0.001627982,-0.014381244,0.085105389
0.001451778,-0.009113665,0.029615941
0.001260579,-0.008345086,0.11359997
0.001133112,-0.009278629,0.054736164
0.000941913,-0.011464392,-0.020999433
0.000930666,-0.010425873,-0.069740164
0.001054383,-0.010684566,-0.105358391
0.001301818,-0.010332144,-0.193841564
0.001264328,-0.009773519,-0.192341849
0.001223088,-0.008869969,-0.130478614
0.00129432,-0.006054346,-0.211463213
0.001219339,-0.008783739,-0.139851831
0.001399292,-0.008382578,-0.113231894
0.001466774,-0.006151824,-0.180344131
0.001451778,-0.006860417,-0.143601118
0.001466774,-0.006541737,-0.147725334
0.00159424,-0.007546514,-0.161597696
0.001616734,-0.009807261,-0.191966921
0.001496766,-0.008899963,-0.170221056
0.001684217,-0.006950397,-0.145100833
0.001650476,-0.005743165,-0.223086003
0.001590491,-0.008315093,-0.120355539
0.001669221,-0.008832478,-0.021749291
0.00163548,-0.005998108,-0.122605111
0.001766695,-0.008041404,-0.088861528
0.001789189,-0.008352585,-0.106108248
0.001777942,-0.006331784,-0.220086573
0.001976639,-0.006504246,-0.1747202
0.001792938,-0.007793959,-0.11998061
0.001174351,-0.009282378,-0.128229042
0.000870682,-0.011273185,-0.117731038
0.000578259,-0.013713892,-0.058117375
-2.84e-06,-0.009349863,-0.040120797
0.00012088,-0.008442565,-0.05361823
-0.000325253,-0.013481444,-0.001503141
-0.000358994,-0.005638188,-0.007876929
-0.000392735,-0.015367274,-0.061116804
-0.00101882,-0.010133438,-0.06524102
-0.000302759,-0.007816454,-0.099359532
-0.0016599,-0.014966113,-0.128978899
-0.000433974,-0.000580563,-0.118105967
-0.001569924,-0.021658375,-0.085862099
-0.001060059,0.00394468,-0.071614808
-0.000467715,-0.021283458,-0.074989166
-0.002518424,-0.002365166,-0.031872366
0.001073128,-0.01332023,-0.051368658
-0.003958043,-0.023195533,-0.07686381
0.002797673,0.029146574,-0.081362954
-0.005303938,-0.081461322,-0.129353828
0.004271034,0.119306518,-0.140601689
-0.017293272,-0.491773798,-0.146975477
-0.229363521,-1.622825946,-0.143976047
-0.47202944,-1.676097846,-0.135352687
-0.656938111,-1.724945729,-0.087736742
-0.840553374,-1.864290982,-0.012001145
-0.99121109,-1.909787111,0.022492296
-1.131607765,-2.026543639,0.034490014
-1.250803789,-2.014388843,0.054361235
-1.35202331,-2.048626227,0.0356148
-1.44491628,-2.009256235,-0.025498578
-1.52406163,-1.997720051,0.00412079
-1.593905686,-1.989869297,0.00974472
-1.647104138,-1.963089005,-0.007502
-1.689201772,-1.95803138,0.071607955
-1.718957664,-1.922035637,0.0761071
-1.738782429,-1.909663389,0.013494007
-1.749677052,-1.875467246,0.008619934
-1.75013818,-1.83148578,-0.051743587
-1.742673901,-1.78945013,-0.11435668
-1.725323483,-1.733028931,-0.147725334
-1.69901668,-1.67594413,-0.191591992
-1.663888456,-1.601890603,-0.179219345
-1.618881591,-1.521373514,-0.210338427
-1.566504172,-1.438591929,-0.190467206
-1.506178852,-1.341777215,-0.149599977
-1.438625441,-1.250728719,-0.158598266
-1.365456013,-1.143510069,-0.1316034
-1.284672346,-1.026952248,-0.124854683
-1.198160191,-0.908467355,-0.195716208
-1.10671059,-0.792813082,-0.280450094
-1.014563673,-0.682936274,-0.303320745
-0.917108158,-0.539691888,-0.379431271
-0.813538008,-0.419692332,-0.391428989
-0.703740752,-0.259377994,-0.342688258
-0.586482966,-0.129690593,-0.350936689
-0.471039701,0.004552045,-0.323566894
-0.34687249,0.160637324,-0.294322456
-0.228602472,0.283909902,-0.278950379
-0.099827727,0.597328932,-0.26132873
0.003198817,0.457200103,-0.218586858
0.00746519,0.051105439,-0.155973765
-0.001719884,0.072355712,-0.163847268
0.003731176,0.049740743,-0.234708792
-0.00064017,0.026229723,-0.118105967
0.002261564,0.033251911,-0.078363524
0.000769458,0.010078315,-0.158598266
0.001365551,0.026158488,0.035239872
0.001313065,0.007633859,0.013119078
0.000889427,0.012927682,-0.061866662
0.001879165,0.001597702,0.052111663
0.001009395,0.005313125,-0.023249006
0.001792938,0.008724867,-0.032997152
0.001601738,0.001398996,-0.008251858
0.00182293,0.002040104,-0.007502
0.001999134,-0.000989223,0.0356148
0.001882914,0.001061571,0.007120219
0.00205162,-0.004667154,0.082480888
0.002272811,0.001001585,0.124847831
0.002531493,3.8e-05,0.064859239
0.002568983,-0.001052958,0.133096262
0.0028839,0.005526828,0.093728749
0.003007617,-0.002383912,-0.002627927
0.00299637,-0.000295627,0.00674529
0.002928888,-0.000156908,-0.061491733
0.002786426,-0.005510717,-0.139101974
0.002850159,-0.001817788,-0.130478614
0.002760183,-0.005259523,-0.118480895
0.002737688,-0.002425153,-0.170970913
0.002778928,0.000536688,-0.161972625
0.002737688,-0.000220644,-0.140601689
0.002703947,0.000915354,-0.182593703
0.002591477,-0.005334506,-0.175470058
0.002460262,-0.002875053,-0.191966921
0.002760183,0.002714953,-0.200215352
0.003633702,0.002220064,-0.208838712
0.003851144,0.00398967,-0.244831867
0.004368508,0.004904466,-0.224585718
0.004885871,0.001192792,-0.266952661
0.004942106,0.004660771,-0.249331012
0.005984331,0.004042158,-0.188592562
0.005688159,0.001657689,-0.242582295
0.006584173,0.011488002,-0.205089425
0.006355483,-0.001544099,-0.163472339
0.00655793,0.008878582,-0.192716778
0.007603903,0.00079538,-0.161972625
0.00625426,0.006977755,-0.109482607
0.008912308,0.004638276,-0.099359532
0.006239264,-0.008712505,-0.089236457
0.009392181,0.027084532,-0.010876359
0.007139026,-0.030187727,-0.003752713
0.007690131,0.040240356,-0.025498578
0.009977027,-0.031717387,0.010119649
0.003798658,0.027103278,0.011994292
0.016425324,0.007487642,-0.001503141
-0.0084756,-0.061594491,-0.019499719
0.115462921,1.294463855,-0.041620512
0.453087515,2.183372367,-0.031497437
0.746530025,2.051367982,0.022492296
1.010726509,2.317168854,-0.006752143
1.264639458,2.41388609,0.110975469
1.485103741,2.575265191,0.181836993
1.70099423,2.687215288,0.116974328
1.896797525,2.684774581,0.334432974
2.087239735,2.769052083,0.282692814
2.260234052,2.812688626,0.300314463
2.417733711,2.898799471,0.442037511
2.561523241,2.945217895,0.319810755
2.691906311,3.006539254,0.373425559
2.812095822,3.02319305,0.213331004
2.916292057,3.012871596,0.087354961
3.008161547,3.029375424,0.061109952
3.085233695,3.023762923,-0.154099122
3.150417732,2.991306393,-0.152599407
3.205187019,2.941078816,-0.219336716
3.248128179,2.919952266,-0.285699096
3.279267456,2.874557364,-0.201715067
3.298649838,2.808980701,-0.239582866
3.307947383,2.770896673,-0.220836431
3.307358788,2.714606695,-0.201715067
3.297195222,2.649247484,-0.178094559
3.277186756,2.587532462,-0.187092848
3.24804945,2.506141817,-0.185593133
3.210960494,2.443358284,-0.135352687
3.166212311,2.376049506,-0.264703088
3.115401978,2.277915086,-0.222336145
3.059361777,2.15162068,-0.203214782
2.999246401,1.954268331,-0.291697955
2.935899379,1.767196196,-0.225710504
2.867307492,1.641066753,-0.272201662
2.792181081,1.535216549,-0.320567465
2.70959414,1.434656419,-0.413549782
2.619850338,1.324299718,-0.500533241
2.524460528,1.220350341,-0.506907029
2.422817369,1.111414574,-0.570644908
2.315258272,1.004135938,-0.409800495
2.201550799,0.900074086,-0.303320745
2.084308009,0.802592021,-0.343063187
1.965066997,0.6974954,-0.268452375
1.839681357,0.580124009,-0.249331012
1.708548486,0.465077101,-0.216337286
1.568196798,0.337020587,-0.204714496
1.424081105,0.243336427,-0.201715067
1.27622015,0.124311654,-0.266952661
1.123680431,0.026492164,-0.368558338
0.970012261,-0.094264723,-0.35356119
0.807751359,-0.209975234,-0.375307055
0.64934069,-0.305001595,-0.277075736
0.482247315,-0.453011171,-0.134227901
0.321868416,-0.518959,-0.086986885
0.154921251,-0.811562661,-0.026998293
-0.000392735,-0.689096154,-0.035621653
-0.027460587,-0.130796597,-0.034871795
-0.009592805,-0.115053849,-0.000753284
-0.01805807,-0.112275717,0.00974472
