0.002891398,0.006842785,-0.118105967
0.003416259,-0.015584726,-0.098234746
0.001721707,-0.012405433,-0.100109389
0.004181057,0.011817928,-0.130103685
0.000960658,-0.049023537,-0.104983462
0.004743409,0.044068254,-0.10273389
0.000522024,-0.092052716,-0.116606252
0.003629953,0.083584464,-0.097484888
0.002643963,-0.117127138,-0.110607393
0.000165868,0.190668143,-0.106858106
0.146654684,2.400902728,-0.10273389
0.346848069,3.444426846,-0.017250146
0.478614524,3.329334949,0.017993151
0.615472134,3.395458989,-0.045369799
0.716474212,3.978671754,0.010494577
0.784964876,3.941465031,-0.196091136
0.882637834,2.675394167,-0.140976617
0.98629796,2.613574169,0.152217626
1.064389838,2.882614321,-0.015000574
1.118071912,3.210913791,0.068608526
1.134762505,3.911629168,-0.225335575
1.123665435,3.916109421,-0.665501869
1.111672352,3.843668035,-0.291697955
1.094468146,3.635754286,-0.12298004
1.066954161,3.8204532,0.01274415
1.014711707,3.848474466,0.02999087
0.987786317,2.616209833,-0.314193677
0.992285129,2.316565239,-0.187842705
0.974244893,2.330077233,-0.046494585
0.958142895,1.984426623,0.001871217
0.924566761,2.401502594,0.184836423
0.856705931,2.874317417,-0.092610815
0.764097886,3.024917666,-0.283449523
0.676772196,2.359958086,-0.271451805
0.608881374,1.978600419,-0.416924141
0.535978126,1.752473221,-0.09710996
0.452517665,2.188246283,0.116599399
0.321287319,2.765614098,-0.056992589
0.220832596,1.118987889,-0.121855254
0.17761026,0.123985477,-0.220836431
0.125244088,0.157645489,-0.366683695
0.073207829,-0.239207481,-0.367808481
0.010790562,-0.320271948,-0.268827304
-0.011710996,-0.203331712,-0.27295152
-0.001090051,-0.06384774,-0.228335005
-0.00491779,-0.0790881,-0.150724764
-0.002615898,-0.059423724,-0.051743587
-0.003346955,-0.043988407,0.036739586
-0.003489417,-0.053200108,0.058110522
-0.002660886,-0.028155679,0.167589703
-0.003530656,-0.045259375,0.139844979
-0.002499678,-0.033498241,-0.052493444
-0.003152006,-0.03642259,-0.172845557
-0.002702125,-0.036883738,-0.319817607
-0.003133261,-0.035961443,-0.343438115
-0.003189496,-0.031383711,-0.175095129
-0.003140759,-0.031155012,-0.133103115
-0.003489417,-0.032785899,-0.039745868
-0.003380696,-0.024751437,0.085105389
-0.003541903,-0.026153625,-0.00187807
-0.003710609,-0.02860183,0.049862091
-0.003763095,-0.031466193,0.124847831
-0.003688115,-0.0282869,-0.061116804
-0.003954294,-0.028181924,-0.09973446
-0.003879314,-0.029936533,-0.096735031
-0.003988035,-0.029336667,-0.17771963
-0.004078012,-0.034701723,-0.138352117
-0.003691864,-0.031413705,-0.108732749
-0.003890561,-0.025040122,-0.066740735
-0.00378184,-0.02707592,-0.050993729
-0.003676868,-0.032988354,-0.065990877
-0.003826828,-0.031691143,-0.046119656
-0.003601887,-0.027402097,-0.150349835
-0.003504413,-0.028073198,-0.251955513
-0.003601887,-0.031259989,-0.239207937
-0.003699362,-0.032257267,-0.280450094
-0.00362813,-0.029164205,-0.263203374
-0.003489417,-0.034349302,-0.18934242
-0.003384445,-0.033696947,-0.119605682
-0.003418186,-0.025662484,-0.018749861
-0.003410688,-0.026547287,0.008245005
-0.003421935,-0.023259269,-0.028872936
-0.003331959,-0.026348581,-0.078363524
-0.00313701,-0.031192504,-0.123354969
-0.003298218,-0.024459002,-0.188967491
-0.00332821,-0.029614105,-0.212962928
-0.003189496,-0.029715332,-0.18934242
-0.003226986,-0.026299842,-0.178094559
-0.00321199,-0.029730329,-0.155598837
-0.002990799,-0.023806647,-0.084737312
-0.002968305,-0.024406513,-0.02474872
-0.003084524,-0.028204419,-0.010876359
-0.002964556,-0.025370049,0.031115656
-0.002923317,-0.024623965,0.014243864
-0.003118265,-0.032013571,-0.065990877
-0.003586891,-0.035515292,-0.111732179
-0.003954294,-0.028444365,-0.154848979
-0.004119251,-0.029876547,-0.167596555
-0.004344191,-0.035095386,-0.129353828
-0.004344191,-0.02806195,-0.079863239
-0.004951531,-0.032058561,-0.040495726
-0.004749084,-0.032879629,-0.067865521
-0.005007766,-0.031912344,-0.064116234
-0.005330181,-0.034109355,-0.034496867
-0.004704096,-0.031406206,-0.076488881
-0.005960015,-0.032932117,-0.092985744
-0.00472659,-0.029809062,-0.103483747
-0.006327418,-0.045705525,-0.146600548
-0.004865304,-0.018921484,-0.146600548
-0.005543875,-0.041468968,-0.127854113
