0.137379634,2.936456094,-0.132353257
0.341569463,2.998276092,-0.042370369
0.501730919,2.953192371,0.040488873
0.633482378,3.736426891,0.062984595
0.724020969,3.975072555,0.157466628
0.777819263,4.476523507,0.157841557
0.8183873,3.691035738,-0.042745298
0.921368856,2.331621889,-0.07386438
1.029314101,2.669144308,-0.049494015
1.077230198,3.354750545,-0.154474051
1.106884867,3.891102484,-0.180344131
1.063265135,4.564201503,-0.334814755
1.00875453,4.321143071,-0.38543013
0.980906884,4.112003344,-0.339688828
0.951255964,3.405581738,-0.252330441
0.972190435,2.103530128,0.002246146
1.004971779,1.807507228,-0.003377784
1.023578115,1.803975514,0.052111663
1.032808178,1.753290539,0.084355531
1.0266673,1.707277025,-0.083987455
1.014344304,1.573049383,0.018743009
0.991250402,1.474588786,-0.008626786
0.96183567,1.341020998,-0.152599407
0.924300582,1.236741695,-0.169846127
0.87996104,1.13049408,-0.276700807
0.829296919,1.017527959,-0.318692821
0.77158091,0.889025294,-0.335564613
0.708732507,0.749908741,-0.335939541
0.637655026,0.622909491,-0.370432982
0.567098658,0.485776247,-0.432296217
0.491136217,0.3353897,-0.410925281
0.411128595,0.217279724,-0.451417581
0.324530213,0.03514149,-0.391428989
0.230220117,-0.12682623,-0.260953801
0.142298335,-0.303280728,-0.133852972
0.042383469,-0.499886993,-0.018000004
-0.010353854,-0.256397407,0.057735594
0.000675733,-0.036951223,0.12522276
0.000312079,-0.083530861,0.046862661
-0.000295261,-0.036595052,0.039739016
0.001545503,-0.039849328,-0.028872936
8.41e-06,-0.029287928,-0.191217063
0.001523009,-0.022599415,-0.204339568
0.000180864,-0.037408621,-0.287573739
0.001279324,-0.024878908,-0.291697955
0.000656988,-0.021617134,-0.268452375
0.00072447,-0.017534292,-0.239207937
0.00099065,-0.025385046,-0.068990307
0.000522024,-0.022213251,-0.041245583
0.000720721,-0.026314839,0.047987447
0.000368314,-0.015011103,0.101227323
0.000462039,-0.014426234,-0.018000004
0.00012088,-0.027578308,0.00674529
0.000173366,-0.02352171,-0.046494585
8.34e-05,-0.029040483,-0.075739024
-0.000239025,-0.025246327,-0.015000574
-0.000100312,-0.017609275,0.000746431
-0.00029901,-0.02136594,0.00974472
-0.000482711,-0.019937508,-0.066740735
-0.00029901,-0.013009049,-0.064116234
-0.000302759,-0.019075199,-0.110982321
-0.000355245,-0.022978081,-0.161972625
-0.00018279,-0.017054399,-0.16047291
-0.000190288,-0.020259936,-0.262453516
-0.000137802,-0.021703365,-0.253830156
-0.00022028,-0.014969863,-0.241832438
-0.000355245,-0.012720363,-0.226085432
-0.000134053,-0.011029489,-0.151099692
-0.00026152,-0.018812758,-0.078738453
-0.000242774,-0.025733718,0.00412079
-5.91e-05,-0.012187981,-0.042745298
2.34e-05,-0.015326033,-0.07686381
0.000184613,-0.017523045,-0.142101404
0.000124629,-0.013792624,-0.237333293
0.000184613,-0.018955226,-0.233958935
4.66e-06,-0.015082338,-0.252330441
4.59e-05,-0.018921484,-0.244831867
0.000225852,-0.014819896,-0.23245922
2.34e-05,-0.015014853,-0.185218204
0.000173366,-0.019157681,-0.147350405
0.000135876,-0.016180843,-0.136477473
9.84e-05,-0.023390489,-0.087736742
0.000282087,-0.015029849,-0.098984603
0.000244597,-0.013736387,-0.0911111
0.000177115,-0.026067394,-0.079488311
-0.000355245,-0.022067034,-0.109482607
-0.000838867,-0.020912291,-0.110232464
-0.001037565,-0.024027848,-0.090736172
-0.001607414,-0.01543101,-0.066365806
-0.001607414,-0.021414679,-0.037121367
-0.001896088,-0.029647847,0.005995433
-0.001862347,-0.013702644,-0.000753284
-0.002240997,-0.019075199,-0.044245013
-0.002540918,-0.017170623,-0.078363524
-0.002143523,-0.024324032,-0.12860397
-0.003122014,-0.018902738,-0.119605682
-0.001757375,-0.011029489,-0.106858106
-0.003605636,-0.036392597,-0.091486029
-0.002008558,-0.008873719,-0.047244442
-0.002668384,-0.041446473,-0.045744728
-0.003107018,-0.001082952,-0.038621082
-0.001090051,-0.024500243,-0.051743587
-0.005547624,-0.021890823,-0.068615378
0.001920404,0.004285854,-0.083612526
-0.008539334,-0.072965711,-0.128229042
0.007206508,0.115864783,-0.162722482
-0.04134692,-0.762276125,-0.225335575
-0.270066522,-1.9972739,-0.267702518
-0.486691818,-2.097481609,-0.139476903
-0.656814394,-2.215899017,-0.099359532
-0.823817793,-2.300581429,-0.047244442
-0.96008306,-2.29765708,0.171713918
-1.09042489,-2.360733049,0.191960068
-1.197260428,-2.325554624,0.19720907
-1.291221866,-2.343663096,0.187460924
-1.375360897,-2.286162137,0.07910653
-1.448024209,-2.253439416,0.089604533
-1.511277506,-2.216945034,0.015743579
-1.559039893,-2.152290667,-0.028123079
-1.598044593,-2.09329754,0.034115085
-1.626338372,-2.028193272,-0.242582295
-1.646268109,-1.994289564,-0.277075736
-1.657192724,-1.938993115,-0.172095699
-1.658456141,-1.890636372,-0.260578873
-1.651584205,-1.833960229,-0.065615949
-1.636464448,-1.748010599,-0.13722733
-1.613190594,-1.677541274,-0.293572598
-1.581042833,-1.589807041,-0.291697955
-1.539897448,-1.502683921,-0.223460931
-1.49054923,-1.425259894,-0.166846698
-1.433305596,-1.32574953,-0.179594274
-1.368897604,-1.224405824,-0.10273389
-1.298652404,-1.110937315,-0.199465495
-1.222176349,-0.992756105,-0.22683529
-1.13912453,-0.873903793,-0.214837571
-1.051435186,-0.766411455,-0.31906775
-0.962834833,-0.656215968,-0.302570887
-0.867572489,-0.509975999,-0.346437545
-0.767627631,-0.376715642,-0.495659168
-0.659779861,-0.217267362,-0.560146904
-0.546927162,-0.093312435,-0.593890487
-0.434254415,0.04719131,-0.524528678
-0.3138887,0.17607264,-0.449168009
-0.20183454,0.341530834,-0.288323597
-0.075699099,0.610964649,-0.148475191
0.00984956,0.351766057,-0.112482036
0.003787411,0.012087868,0.00412079
-0.000587683,0.062825332,-0.040495726
0.002936386,0.015889523,-0.022124219
-0.000628922,0.008083759,-0.007127072
0.002235321,0.013595033,-0.038996011
0.000375812,-0.007696481,-0.072739594
0.001639229,0.002917408,-0.18071906
0.000863183,-0.007688982,-0.128229042
0.000904423,-0.002492638,-0.093735601
0.001459276,-0.013620163,-0.116231323
0.001009395,-0.011775573,-0.012376073
0.001699213,-0.012210476,0.042363517
0.001433033,-0.009349863,0.005620504
0.001849173,-0.009994719,0.002996003
0.001680468,-0.014598695,-0.025123649
0.001946647,-0.004449703,-0.023998863
0.002107855,-0.014598695,-0.01912479
0.002179086,-0.02024119,0.046862661
0.002516497,-0.005267021,0.116599399
0.002456513,-0.005428235,0.12522276
0.002763932,-0.013054039,0.127472332
0.003030111,-0.007257828,0.059985166
0.003075099,-0.004277241,0.02136751
0.002793924,-0.008138882,-0.019874647
0.002688951,-0.011978028,-0.130103685
0.002778928,-0.013087781,-0.233584006
0.002703947,-0.012810343,-0.271826734
0.002760183,-0.012649129,-0.326191395
0.002722692,-0.008948702,-0.328815896
0.002662708,-0.011936787,-0.26432816
0.002415274,-0.018651544,-0.238833008
0.002527744,-0.012589142,-0.164597126
0.002786426,-0.005795653,-0.06524102
0.002928888,-0.00522578,-0.060366947
0.003506236,-0.004374719,-0.130853542
0.003779913,-0.004528435,-0.178094559
0.004555958,-0.006433012,-0.232084291
0.00500584,-0.006770437,-0.289073454
0.005107063,-0.000828008,-0.262453516
0.005984331,-0.01188055,-0.239582866
0.005699406,-0.011445647,-0.244456939
0.006715388,-0.000363112,-0.20958857
0.006344236,-0.009447341,-0.184843275
0.007041552,0.006134193,-0.150724764
0.007630147,-0.015187314,-0.116981181
0.006749129,0.000240504,-0.042745298
0.00897979,-0.002436401,-0.031872366
0.006186778,-0.008959949,-0.094860387
