0.000368314,-0.024005353,-0.095235316
0.00201413,0.000990337,-0.11435668
0.000563263,-0.034169342,-0.109857535
0.001740452,0.01037075,-0.109482607
0.001560499,-0.039594385,-0.098234746
0.000402055,0.009275994,-0.113231894
0.003686188,-0.025047621,-0.100109389
-0.002360965,-0.04707772,-0.09710996
0.006839105,0.058386319,-0.095610245
-0.007980731,-0.233107588,-0.109107678
0.041986074,1.501365329,-0.126729327
0.219527941,3.974386457,-0.050993729
0.367328911,3.749931387,-0.028872936
0.5048351,3.354814281,0.001496289
0.632890034,3.691680595,0.076856957
0.731256559,3.313273521,0.0356148
0.847479618,2.958426207,-0.055867803
0.944897643,2.861855189,-0.036746439
1.035698665,2.65025226,0.065609096
1.120876172,2.519586327,0.175838134
1.194742916,2.403654616,0.173213633
1.263540999,2.240565895,0.128222189
1.320585935,2.12352443,0.150717911
1.370886402,2.016455748,0.04423816
1.409849863,1.931308439,0.010119649
1.440528012,1.853273298,0.04723759
1.462276019,1.767117463,-0.066740735
1.475078888,1.687912582,-0.152599407
1.48101732,1.588829623,-0.217837001
1.478051853,1.498433482,-0.293947527
1.467127238,1.437607012,-0.288698525
1.447055038,1.350288936,-0.215587429
1.418198908,1.26373569,-0.149225049
1.381436116,1.180654171,-0.127479184
1.335769425,1.086362647,-0.173220486
1.282747177,0.993188373,-0.225335575
1.221814517,0.890352499,-0.261703659
1.154253608,0.796390901,-0.291697955
1.079738285,0.683844686,-0.285324167
0.99864345,0.586467598,-0.304070602
0.916592617,0.489577901,-0.311194247
0.827523638,0.36915094,-0.319442679
0.73443197,0.257444539,-0.389554346
0.632350177,0.106848039,-0.424047786
0.52433745,0.004728256,-0.390679132
0.414011584,-0.146479358,-0.39405349
0.296161454,-0.256997274,-0.367058624
0.186019289,-0.419744821,-0.329940682
0.061600894,-0.645722052,-0.35656062
-0.011947184,-0.314711935,-0.287948668
-0.001060059,-0.038822057,-0.226085432
9.84e-05,-0.098366311,-0.167971484
-0.001948574,-0.034967914,-0.010876359
0.00091567,-0.043456026,0.046862661
-0.001678645,-0.030783845,0.05023702
0.000473286,-0.020792317,0.086605104
-0.001101298,-0.031413705,0.014993722
-0.000149049,-0.013488942,-0.037496296
-0.000591432,-0.021894572,-0.032997152
-0.000868859,-0.013905099,-0.092610815
-0.000415229,-0.015652211,-0.069365236
-0.001161282,-0.010605833,-0.05661766
-0.000797628,-0.010887021,-0.089611386
-0.001112545,-0.009848502,-0.048369229
-0.001172529,-0.006770437,-0.013125931
-0.001446207,-0.011693091,0.04161366
-0.001626159,-0.008003912,0.098602822
-0.001641155,-0.010290903,0.098227893
-0.00192608,-0.012026767,0.07910653
-0.002019805,-0.009687288,0.083605674
-0.002203507,-0.012307955,0.037114515
-0.002473435,-0.010838282,-0.016500289
-0.002211005,-0.007002885,-0.005252428
-0.002064793,-0.010632078,-0.051743587
-0.002244746,-0.009428595,-0.096360102
-0.002132276,-0.006058095,-0.101234175
-0.002094785,-0.007490276,-0.149599977
-0.00207604,-0.007107861,-0.185593133
-0.002087287,-0.009398602,-0.2152125
-0.002049797,-0.008405073,-0.251580584
-0.001817359,-0.007756467,-0.222336145
-0.001821108,-0.009826007,-0.22383586
-0.001836104,-0.009274879,-0.235083721
-0.001806112,-0.009889743,-0.201715067
-0.001794865,-0.00662047,-0.205464354
-0.001719884,-0.00554071,-0.179594274
-0.001794865,-0.007111611,-0.148475191
-0.001686143,-0.006894159,-0.133478043
-0.001599916,-0.005878135,-0.098984603
-0.001824857,-0.005327008,-0.129353828
-0.001768622,-0.007415293,-0.161972625
-0.001596167,-0.008712505,-0.172095699
-0.001618661,-0.010324646,-0.225710504
-0.001581171,-0.006211811,-0.210713356
-0.001502442,-0.005806901,-0.155223908
-0.00192608,-0.014002578,-0.098234746
-0.002619647,-0.013758882,-0.057742446
-0.002788352,-0.01039588,-0.053993159
-0.003245731,-0.011573118,-0.018000004
-0.003433182,-0.012622885,-0.013125931
-0.003545652,-0.012675373,0.005620504
-0.004126749,-0.008918709,0.028866084
-0.003755597,-0.012341697,0.016868365
-0.004550387,-0.011730583,-0.007502
-0.003984286,-0.004952091,-0.056992589
-0.004595375,-0.017594279,-0.050243872
-0.004809069,0.000150524,-0.062991448
-0.004216725,-0.016615746,-0.084737312
-0.005855042,-0.009458589,-0.02474872
-0.003395692,-0.00729532,-0.018000004
-0.006522366,-0.026659762,-0.050618801
-0.003421935,0.010708175,-0.070490022
-0.005971262,-0.043249822,-0.094485459
-0.004734088,0.028239276,-0.111732179
-0.003050783,-0.056135705,-0.117356109
-0.009262893,0.040431563,-0.089986314
0.006437961,-0.074697826,-0.120355539
-0.129512388,-1.243998966,-0.144725904
-0.395245966,-1.663080741,-0.103108819
-0.605625411,-1.470313622,-0.077988596
-0.806246183,-1.57884073,-0.092235886
-0.986318632,-1.572350924,-0.023998863
-1.142637353,-1.675021835,0.080231316
-1.287506597,-1.708389412,0.031865513
-1.406601398,-1.71042146,0.043863232
-1.519112937,-1.696264609,0.078731601
-1.616969596,-1.667684717,0.04161366
-1.704362768,-1.685358286,0.08173103
-1.77717604,-1.655143757,0.13084669
-1.835855545,-1.652125678,0.148468339
-1.883419235,-1.630339275,0.146593696
-1.918217545,-1.604361303,0.083605674
-1.944321902,-1.575608949,0.034864943
-1.959051762,-1.53379825,-3.43e-06
-1.964150416,-1.494791927,-0.110982321
-1.960198959,-1.443600814,-0.138352117
-1.947223636,-1.384386487,-0.113981751
-1.925494374,-1.318273693,-0.162722482
-1.89381149,-1.260547784,-0.179969202
-1.852924787,-1.198832763,-0.130853542
-1.803576569,-1.11896428,-0.16909627
-1.746707836,-1.037479906,-0.217087144
-1.681501305,-0.955673104,-0.130103685
-1.608380614,-0.872107943,-0.11435668
-1.528155549,-0.776924116,-0.18634299
-1.439750144,-0.68601059,-0.273326449
-1.348544229,-0.602902827,-0.315693392
-1.253060693,-0.502938814,-0.350561761
-1.152954628,-0.41125296,-0.410925281
-1.045811671,-0.286240769,-0.368933267
-0.929663593,-0.1802331,-0.392553775
-0.810302612,-0.06757816,-0.462290513
-0.682761292,0.048383544,-0.452167438
-0.557476876,0.14653671,-0.475787947
-0.423333549,0.298220468,-0.466414729
-0.290959755,0.376285603,-0.396677991
-0.155620494,0.644864608,-0.315318463
-0.021533402,0.61266677,-0.257579443
0.009857058,0.119437739,-0.232084291
-0.007073471,0.064651176,-0.18934242
-0.000100312,0.078046946,-0.13722733
-0.003845573,0.01869015,-0.06824045
-0.002469686,0.04804612,-0.025123649
-0.0024172,0.008811097,-0.007876929
-0.003110767,0.02296045,-0.008626786
-0.001866096,0.012399049,-0.028123079
-0.003275724,0.007022745,-0.045369799
-0.001907335,0.008586147,-0.084362384
-0.002585906,0.00299989,-0.064491163
-0.002117279,0.006846534,-0.015375503
-0.00200106,0.000120531,0.002246146
-0.002136025,0.003869697,0.043488303
-0.001828606,0.001451485,0.062234738
-0.001881092,0.000206761,0.075357242
-0.001592418,0.000424213,0.110975469
-0.001442458,-0.000689289,0.137970335
-0.001116294,-0.000970477,0.129346975
-0.000996325,0.002253806,0.111725326
-0.00082762,0.002516248,0.122973187
-0.000497707,-0.001397882,0.052111663
-0.000482711,-0.002987528,0.002246146
-0.000621424,-0.002571371,-0.008251858
-0.000613926,-0.002646354,-0.069365236
-0.000628922,-0.002346421,-0.087736742
-0.000531448,-0.003778602,-0.097859817
-0.000805126,-0.007977668,-0.132728186
-0.001075055,-0.005679429,-0.21821193
-0.000887604,-0.005132051,-0.255329871
-0.001022569,-0.00374486,-0.233584006
-0.001060059,-0.002680096,-0.250830727
-0.000613926,-0.002796321,-0.227960076
7.21e-05,-0.00019065,-0.207338997
0.00030833,-0.002721337,-0.211463213
0.000874431,0.000292992,-0.207713926
0.001620484,-0.001982752,-0.224210789
0.001714209,0.002002612,-0.240707652
0.00250525,0.00358476,-0.230584577
0.002370286,-0.004067288,-0.231334434
0.003270048,0.006051711,-0.238083151
0.003206315,-0.004041044,-0.23245922
0.003558722,0.008065013,-0.227210218
0.004735911,-0.005615693,-0.191966921
0.00307135,7.93e-05,-0.154474051
0.005845618,0.010468229,-0.113606822
0.003258801,-0.013972584,-0.065990877
0.005995578,0.025513632,-0.035246724
0.004450986,-0.028800536,-0.010876359
0.004203551,0.030548762,-0.00187807
0.007562664,-0.029077974,0.009369791
0.000342071,0.013958702,0.026241583
0.013782272,0.019837395,0.019867795
-0.010777493,-0.088592235,0.022492296
0.09910974,1.175097907,0.045362947
0.435564642,2.03532905,0.074607385
0.742087449,1.746695756,0.114724756
1.017553456,1.867013991,0.114724756
1.289705339,1.895432669,0.199083714
1.530174339,1.982398324,0.314186824
1.766841842,2.054847208,0.322060327
1.984359402,2.00839879,0.389172564
2.195319944,2.074972731,0.465658019
2.388967557,2.094764578,0.537269401
2.56766037,2.177384949,0.636250578
2.733137922,2.231984054,0.683491594
2.884327998,2.263885707,0.714235747
3.025526961,2.293594099,0.686116095
3.149832886,2.29781191,0.505400461
3.261066013,2.285278448,0.421791361
3.358469041,2.262273566,0.347555479
3.442409375,2.257890791,0.295440389
3.513524346,2.228287376,0.34155662
3.573369793,2.170850153,0.033740157
3.622350608,2.111812036,-0.103483747
3.658536053,2.074987727,-0.314943534
3.682683426,2.042591184,-0.808349703
3.696389807,1.986559898,-0.624259712
3.700682423,1.92469491,-0.16609684
3.695066406,1.854218088,-0.124104826
3.680688953,1.770712913,-0.30182103
3.658479818,1.69497976,-0.319442679
3.628690184,1.625114052,-0.345312759
3.59129006,1.554742206,-0.347562331
3.545897047,1.485435123,-0.151099692
3.492252463,1.407531203,-0.168721341
3.430180105,1.332675354,-0.432296217
3.360013634,1.263675703,-0.592015844
3.281689317,1.189397227,-0.987940551
3.195900721,1.112235641,-1.503842442
3.102985257,1.028093109,-1.034056781
3.003111631,0.947508535,-0.347187402
2.896534774,0.871891606,-0.399302492
2.782354926,0.790028566,-0.415424426
2.662135422,0.710906167,-0.461540656
2.5383881,0.635881606,-0.701120095
2.409718328,0.560613349,-0.677874516
2.276137352,0.474082598,-0.361434693
2.13425232,0.37486092,-0.196091136
1.98470806,0.29201185,-0.244456939
1.830867435,0.192478991,-0.22683529
1.671163358,0.108040274,-0.411675139
1.510570765,0.019391244,-0.571394765
1.342543886,-0.087066325,-0.275576021
