0.004563456,0.00506943,-0.121105396
0.005103314,-0.022359469,-0.115856395
0.003918627,0.000581678,-0.088486599
0.006246762,-0.011258188,-0.103483747
0.00307135,-0.030915066,-0.107233034
0.00685785,0.03150105,-0.107607963
0.002497752,-0.084775584,-0.102358961
0.006145539,0.090700381,-0.110607393
0.004083583,-0.177889871,-0.10835782
0.005793132,0.395290125,-0.10835782
0.164046342,2.193266416,-0.104608533
0.38433442,2.46072817,0.037114515
0.545350651,2.37819028,0.058110522
0.704916014,2.503191224,0.106101396
0.843880568,2.384871294,0.222704222
0.965970828,2.476853333,0.037114515
1.074549655,2.406380259,0.101227323
1.166689074,2.443624474,0.162340701
1.249508454,2.434555242,-0.026998293
1.318051604,2.397134816,0.111350398
1.379332921,2.388046838,0.028491155
1.428317486,2.328956232,-0.193466635
1.46620873,2.310349121,-0.049868943
1.493497774,2.235347056,-0.110232464
1.511691719,2.178014809,-0.184468347
1.5221777,2.137145151,-0.134602829
1.523279909,2.095694371,-0.319442679
1.516884098,2.04517061,-0.267702518
1.50138944,1.969429959,-0.194591421
1.478276793,1.8907987,-0.249331012
1.448131004,1.813127228,-0.164597126
1.410071054,1.720819012,-0.159348124
1.365412847,1.622707087,-0.082112811
1.313245373,1.524913841,-0.120355539
1.254247203,1.41788265,-0.182218774
1.188077176,1.307465962,-0.107982892
1.11709717,1.189625926,-0.262078588
1.039601384,1.052380206,-0.358810192
0.955331137,0.924409923,-0.349436975
0.868672771,0.788502655,-0.43454579
0.778659041,0.646634214,-0.378306485
0.686872029,0.504465839,-0.34793726
0.585213874,0.335670888,-0.372682554
0.48120509,0.191912866,-0.291697955
0.370425593,0.011784186,-0.27857545
0.258015277,-0.116429793,-0.187467776
0.148011826,-0.369007357,-0.120355539
0.032039951,-0.539339467,-0.114731608
-0.008216919,-0.203905334,-0.002627927
0.006452957,-0.054328607,-0.049868943
0.002074114,-0.090523056,-0.047619371
0.004162312,-0.031983578,0.053611378
0.003821152,-0.051595465,-0.040120797
0.002673955,-0.027049675,-0.032247294
0.004042344,-0.02990654,0.025866654
0.002385282,-0.027293371,-0.075739024
0.003457498,-0.018194145,-0.072364665
0.002553987,-0.025801203,-0.055867803
0.0028839,-0.013983832,-0.119230753
0.002550238,-0.020349916,-0.060366947
0.002347791,-0.012806594,-0.02474872
0.002362787,-0.012540403,-0.014250717
0.001920404,-0.017822978,0.02136751
0.001927902,-0.01282534,0.023992011
0.001624233,-0.012971557,0.104226752
0.001657974,-0.013860109,0.051361806
0.001193096,-0.013672651,0.024366939
0.00102814,-0.009657294,0.076856957
0.000983152,-0.011325673,-0.092235886
0.000619498,-0.019247661,-0.116981181
0.000555765,-0.011820563,-0.118855824
0.000469537,-0.008626274,-0.279325308
0.000300832,-0.009807261,-0.264703088
0.00038331,-0.008405073,-0.265078017
0.000675733,-0.012675373,-0.311569176
0.000578259,-0.009357361,-0.270701948
0.000432047,-0.010579589,-0.242582295
0.000518275,-0.008873719,-0.223460931
0.000368314,-0.0089562,-0.214837571
0.00045829,-0.012799095,-0.168346413
0.00057451,-0.010815787,-0.127104255
0.000484533,-0.014040069,-0.184843275
0.000552016,-0.009338615,-0.136852402
0.000503279,-0.008757495,-0.057367517
0.000578259,-0.010504606,-0.160097981
0.000582008,-0.008116387,-0.107982892
0.000477035,-0.01116071,-0.053243302
0.000473286,-0.009661044,-0.155223908
0.000349569,-0.007407795,-0.076488881
0.000525773,-0.006410517,-0.080238168
0.000540769,-0.007782711,-0.122605111
0.000450792,-0.007643992,-0.063741305
0.000593255,-0.007130356,-0.101234175
0.000450792,-0.00729532,-0.051743587
0.000282087,-0.00765524,0.001871217
-0.000190288,-0.014996107,-0.008251858
-0.000625173,-0.014175039,0.019492866
-0.000831369,-0.011220697,0.010494577
-0.001198772,-0.009143659,0.04161366
-0.001284999,-0.009867248,0.014618793
-0.001967319,-0.013923845,-0.077238738
-0.001843602,-0.007793959,-0.06224159
-0.002087287,-0.015337281,-0.092985744
-0.002240997,-0.007284072,-0.147350405
-0.001862347,-0.012086754,-0.125604541
-0.003058281,-0.010365887,-0.162722482
-0.001862347,-0.005709423,-0.186717919
-0.003609385,-0.024369022,-0.164597126
-0.002008558,0.002673713,-0.148100263
-0.002837089,-0.024927647,-0.125979469
-0.003118265,0.00322484,-0.128978899
-0.001135039,-0.026194866,-0.090361243
-0.005352675,-0.007842698,-0.101234175
0.001590491,0.006119196,-0.148475191
-0.008483098,-0.054482323,-0.1316034
0.007581409,0.102416525,-0.085862099
-0.044874739,-0.670537782,-0.141351546
-0.281144847,-1.584974366,-0.197215922
-0.506962715,-1.543786028,-0.130853542
-0.685513065,-1.654108987,-0.221961217
-0.863568546,-1.767157589,-0.077238738
-1.009281318,-1.830668461,0.011994292
-1.143799546,-1.929159052,-0.203214782
-1.25602616,-1.952493861,0.071607955
-1.355472399,-2.006331885,0.021742438
-1.4433267,-1.99201382,-0.157098552
-1.517527106,-2.036107762,0.214830719
-1.581458973,-2.061230923,0.067108811
-1.629502536,-2.06933662,0.035989729
-1.666141611,-2.082222503,0.269945238
-1.690243996,-2.063889082,0.046112804
-1.705423738,-2.049136113,0.06748374
-1.712033242,-2.00927498,0.061109952
-1.709678864,-1.974651432,-0.040870654
-1.699001684,-1.936728618,-0.040495726
-1.67898197,-1.887479574,-0.16047291
-1.650616961,-1.841361083,-0.121105396
-1.613921651,-1.771506622,-0.19796578
-1.569675835,-1.689816044,-0.200965209
-1.518715542,-1.607188174,-0.10835782
-1.45953367,-1.508896289,-0.229459791
-1.393509855,-1.406948968,-0.169846127
-1.321592596,-1.294601459,-0.169471199
-1.24398434,-1.18176281,-0.292822741
-1.160111488,-1.053065189,-0.325816467
-1.069183,-0.924420056,-0.353186262
-0.977845869,-0.806831213,-0.361059764
-0.88191995,-0.662975714,-0.381680843
-0.781600192,-0.530697639,-0.341938401
-0.673512484,-0.35888086,-0.346437545
-0.559745027,-0.218774526,-0.389929274
-0.444672914,-0.055097186,-0.343063187
-0.321885338,0.095360594,-0.293947527
-0.206595783,0.260950009,-0.332190254
-0.077427392,0.565442275,-0.304070602
0.006764125,0.367328845,-0.167221626
-3.66e-05,0.048499769,-0.229459791
-0.003485668,0.094003396,-0.223086003
-0.000388986,0.04166129,-0.072364665
-0.003526907,0.035970056,-0.096360102
-0.000531448,0.037953365,-0.063741305
-0.002499678,0.014461091,0.047987447
-0.0010938,0.026889576,0.034115085
-0.001652402,0.004522051,-0.007502
-0.001277501,0.015113445,0.052111663
-0.000850114,0.008379943,0.058485451
-0.001232513,0.00700025,-0.004877499
-0.000362743,0.0099246,0.052486592
-0.000805126,0.004023412,0.112475184
-0.00037399,0.006246668,0.052111663
-0.00018279,0.004308349,0.067108811
-1.78e-05,0.003551017,0.161590844
0.000289585,0.001256528,0.072732742
0.000409553,-0.001214173,0.059610237
0.000623247,-0.003051264,0.142094551
0.000893176,0.001980117,-0.005252428
0.001061881,0.002441264,-0.019499719
0.001376798,0.001222785,-0.003002856
0.001508013,0.002801184,-0.164597126
0.001410539,0.00106532,-0.142101404
0.00155675,0.001327762,-0.153724193
0.001564248,-0.001645327,-0.231709363
0.001590491,0.000255501,-0.208838712
0.001515511,0.000326735,-0.230959505
0.001489268,-0.002867555,-0.23545865
0.001541754,4.93e-05,-0.289448383
0.001534256,-0.003201231,-0.283449523
0.00155675,-0.003118749,-0.25270537
0.001448029,-0.000625553,-0.366683695
0.001804185,-0.001427875,-0.285324167
0.002613971,0.003209843,-0.233209078
0.003056354,-0.000771771,-0.342688258
0.003457498,-0.000490583,-0.237333293
0.004117324,0.004653272,-0.18934242
0.004244791,0.0020551,-0.224960646
0.004983345,0.005598062,-0.162347553
0.005024585,0.001369003,-0.155223908
0.005354497,0.007333926,-0.13722733
0.005886857,0.001702679,-0.11435668
0.005691908,0.005316875,-0.099359532
0.007007811,0.002831178,-0.02774815
0.005736896,-0.004442204,-0.002627927
0.008031291,0.011551738,0.026241583
0.006190527,-0.012540403,0.071607955
0.007528923,0.020152325,0.05586095
0.008125016,-0.017688008,0.090354391
0.005586936,0.018498942,0.066733882
0.010951769,-0.001814039,0.008245005
0.002347791,-0.014152544,0.071982884
0.015334362,0.053737354,0.037489444
-0.004737837,-0.133852167,-0.012751002
0.06229821,0.823069966,-0.013875788
0.371898954,1.95656657,0.002246146
0.680607434,1.92271535,0.068983455
0.932480921,2.084765552,-0.002252998
1.187859734,2.277427695,0.20583243
1.410502191,2.442109811,0.30406375
1.624390709,2.6343408,0.053236449
1.816332523,2.649150005,0.375675131
1.998485672,2.772111403,0.311187395
2.16647881,2.863407344,0.09635325
2.318849823,2.898405809,0.580386201
2.464056479,2.88792314,0.337057475
2.596205332,2.848350693,0.180337279
2.720293814,2.830965811,0.398545782
2.830147305,2.822485197,0.014618793
2.92764031,2.788900168,-0.080988025
3.013102742,2.739043759,-0.211838142
3.08650086,2.688186322,-0.36518398
3.150882609,2.605727165,-0.298446671
3.206023048,2.536802497,-0.466789658
3.250182637,2.492682312,-0.420298499
3.283016466,2.419408611,-0.281949809
3.306848923,2.359238246,-0.16047291
3.32132385,2.316482757,-0.089236457
3.326186316,2.256668563,-0.119605682
3.321380086,2.192224148,-0.000378355
3.307861155,2.113829087,0.019867795
3.286720488,2.04557552,-0.060366947
3.257943087,1.979237777,-0.403426707
3.221866364,1.907096325,-0.403426707
3.17825788,1.832038021,-0.004877499
3.127638747,1.757384628,-0.325816467
3.069795271,1.68549437,-0.262078588
3.004397541,1.595281938,-0.211088284
2.932442792,1.514273708,-0.507281957
2.853282446,1.436740955,-0.416174283
2.766106716,1.350690097,-0.548149186
2.672276494,1.263518238,-0.454791939
2.572264154,1.16295061,-0.469789087
2.465747282,1.074781473,-0.46903923
2.352898332,0.981565959,-0.352061476
2.234084707,0.878167709,-0.484036378
2.112939198,0.795731047,-0.248956083
1.986803757,0.693510036,-0.059242161
1.853436475,0.589268225,-0.130853542
1.713088537,0.474899916,-0.079113382
1.564841434,0.366260333,-0.139476903
