0.002332795,-0.012589142,-0.095985173
0.003697435,0.016785573,-0.091860958
0.002827665,-0.017020656,-0.106858106
0.003135084,0.011353032,-0.101984033
0.004064838,-0.004693399,-0.111732179
0.0013693,-0.010628328,-0.116981181
0.006370479,0.027935593,-0.088111671
-0.001015071,-0.056679334,-0.100859247
0.008113769,0.09236876,-0.080613097
-0.004182984,-0.174444388,-0.11135725
0.027211226,0.727181296,-0.10573332
0.225057731,2.790073657,-0.046119656
0.416152268,3.269771948,0.00974472
0.547986205,3.549999612,0.053986307
0.675062648,3.591266682,-0.159348124
0.791105754,2.925261085,-0.24970594
0.91544542,2.843892935,-0.17771963
1.016721176,2.800110174,0.149218196
1.10671991,2.685621892,0.449161156
1.191132619,2.582827259,0.20883186
1.266513963,2.444662993,0.305563464
1.334922149,2.374051201,0.266195951
1.387337058,2.290148615,0.041238731
1.430390689,2.260241518,0.293565746
1.460427757,2.232355221,0.191210211
1.480886104,2.167404669,-0.036746439
1.492328083,2.100860722,-0.209963498
1.493509021,2.046591544,-0.428921859
1.487236927,1.970805903,-0.354311048
1.472833231,1.887251989,-0.337064328
1.45159134,1.803206935,-0.214462643
1.421842946,1.706141027,-0.027373221
1.38327688,1.614597641,-0.210338427
1.337074081,1.518574001,-0.311944105
1.283032102,1.416634178,-0.305570317
1.222013215,1.301516036,-0.424797643
1.154343584,1.187552637,-0.326941253
1.081189152,1.069776336,-0.154474051
1.000510457,0.931803278,-0.237708222
0.916948773,0.818897144,-0.181843846
0.831070201,0.686746541,-0.14322619
0.741468862,0.55669922,-0.361434693
0.64786358,0.398934315,-0.281949809
0.544814542,0.238331291,-0.243707081
0.440640802,0.094475791,-0.347187402
0.328118015,-0.086886365,-0.357685406
0.220731373,-0.207452045,-0.494159453
0.108388539,-0.510422149,-0.5470244
0.006392973,-0.511955558,-0.554522974
-0.008239413,-0.102242949,-0.385805059
0.003577467,-0.067769367,-0.110982321
-0.002027303,-0.078090821,-0.009001715
0.00159424,-0.032291009,0.165715059
-0.000190288,-0.051659201,0.208456931
0.000462039,-0.023866633,0.08473046
0.000353318,-0.034368047,0.078731601
-9.66e-05,-0.018111664,0.034864943
0.000728219,-0.019127688,-0.066740735
-0.000332751,-0.019873772,-0.088861528
0.000473286,-0.014583698,-0.066365806
-7.03e-05,-0.017459309,-0.10573332
3.84e-05,-0.012701617,-0.141351546
-0.000141551,-0.014973612,-0.087736742
-0.00037399,-0.011936787,-0.008251858
-0.000287763,-0.012154239,0.06748374
-0.000568938,-0.009998468,0.132346405
-0.000595181,-0.01057584,0.152967483
-0.000842616,-0.011895546,0.045362947
-0.000925094,-0.009556067,0.014993722
-0.001078804,-0.009784766,0.040113945
-0.001123792,-0.01080079,-0.042745298
-0.001180027,-0.009357361,0.037864373
-0.001187525,-0.009728529,0.095978321
-0.001015071,-0.009409849,0.032240442
-0.001048812,-0.0080564,0.020617652
-0.001078804,-0.009856,-0.089986314
-0.001078804,-0.009139909,-0.216712215
-0.001135039,-0.011220697,-0.251955513
-0.001153784,-0.010140937,-0.268827304
-0.000838867,-0.006830423,-0.279325308
-0.000737644,-0.00842007,-0.282699666
-0.000958835,-0.007722725,-0.282324737
-0.000756389,-0.007599002,-0.289823311
-0.000722648,-0.006669209,-0.278950379
-0.000812624,-0.005998108,-0.14022676
-0.000625173,-0.007261577,-0.032247294
-0.00067766,-0.006391771,-0.082862669
-0.000583934,-0.006478002,-0.022499148
-0.000463966,-0.007688982,-0.054743016
-0.000565189,-0.00729532,-0.208088855
-0.000452719,-0.00662047,-0.23245922
-0.000407731,-0.00846131,-0.219336716
-0.000516452,-0.009458589,-0.121480325
-0.000418978,-0.008483805,-0.100859247
-0.000325253,-0.009008689,-0.070490022
-0.000685158,-0.009904739,-0.055117945
-0.001449956,-0.01066582,-0.125979469
-0.001761124,-0.008896214,-0.040495726
-0.001862347,-0.010590837,-0.01050143
-0.002143523,-0.008817481,0.004870647
-0.002248495,-0.009556067,0.025866654
-0.002799599,-0.010819536,-0.025123649
-0.002507177,-0.006875413,-0.032622223
-0.00313701,-0.013368969,-0.089236457
-0.002897074,-0.005416988,-0.05361823
-0.003028289,-0.01745556,0.019117938
-0.00363188,-0.005701924,-0.019499719
-0.002398455,-0.010647074,0.028491155
-0.004392929,-0.013601417,-0.028872936
-0.002128526,0.0009341,-0.129353828
-0.004531642,-0.028541843,-0.115106537
-0.002630894,0.016733085,-0.142851261
-0.003380696,-0.040434198,-0.132353257
-0.004872802,0.020118582,-0.113231894
0.00019586,-0.029527874,-0.108732749
-0.00931163,-0.005443232,-0.139476903
0.009797074,0.032247134,-0.139851831
-0.090642653,-1.088701012,-0.161597696
-0.350062898,-1.794860177,-0.146225619
-0.56446503,-1.695368559,-0.089236457
-0.752226698,-1.886872209,-0.130853542
-0.926885576,-1.934272915,0.091479177
-1.07198351,-2.041529056,0.006370362
-1.20710158,-2.118143263,-0.179219345
-1.315856611,-2.13254006,0.207332145
-1.415479053,-2.14993619,-0.007127072
-1.503033433,-2.115372629,-0.072364665
-1.579423261,-2.129728186,0.352804481
-1.642567836,-2.095562036,-0.002627927
-1.690735117,-2.083294765,0.020617652
-1.728127742,-2.053290189,0.200958357
-1.753414815,-2.017624373,-0.086611956
-1.77047281,-1.99043917,0.034115085
-1.776568701,-1.937178518,-0.021749291
-1.773228333,-1.889770314,-0.122230182
-1.762161255,-1.826668101,-0.038621082
-1.742377729,-1.760427836,-0.17771963
-1.714338884,-1.692189266,-0.087736742
-1.677403637,-1.612500743,-0.075739024
-1.631706954,-1.530139064,-0.203964639
-1.57859473,-1.442547299,-0.016500289
-1.517452125,-1.342549543,-0.067865521
-1.448957713,-1.242589279,-0.205089425
-1.374322422,-1.136352912,-0.038621082
-1.292297832,-1.023064362,-0.176594844
-1.204657225,-0.907612545,-0.371557768
-1.112600285,-0.794027812,-0.22383586
-1.019666076,-0.683603625,-0.310819319
-0.921142093,-0.542889927,-0.425172572
-0.816897121,-0.42001851,-0.274451235
-0.706503772,-0.265219195,-0.344562902
-0.589182253,-0.135884215,-0.434170861
-0.473019179,0.006527855,-0.369683124
-0.34827462,0.158241607,-0.319817607
-0.230450734,0.277450089,-0.316443249
-0.101638499,0.604347371,-0.326191395
0.001470523,0.472511697,-0.166846698
0.005819375,0.056650456,-0.210338427
-0.003496915,0.081844851,-0.325066609
0.001920404,0.057419035,-0.104233605
-0.002177264,0.028576701,-0.106858106
0.000514526,0.04143634,-0.219336716
-0.000996325,0.011960397,-0.049868943
-0.000287763,0.02889163,-0.049494015
-0.000269018,0.008537408,-0.196840994
-0.00071515,0.015387135,-0.12298004
9.46e-05,0.010528215,-0.055867803
-0.000662664,0.007337675,-0.11998061
0.000139625,0.009448456,-0.042745298
8.41e-06,0.001807655,0.106101396
0.000147123,0.009444706,0.055111093
1.59e-05,-0.001604086,0.048737305
0.00027084,-0.001570343,0.182586851
0.000675733,0.005080677,0.131971476
0.000492032,-0.004982084,0.092229034
0.000848187,1.56e-05,0.173963491
0.000923168,0.002823679,0.111725326
0.001031889,0.001833899,0.040113945
0.001403041,0.00389969,0.061109952
0.00133181,-0.001922765,-0.004502571
0.00125683,0.000559183,-0.082862669
0.001155606,-0.001007968,-0.05361823
0.001118116,-0.002608862,-0.073114523
0.001275575,0.001005334,-0.150349835
0.001219339,0.000502946,-0.125979469
0.001005646,-0.000876748,-0.103483747
0.00087818,-0.000426848,-0.205839283
0.00095316,0.000761638,-0.208463783
0.000904423,-0.002691344,-0.089986314
0.000949411,0.000851618,-0.126354398
0.001425535,0.002951151,-0.185218204
0.002111604,0.000322986,-0.11998061
0.002434019,0.003412298,-0.174345272
0.003022613,0.000859116,-0.284949238
0.003240056,2.68e-05,-0.229834719
0.003569969,0.007806321,-0.21221307
0.004143567,6.43e-05,-0.292447812
0.004117324,0.004477061,-0.2557048
0.005264521,0.003419797,-0.218961787
0.004608444,-0.000546821,-0.269202233
0.005751893,0.012691484,-0.220836431
0.004949604,-0.005915627,-0.126354398
0.005590685,0.019121304,-0.100859247
0.0064792,-0.007947675,-0.073489451
0.004683425,0.013535047,-0.008626786
0.008166255,0.006741558,0.01836808
0.00330004,-0.009694786,-0.033747009
0.009407177,0.039692978,-0.031122508
0.003420008,-0.051827914,0.013494007
0.008574897,0.091525198,-0.047619371
0.005973084,-0.129855556,-0.037871225
0.006610416,0.366249085,-0.009751572
0.243127959,1.874343611,-0.09411053
0.585626265,2.106968113,0.022867225
0.853579257,2.093024965,-0.03937094
1.125033824,2.339356419,-0.020999433
1.366061426,2.393876791,0.337807333
1.588059053,2.606165817,0.089604533
1.798637196,2.637118932,0.199083714
1.993859394,2.716994913,0.521897324
2.181857249,2.810855284,0.117349257
2.347709702,2.885763621,0.410918429
2.501017968,2.99068778,0.634375934
2.636949573,3.06774064,0.228703081
2.761262996,3.166842345,0.418042074
2.873617076,3.216777487,0.336682546
2.970041613,3.259165558,0.08772989
3.051672557,3.282792802,0.18858571
3.118476166,3.29745579,-0.03074758
3.173294191,3.31310106,-0.017625075
3.214507057,3.300998752,-0.030372651
3.24415048,3.271432829,-0.212587999
3.262865537,3.226596553,-0.040120797
3.269512532,3.186101811,-0.181843846
3.265992212,3.135900478,-0.28457431
3.253849168,3.059627445,-0.09411053
3.23271225,2.98349688,-0.285699096
3.202116579,2.908940965,-0.373057483
3.163276836,2.817982449,-0.227585147
3.116924076,2.726022905,-0.453667153
3.064306721,2.6352406,-0.518529818
3.006133333,2.542253784,-0.308944675
2.941043021,2.447658577,-0.491160023
2.869343205,2.348061982,-0.508031815
2.79104888,2.24521861,-0.314568606
2.706819872,2.133167285,-0.461165727
2.616948605,2.033319497,-0.506907029
2.521322606,1.857018715,-0.450292795
2.424189506,1.612565593,-0.400052349
2.325166905,1.446844957,-0.311944105
2.22184419,1.303281893,-0.192341849
2.113479056,1.148857495,-0.080238168
1.999584132,1.034391707,-0.229834719
1.884077134,0.921965467,-0.264703088
1.765345987,0.800301281,-0.158598266
