0.002062867,0.003112365,-0.101609104
0.003701184,-0.005499469,-0.115106537
0.001691715,-0.01323025,-0.122230182
0.004098579,0.012459036,-0.127479184
0.001429284,-0.043463524,-0.088486599
0.003659945,0.043318421,-0.106483177
0.002857657,-0.067113263,-0.098984603
0.000900674,0.053534899,-0.071989737
0.007146524,-0.060908394,-0.104983462
-0.007617077,0.026803345,-0.086611956
0.107106378,1.914838353,-0.127104255
0.322235819,3.360224327,-0.042370369
0.458845994,3.649303772,0.011994292
0.587568252,3.490852769,-0.044245013
0.720062015,3.017693023,0.193084854
0.840319009,2.853412067,0.094103678
0.959683738,2.62669625,0.03861423
1.059591106,2.532869622,0.349805051
1.152941455,2.468781378,0.019867795
1.235682105,2.343026852,0.052111663
1.310354886,2.285072244,0.26657088
1.373653171,2.160258759,-0.124479755
1.425127079,2.105071035,0.002621075
1.466909795,2.05191536,0.000371503
1.497400493,1.998815922,-0.112482036
1.520153235,1.934146558,-0.06524102
1.532738662,1.862728694,-0.256454657
1.536375201,1.805467682,-0.10273389
1.532011354,1.722202454,-0.230209648
1.519429676,1.641010515,-0.351311618
1.498214028,1.558686328,-0.119230753
1.46761086,1.46948992,-0.272201662
1.428838598,1.383060396,-0.24408201
1.381945981,1.290519732,-0.138727045
1.327712803,1.199295025,-0.248956083
1.266708912,1.099016082,-0.128229042
1.198761855,0.993165878,-0.106108248
1.124778891,0.890225027,-0.187842705
1.04291176,0.770311702,-0.225710504
0.958716493,0.66382414,-0.327316181
0.870757221,0.539464304,-0.384680272
0.777391876,0.423157676,-0.461915585
0.678616709,0.275335559,-0.471663731
0.569685475,0.131423822,-0.452542367
0.461766473,0.014487335,-0.497533811
0.345220999,-0.14872136,-0.473163446
0.23316309,-0.252449535,-0.338189114
0.115481666,-0.531878626,-0.296197099
0.007120281,-0.519247686,-0.230209648
-0.009026705,-0.101759306,-0.043495155
0.003483741,-0.062411809,-0.042745298
-0.002447192,-0.075953797,-0.103858676
0.001403041,-0.030011517,-0.016875218
-0.000632672,-0.045165646,0.037489444
0.000282087,-0.01920642,-0.088486599
0.000300832,-0.031188755,0.034115085
-0.000254021,-0.015074839,0.096728178
0.000784454,-0.019401377,-0.122230182
-0.00041148,-0.016064619,0.028866084
0.000293334,-0.012379189,0.003745861
-0.000295261,-0.019900016,-0.150724764
-0.000197786,-0.008836227,0.019867795
-0.000392735,-0.012949062,-0.020999433
-0.000580185,-0.012176734,-0.029247865
-0.000321504,-0.012064259,0.018743009
-0.00071515,-0.011168208,-0.006002285
-0.000763887,-0.010658322,0.107226182
-0.000913847,-0.01421628,0.052861521
-0.001161282,-0.012247968,0.117724186
-0.00131874,-0.008675013,0.195334427
-0.001502442,-0.009379856,0.049862091
-0.001543681,-0.011783071,0.076482029
-0.001284999,-0.009908488,0.001871217
-0.001240011,-0.008862471,-0.154848979
-0.001371226,-0.007763966,-0.1316034
-0.001412466,-0.007257828,-0.173970343
-0.001419964,-0.007838949,-0.294322456
-0.001202521,-0.007347808,-0.233584006
-0.001247509,-0.007265326,-0.229459791
-0.001266254,-0.008907461,-0.332940112
-0.001007573,-0.009912238,-0.229834719
-0.001135039,-0.010894519,-0.184843275
-0.001187525,-0.015682204,-0.199840423
-0.001116294,-0.010137188,-0.147725334
-0.000981329,-0.004397214,-0.151474621
-0.000981329,-0.007947675,-0.145475762
-0.001026318,-0.006031851,-0.200590281
-0.000722648,-0.007973919,-0.175095129
-0.000786381,-0.00981101,-0.132728186
-0.000748891,-0.007096614,-0.205464354
-0.000692656,-0.010410877,-0.124854683
-0.000793879,-0.008727501,-0.101234175
-0.000778883,-0.006271797,-0.162347553
-0.000887604,-0.008213865,-0.124479755
-0.000711401,-0.007910183,-0.07686381
-0.001213768,-0.012000523,-0.067115663
-0.001821108,-0.010707061,-0.075364095
-0.001918582,-0.010223418,-0.010876359
-0.002514675,-0.014145046,-0.034496867
-0.002383459,-0.010977001,-0.063366376
-0.002938313,-0.014977361,0.017993151
-0.003114516,-0.008558789,-0.001128212
-0.002855834,-0.012765353,-0.005252428
-0.003853071,-0.011738081,0.056235879
-0.003080775,-0.007422791,0.028491155
-0.004137996,-0.016795706,-0.020999433
-0.003140759,-0.002968782,-0.01612536
-0.004134247,-0.023019322,-0.049494015
-0.004269211,0.000262999,-0.098609674
-0.003155755,-0.022052037,-0.081737883
-0.005502635,-0.00711536,-0.063741305
-0.001704888,-0.006241804,-0.062991448
-0.00681104,-0.03314207,-0.075739024
-0.000430225,0.031538542,-0.070115093
-0.006927259,-0.080587766,-0.075364095
-0.000711401,0.11677958,-0.114731608
-0.012352077,-0.406997656,-0.085862099
-0.213973835,-1.566554713,-0.116606252
-0.466417172,-1.624213137,-0.134227901
-0.659225007,-1.592169015,-0.104608533
-0.853768634,-1.696838232,-0.138727045
-1.017874049,-1.691266971,-0.046869514
-1.169097865,-1.806047688,-0.053243302
-1.300665622,-1.808139723,0.000371503
-1.411850012,-1.848844418,0.095978321
-1.515127739,-1.831980669,-0.03637151
-1.603199482,-1.845005272,0.088854676
-1.680260383,-1.872790341,0.048737305
-1.739397266,-1.869479828,-0.044619942
-1.786016206,-1.884873903,0.120723615
-1.819716057,-1.875542229,-0.018749861
-1.842633755,-1.877821722,-0.000753284
-1.856520088,-1.858610996,0.032990299
-1.858233385,-1.838358001,-0.101609104
-1.850682879,-1.812657468,-0.035996581
-1.833414939,-1.765882873,-0.085862099
-1.806785721,-1.712498498,-0.071614808
-1.771237608,-1.645737099,-0.019499719
-1.726316971,-1.568253086,-0.107982892
-1.67326473,-1.496913955,-0.074989166
