0.004867126,0.016253192,-0.08548717
0.004623441,-0.020173705,-0.098984603
0.003854893,-0.002537628,-0.096735031
0.005706904,0.007307682,-0.099359532
0.003048856,-0.042946139,-0.09973446
0.006955325,0.061603104,-0.091486029
0.001684217,-0.109535077,-0.085862099
0.007206508,0.125605117,-0.088861528
0.001830428,-0.189186108,-0.09710996
0.010044509,0.434390178,-0.091486029
0.160672233,2.965058482,-0.070490022
0.351489344,3.247314444,-0.005252428
0.506353449,2.73422608,0.103851824
0.665221497,2.74937646,0.175088277
0.804864621,2.44305835,0.164590273
0.934610359,2.599196118,0.140219908
1.044445105,2.55077189,0.082855817
1.137941665,2.548874812,0.040863802
1.22195698,2.516988155,0.038239301
1.294125422,2.390446304,0.01274415
1.358432191,2.359920594,-0.036746439
1.409100061,2.271384039,-0.134602829
1.449266954,2.272958689,-0.113981751
1.476627229,2.221730085,-0.092235886
1.494356297,2.193487617,-0.095610245
1.503507631,2.140826832,0.055111093
1.502986518,2.081642497,-0.03637151
1.494060125,2.044244566,-0.155223908
1.477504497,1.91399479,-0.069740164
1.454609293,1.821262918,-0.232084291
1.42205289,1.759499158,-0.267702518
1.380311413,1.676492622,-0.143601118
1.33044958,1.574931465,-0.194216493
1.273430887,1.466141915,-0.165721912
1.210046375,1.352939597,-0.193466635
1.140337283,1.230668046,-0.286074024
1.066279339,1.107815374,-0.291697955
0.984843344,0.965298327,-0.310819319
0.900475623,0.839675022,-0.348312189
0.813037463,0.697716601,-0.374182269
0.722690071,0.561340687,-0.416924141
0.627371492,0.395327617,-0.446543508
0.52448741,0.234615867,-0.413549782
0.420028745,0.075921169,-0.383555486
0.306917364,-0.105605951,-0.267327589
0.202803607,-0.253304345,-0.151474621
0.088852448,-0.529092996,-0.120730468
-0.00135623,-0.414121072,-0.032622223
-0.002814595,-0.057204218,-0.081737883
0.00466468,-0.074555358,-0.152224478
-0.000167794,-0.057054251,-0.08248774
0.003701184,-0.034945419,-0.095985173
0.001163104,-0.04631664,-0.117356109
0.00284641,-0.019041457,-0.063741305
0.00174795,-0.029482884,-0.022124219
0.002010381,-0.010253412,-0.014625646
0.002437768,-0.018606554,-0.012376073
0.001384296,-0.01534103,0.002996003
0.002186584,-0.011550623,0.03861423
