0.003918627,0.022019409,-0.116606252
0.005065824,-0.020169956,-0.113981751
0.003656196,-0.005653185,-0.110982321
0.00504333,0.020560984,-0.109857535
0.003881137,-0.058340215,-0.104608533
0.004507221,0.082969601,-0.090736172
0.004769652,-0.136978972,-0.102358961
0.002955131,0.150023435,-0.118105967
0.007135277,-0.180090632,-0.104608533
-0.001719884,0.193412533,-0.094485459
0.107335067,2.358019767,-0.120730468
0.327398205,3.00633305,-0.046119656
0.461826457,3.588732246,-0.076488881
0.582525834,3.337545622,-0.127104255
0.736306475,2.501481604,0.167214774
0.863472894,2.707554513,0.14809341
0.984108538,2.398889426,0.08772989
1.089909349,2.390791227,0.224203936
1.181441429,2.442492226,-0.011626216
1.263027384,2.29048604,-0.100859247
1.337317766,2.149382428,0.014618793
1.4028917,2.014045034,0.014618793
1.45477425,2.004210972,-0.087361813
1.498112805,1.887735632,-0.110232464
1.530830415,1.851387467,-0.079863239
1.555307702,1.766648817,-0.182218774
1.570389969,1.694942268,-0.1316034
1.576110958,1.657506846,-0.071989737
1.57337793,1.575771278,-0.104608533
1.561163655,1.525498711,-0.116981181
1.539929263,1.451362703,-0.181468917
1.50881248,1.366980223,-0.226460361
1.469923999,1.296998291,-0.262828445
1.422806441,1.209290301,-0.163097411
1.367268607,1.108591452,-0.070490022
1.305623636,1.015105998,-0.115856395
1.236386919,0.915861824,-0.112856965
1.160555694,0.801178586,-0.19496635
1.077908768,0.694900977,-0.37380734
0.992641285,0.598183742,-0.442044364
0.903688525,0.468106427,-0.432296217
0.808133758,0.356692461,-0.518904747
0.708428837,0.221553773,-0.469414159
0.598252931,0.079441636,-0.338189114
0.487657136,-0.036317614,-0.419548642
0.369443353,-0.193887562,-0.351686547
0.253478975,-0.299970214,-0.160097981
0.134425414,-0.578259559,-0.131978329
0.017587517,-0.574461654,-0.075739024
-0.008771772,-0.131880106,0.013494007
0.005928096,-0.068444217,-0.023998863
-9.66e-05,-0.086732649,-0.094860387
0.003236307,-0.031331223,-0.072364665
0.001954145,-0.053736239,-0.073489451
0.002104106,-0.024950142,-0.139476903
0.002628967,-0.031229996,-0.056992589
0.001474272,-0.021999549,0.049112234
0.002741438,-0.020046233,-0.031122508
0.001560499,-0.017605526,-0.050243872
0.002280309,-0.014999856,-0.006752143
0.001894161,-0.01732059,-0.116981181
0.001601738,-0.010527101,-0.107233034
0.001699213,-0.014231277,0.022117367
0.001448029,-0.008914959,-0.021374362
0.00144428,-0.010249663,0.013868936
0.001211841,-0.009511077,0.083605674
0.001159355,-0.010954506,-0.015750432
0.000825693,-0.012652878,0.002246146
0.000645741,-0.010073452,0.071233027
0.000634494,-0.011344419,0.044613089
0.000330824,-0.008082645,0.051361806
0.000244597,-0.008986194,0.019117938
0.000349569,-0.007254079,-0.120730468
0.000387059,-0.006298042,-0.265452946
0.000465788,-0.012975306,-0.29019824
0.000548267,-0.010294653,-0.260953801
0.000600753,-0.009151157,-0.266577732
0.000432047,-0.010294653,-0.196091136
0.000600753,-0.005956868,-0.127854113
0.00091567,-0.005941871,-0.220461502
0.00068698,-0.006519242,-0.254205085
0.000623247,-0.00675544,-0.149225049
0.000769458,-0.007542765,-0.167221626
0.000773207,-0.00482087,-0.182968632
