0.001114367,-0.024057841,-0.11435668
0.002246568,0.024928762,-0.105358391
0.000671984,-0.046057947,-0.091486029
0.002374035,0.038804425,-0.115106537
0.001286822,-0.049379708,-0.104983462
0.001418037,0.022653018,-0.094860387
0.00273019,-0.007239082,-0.100484318
-0.001105047,-0.066438413,-0.087361813
0.005976833,0.133583342,-0.095235316
-0.0077183,-0.328043969,-0.079488311
0.047178453,1.628540789,-0.090736172
0.221151262,3.725314363,-0.098609674
0.391689978,3.048522415,-0.041995441
0.548751003,3.000281896,-0.005252428
0.69679191,2.890573801,0.13084669
0.827279952,2.675667856,0.161215915
0.950416185,2.732343999,0.000371503
1.054038822,2.581657519,0.124097974
1.147362928,2.606150821,0.199083714
1.228757684,2.485933813,0.054736164
1.300547476,2.447812293,0.140219908
1.363050971,2.339855058,0.046487733
1.413752582,2.253612992,-0.040870654
1.453660794,2.223255995,0.074232456
1.482022054,2.150285977,-0.06224159
1.501970536,2.107354278,-0.058117375
1.51187917,2.046460323,-0.056242731
1.512617725,2.00367859,-0.226460361
1.505790778,1.915648172,-0.205089425
1.490753499,1.836559516,-0.283074595
1.467745824,1.761812393,-0.312319033
1.435931725,1.662005845,-0.199840423
1.395959781,1.570102539,-0.29319767
1.348118664,1.465103396,-0.239207937
1.292603324,1.362874887,-0.157098552
1.230204802,1.25123972,-0.229834719
1.16117428,1.139132158,-0.132353257
1.086973875,1.026072308,-0.122605111
1.005275449,0.891342279,-0.239957794
0.921031445,0.779549647,-0.24408201
0.834013174,0.647046622,-0.305945245
0.743534566,0.518210282,-0.446168579
0.64805478,0.359166911,-0.436795362
0.5430825,0.199463687,-0.407925852
0.437300434,0.053418674,-0.412050068
0.322618218,-0.115578732,-0.35356119
0.214399295,-0.239758608,-0.305945245
0.099192218,-0.532962135,-0.224210789
0.000746964,-0.471288355,-0.175470058
-0.007767038,-0.076403697,-0.123729897
0.002137847,-0.076025031,-0.01050143
-0.003324461,-0.070614984,-0.090361243
0.000754462,-0.026292344,-0.084362384
-0.001603665,-0.044726993,0.070108241
-0.00037399,-0.017373078,-0.064866091
-0.00094009,-0.031541176,-0.029997722
-0.001225015,-0.017459309,0.077606815
-0.000302759,-0.020169956,-0.064116234
-0.001554928,-0.019543845,0.008619934
-0.000771385,-0.009987221,0.022867225
-0.001213768,-0.015599722,-0.065615949
-0.001221266,-0.015168568,0.000746431
-0.001292497,-0.011955533,-0.045369799
-0.001592418,-0.010635827,-0.05361823
-0.001682394,-0.010860777,0.00674529
-0.001772371,-0.009447341,-0.007502
-0.001817359,-0.011550623,0.038989159
-0.002061044,-0.009252384,0.042738446
-0.002128526,-0.010047208,0.072732742
-0.002349718,-0.011479389,0.098227893
-0.002559663,-0.009923485,0.00674529
-0.002567161,-0.008881217,-0.010876359
-0.002462188,-0.006414266,-0.044619942
-0.00230473,-0.007167848,-0.179969202
-0.002345969,-0.008783739,-0.209963498
-0.002297232,-0.007171597,-0.184843275
-0.002240997,-0.007396547,-0.295072313
-0.002162268,-0.00841632,-0.299196529
-0.002124777,-0.009694786,-0.21221307
-0.002117279,-0.009709783,-0.247456368
-0.001847351,-0.008120136,-0.232084291
-0.001982315,-0.008052651,-0.166471769
-0.00203855,-0.007246581,-0.154848979
-0.001941076,-0.010643325,-0.182593703
-0.001854849,-0.010039709,-0.158598266
-0.001686143,-0.005424486,-0.127854113
-0.001839853,-0.006946647,-0.157848409
-0.001802363,-0.007370303,-0.104608533
-0.001869845,-0.007464032,-0.120355539
-0.001933578,-0.007415293,-0.171345842
-0.001768622,-0.006894159,-0.110982321
-0.001757375,-0.007287821,-0.117731038
-0.001727382,-0.006721697,-0.104983462
-0.001637406,-0.006860417,-0.086611956
-0.00162241,-0.006005607,-0.06824045
-0.002046048,-0.009897241,-0.010876359
-0.002612149,-0.012934065,-0.044619942
-0.002927066,-0.010152184,-0.03637151
-0.003444429,-0.012397935,-0.021374362
-0.003489417,-0.009754773,-0.058492303
-0.003650625,-0.012364192,0.02136751
-0.004179235,-0.010587088,0.011619364
-0.003838075,-0.010965753,-0.057742446
-0.004655359,-0.014246274,0.001871217
-0.004014279,-0.003756107,-0.031122508
-0.004644112,-0.017485553,-0.094485459
-0.004760332,-0.00172031,-0.056242731
-0.004355438,-0.016923178,-0.061491733
-0.00567509,-0.008131384,-0.129728756
-0.003294469,-0.008660016,-0.126729327
-0.006413645,-0.024541483,-0.130853542
-0.003159504,0.013021411,-0.170595985
-0.006087481,-0.044730742,-0.145100833
-0.004014279,0.032738275,-0.110607393
-0.003264477,-0.062842963,-0.112107107
-0.008524338,0.049178368,-0.139476903
0.005489462,-0.102467899,-0.132353257
-0.136046913,-1.334263886,-0.144350976
-0.398365142,-1.76670394,-0.154848979
-0.601272811,-1.660441328,-0.127104255
-0.792581042,-1.841788488,-0.140601689
-0.96193882,-1.873836359,-0.03074758
-1.107962759,-2.018066775,-0.007876929
-1.24000664,-2.057579235,-0.067115663
-1.346725959,-2.08754257,0.078356672
-1.44661833,-2.094351055,-0.006377214
-1.532058268,-2.062115726,0.001871217
-1.608076944,-2.080152964,0.113225041
-1.669110827,-2.048300049,-0.028872936
-1.71545234,-2.04533071,0.079481458
-1.750651794,-2.027964573,0.066358954
-1.77365572,-2.003902426,-0.023249006
-1.788070663,-1.971423401,0.094478606
-1.791617227,-1.927239479,0.008994863
-1.785783767,-1.898003483,-0.038621082
-1.771057656,-1.859480802,-0.003752713
-1.747615096,-1.806058936,-0.071614808
-1.715482332,-1.738476469,-0.079488311
-1.673977042,-1.657978126,-0.091486029
-1.624332652,-1.578559543,-0.134227901
-1.566871575,-1.487282347,-0.095610245
-1.501140183,-1.381908288,-0.134977758
-1.429279159,-1.284062554,-0.181468917
-1.351014826,-1.16832205,-0.116231323
-1.266489647,-1.050242067,-0.230209648
-1.176832073,-0.928697854,-0.354685976
-1.083511716,-0.81790625,-0.308569746
-0.989602764,-0.696163331,-0.406426137
-0.888938097,-0.54777884,-0.419548642
-0.783883339,-0.415365795,-0.338189114
-0.67019461,-0.243564012,-0.41130021
-0.553173012,-0.120688845,-0.370432982
-0.434970476,0.046287761,-0.346437545
-0.310743281,0.174891653,-0.337814185
-0.194126576,0.358218372,-0.29019824
-0.063833482,0.633204701,-0.297696814
0.010055756,0.317442442,-0.208838712
-0.001791116,0.023125413,-0.200215352
-0.002529671,0.091930108,-0.238833008
-0.00075264,0.027710643,-0.209213641
-0.00355315,0.036738635,-0.136852402
-0.000895102,0.025232444,-0.114731608
-0.003039536,0.010981864,-0.126354398
-0.001303744,0.022270603,-0.006377214
-0.002334722,0.001563959,-0.046119656
-0.001971068,0.012567762,-0.056242731
-0.001618661,0.002636221,0.025491725
-0.00192608,0.007292685,-0.083612526
-0.00135623,0.006445374,0.017243294
-0.001723633,0.003723479,0.082105959
-0.0010938,0.004000917,-0.006752143
-0.001161282,-0.000423098,0.124847831
-0.001187525,0.003322318,0.118099114
-0.000992576,0.000937849,0.07910653
-0.000778883,0.001080317,0.163465487
-0.000542695,0.001541464,0.114349827
-0.0003365,0.002283799,0.096728178
-5.53e-05,0.00371973,0.080981173
-2.84e-06,0.001950124,-0.009001715
-6.66e-05,0.000555434,-0.046869514
-0.000242774,0.000416715,-0.100859247
-0.000224029,-0.000876748,-0.138727045
-0.000343998,-0.001326648,-0.100484318
-0.000437723,0.001309016,-0.139851831
-0.0003365,0.000199263,-0.16609684
-0.000478962,-0.001907768,-0.133103115
-0.000490209,-0.002410156,-0.190467206
-0.000591432,-0.000651798,-0.207713926
-0.000606428,0.000945347,-0.173220486
-0.000396484,-0.001139189,-0.209213641
6.84e-05,0.00210009,-0.233209078
0.000716972,0.003772218,-0.22383586
0.001001897,0.002666214,-0.257204514
0.001654225,0.003682238,-0.280450094
0.001792938,0.002107589,-0.287573739
0.002422772,0.005631805,-0.285699096
0.002786426,-0.000711784,-0.247831297
0.0028839,0.006456621,-0.255329871
0.003911129,0.002947402,-0.239207937
0.003090095,0.0007054,-0.191591992
0.00451097,0.008871084,-0.200215352
0.00322506,-0.005983112,-0.152599407
0.004683425,0.019732418,-0.07086495
0.004732162,-0.01201552,-0.026623364
0.003749921,0.01864516,0.036364658
0.006655404,-0.005788155,0.043863232
0.002085361,-0.001806541,0.025491725
