0.001500515,-0.03170239,-0.096360102
0.00303386,0.019484973,-0.103858676
0.002070365,-0.038949528,-0.118105967
0.001995385,0.000990337,-0.091860958
0.00318757,-0.029205446,-0.115856395
0.000979403,-0.010688315,-0.104233605
0.004563456,0.026079756,-0.092985744
-0.000947588,-0.099772248,-0.126729327
0.006078056,0.121117365,-0.065990877
-0.003508162,-0.290972216,-0.120730468
0.02223254,0.937786947,-0.064866091
0.186390441,3.549414742,-0.10835782
0.344429958,4.155786105,-0.104983462
0.450013327,4.122699715,0.056985736
0.575140284,3.422096814,-0.186717919
0.705290915,2.737525346,-0.016500289
0.831437604,2.809771775,0.066358954
0.937643308,2.651665696,0.115474613
1.032373293,2.618815503,0.389922422
1.118600523,2.516328301,0.095978321
1.192853415,2.435263834,0.207707074
1.257265156,2.373162649,0.195709355
1.307678093,2.315144305,-0.080238168
1.348163652,2.302625839,0.092229034
1.37842941,2.208769218,0.041988588
1.399821261,2.178052301,-0.101984033
1.411315726,2.120600081,-0.206964069
1.413501399,2.039801805,-0.214087714
1.408601442,1.958962287,-0.250455798
1.395569884,1.871640462,-0.310069461
1.374762878,1.789976128,-0.148100263
1.344609591,1.703902775,-0.217087144
1.305559903,1.616427234,-0.275201092
1.258832242,1.516279512,-0.239957794
1.205453838,1.409649482,-0.303695673
1.146361942,1.28720172,-0.299571458
1.081436587,1.178164725,-0.186717919
1.011135151,1.055953161,-0.041995441
0.933440668,0.912547562,-0.133478043
0.852252107,0.787981521,-0.164597126
0.767816904,0.649806008,-0.184093418
0.681488451,0.519754938,-0.374557198
0.588535497,0.354068045,-0.386929845
0.489932785,0.202451772,-0.374557198
0.38831212,0.030173845,-0.395178276
0.278968494,-0.129409406,-0.361059764
0.178037647,-0.301709827,-0.384305344
0.065364901,-0.585990339,-0.367808481
-0.009289136,-0.390107663,-0.299196529
-0.002882078,-0.066449661,-0.187092848
0.000788203,-0.098924937,-0.038996011
-0.002297232,-0.055494598,0.00974472
0.000750713,-0.043643484,0.031115656
-0.00162241,-0.044044645,-0.010126501
0.000128378,-0.023060563,-0.089236457
-0.000970082,-0.03143245,-0.086237027
-0.000422727,-0.014827394,-0.052493444
-0.000553942,-0.025100109,-0.032997152
-0.000895102,-0.015667207,-0.029247865
-0.000505205,-0.014516213,0.049487162
-0.000992576,-0.017163125,-0.007502
-0.000730146,-0.01291532,-0.081362954
-0.001082553,-0.01291157,-0.007127072
-0.000981329,-0.01057584,-0.017250146
-0.001198772,-0.014291264,0.026616511
-0.001483697,-0.012450423,0.060735023
-0.00147245,-0.011561871,0.028866084
-0.001641155,-0.01376638,0.020242724
-0.002019805,-0.013488942,0.028866084
-0.001944825,-0.010688315,0.086230175
