0.002389031,-0.009376107,-0.116231323
0.004387253,-0.007452785,-0.101984033
0.002137847,-0.017466807,-0.106483177
0.004709668,0.002471258,-0.109857535
0.002490254,-0.032530956,-0.098609674
0.003558722,0.02017482,-0.115481466
0.0043985,-0.04572802,-0.095610245
0.000282087,0.021584506,-0.099359532
0.008949798,-0.042631209,-0.098234746
-0.008486847,-0.017571784,-0.087736742
0.088676245,1.637711249,-0.089986314
0.296817531,3.196419516,-0.013500859
0.435834571,3.110946029,0.008994863
0.578870549,2.703861585,0.018743009
0.727582529,2.473149157,0.086230175
0.853714221,2.292638061,0.042363517
0.977656492,2.222509911,0.000746431
1.078935997,2.247513099,0.028116226
1.171960182,2.259712885,-0.041620512
1.249365992,2.23208903,-0.041995441
1.318876386,2.171648725,0.013868936
1.380408887,2.097029074,-0.057367517
1.428141283,2.059856093,-0.023998863
1.466294957,2.009696002,0.019117938
1.493628989,1.95184637,-0.036746439
1.513757424,1.904899314,-0.041995441
1.52456582,1.830943265,-0.032997152
1.528044901,1.763375795,-0.074614237
1.523373635,1.696933076,-0.166471769
1.509296102,1.638509822,-0.183718489
1.487634322,1.57980913,-0.151474621
1.45753727,1.481813429,-0.168346413
1.420294605,1.392253351,-0.147725334
1.375433951,1.298164281,-0.147350405
1.32264789,1.205841069,-0.208088855
1.263158599,1.111013413,-0.213337856
1.197097294,1.007686398,-0.266952661
1.125322498,0.898221998,-0.298446671
1.044336384,0.773839667,-0.322817037
0.960336066,0.673088329,-0.377931556
0.873291552,0.549890734,-0.351311618
0.780436072,0.434562639,-0.350936689
0.682092042,0.291749408,-0.289448383
0.574337996,0.153555149,-0.211088284
0.465890384,0.026683372,-0.184468347
0.347789071,-0.12916571,-0.151474621
0.235176308,-0.25701602,-0.135727616
0.114885574,-0.552379066,-0.137602259
0.007705127,-0.495328007,-0.118105967
-0.005056503,-0.106265804,-0.133852972
0.006261758,-0.086024057,-0.176594844
0.000368314,-0.077592182,-0.108732749
0.004413496,-0.040734131,-0.079113382
0.001680468,-0.053248847,-0.09411053
0.002711445,-0.023514212,-0.007502
0.002632716,-0.036846246,0.028491155
0.001901659,-0.021058508,-0.010876359
0.002610222,-0.02370167,0.005245576
0.001571746,-0.021669622,0.00412079
0.002340293,-0.013372718,-0.018000004
0.001646727,-0.018062925,-0.049119086
0.00163548,-0.013312731,-0.046494585
0.001343057,-0.012585393,-0.010876359
0.001088124,-0.013526434,-0.018374932
0.001136861,-0.013293985,0.026241583
0.000833191,-0.012585393,0.050611948
0.000728219,-0.016893185,0.008994863
0.000244597,-0.013518935,0.015368651
-6.59e-06,-0.01291157,-0.011251287
-2.53e-05,-0.011561871,-0.08548717
-0.000197786,-0.010467114,-0.110607393
-0.000392735,-0.010077201,-0.160847839
-0.000463966,-0.00882498,-0.172845557
-0.000392735,-0.013833865,-0.144350976
-0.000332751,-0.009649796,-0.177344701
-0.000505205,-0.009068675,-0.165721912
-0.000542695,-0.010118442,-0.154099122
-0.000512703,-0.013728889,-0.191591992
-0.000587683,-0.015670957,-0.175844986
-0.000437723,-0.008967448,-0.193091707
-0.00048646,-0.011798068,-0.202839853
-0.000606428,-0.008952451,-0.212587999
-0.000512703,-0.006642965,-0.26132873
-0.000452719,-0.008723752,-0.200965209
-0.000358994,-0.00495584,-0.205089425
-0.000456468,-0.006684206,-0.189717348
-0.000546444,-0.010032211,-0.124479755
-0.000403982,-0.007651491,-0.115106537
-0.000370241,-0.007314066,-0.134602829
-0.000490209,-0.010043458,-0.107233034
-0.000557691,-0.007827701,-0.054743016
-0.000520201,-0.008018909,0.033365228
-0.00052395,-0.00720534,0.175088277
-0.000456468,-0.004269743,-0.121855254
-0.00052395,-0.008986194,-0.172095699
-0.000996325,-0.011404406,-0.004127642
-0.001596167,-0.009938482,-0.136852402
-0.001832355,-0.012386687,-0.01912479
-0.002248495,-0.01219548,-0.003002856
-0.00237971,-0.008914959,-0.060741876
-0.002544667,-0.010163432,-0.092610815
-0.002882078,-0.005409489,-0.079113382
-0.002837089,-0.013263992,0.016868365
-0.00344068,-0.011329422,-0.075739024
-0.002960807,-0.006211811,0.016118508
-0.004108004,-0.013425206,0.052111663
-0.003226986,-0.000449343,-0.205464354
-0.003703111,-0.021785846,-0.117731038
-0.004066765,0.001687682,-0.030372651
-0.002762109,-0.017658015,-0.144725904
-0.005390165,-0.013773879,-0.019874647
-0.001603665,0.004383332,0.004495718
-0.006387402,-0.030487661,-0.127479184
-0.00113129,0.033716807,-0.179594274
-0.005682588,-0.068294251,-0.208838712
-0.002612149,0.085770228,-0.278950379
-0.006364908,-0.280369575,-0.308944675
-0.190340076,-1.375598441,-0.208838712
-0.439236849,-1.554662359,-0.161972625
-0.622720897,-1.515573554,-0.182593703
-0.805818796,-1.670590321,-0.086237027
-0.962583649,-1.687457819,0.010494577
-1.1021293,-1.77713412,-0.013875788
-1.225827885,-1.785033613,0.082105959
-1.33210482,-1.8032958,0.222704222
-1.431412346,-1.76009791,0.030740727
-1.515517636,-1.741715749,0.007870077
-1.591112674,-1.763595882,0.056985736
-1.65262643,-1.732189118,-0.130103685
-1.703046865,-1.711609946,0.022492296
-1.741860366,-1.675606705,0.064109382
-1.770199133,-1.64869894,-0.041245583
-1.790777448,-1.621356273,0.038239301
-1.801293422,-1.577700984,-0.021374362
-1.803595314,-1.532156115,-0.101234175
-1.796284744,-1.486435036,-0.164222197
-1.780497663,-1.426778307,-0.157098552
-1.75669145,-1.355180483,-0.097484888
-1.724314999,-1.281794308,-0.166846698
-1.684346804,-1.209266692,-0.109107678
-1.636396966,-1.136892791,-0.065615949
-1.579764421,-1.05584707,-0.185218204
-1.515712585,-0.980725031,-0.096360102
-1.445568608,-0.89135991,-0.091486029
-1.366400764,-0.792239459,-0.258704229
-1.280788371,-0.702143251,-0.230209648
-1.190354752,-0.601744335,-0.320192536
-1.097300575,-0.508750021,-0.434170861
-0.997052047,-0.385158764,-0.398177706
-0.888105817,-0.273384878,-0.470913873
-0.774000948,-0.147600359,-0.449917866
-0.651258361,-0.028481857,-0.360684836
-0.529947895,0.076153617,-0.260203944
-0.398875008,0.219154307,-0.228709933
-0.27192978,0.327655171,-0.251955513
-0.136421814,0.606679352,-0.138352117
-0.012873189,0.538279567,-0.197215922
0.004912114,0.114904997,-0.249331012
-0.008655553,0.08634385,-0.098984603
-0.001974817,0.077090909,-0.10273389
-0.006151214,0.03527646,-0.124479755
-0.003429433,0.049485799,-0.014250717
-0.004340442,0.014978475,-0.021374362
-0.00404802,0.032843251,-0.017625075
-0.003167002,0.018765133,0.019117938
-0.004179235,0.014884746,0.019117938
-0.003159504,0.013317595,0.054361235
-0.00370686,0.007836314,0.006370362
-0.002844587,0.00718021,0.022492296
-0.003114516,0.00439458,0.035239872
-0.002769607,0.006287909,-0.006377214
-0.002372212,-0.001060457,0.106851253
-0.002330973,0.003704733,0.124097974
-0.001993562,0.005909243,0.07310767
-0.00173488,0.00439458,0.126722474
-0.001363728,0.002793686,0.059985166
-0.001382474,0.001942625,-0.003752713
-0.000891353,0.005211898,-0.007502
-0.000478962,-0.003366194,-0.094860387
-0.000542695,-0.002976281,-0.140976617
-0.000617675,0.003423546,-0.132353257
-0.000527699,-0.00626055,-0.185218204
-0.000407731,-0.002226447,-0.229459791
-0.000400233,0.001046575,-0.217837001
-0.000501456,-0.005034573,-0.213712785
-0.000613926,0.000139276,-0.229459791
