0.002516497,0.002407522,-0.12860397
0.00398236,-0.008588782,-0.124104826
0.001597989,-0.010804539,-0.101984033
0.004612193,0.004210871,-0.127854113
0.001316814,-0.031248741,-0.121480325
0.004649684,0.034035486,-0.122605111
0.002557736,-0.051134318,-0.113981751
0.001496766,0.041901236,-0.10573332
0.007483935,-0.041660175,-0.110232464
-0.007422129,0.032078422,-0.116981181
0.120973966,1.850813845,-0.10835782
0.333977718,3.380379844,0.008245005
0.466895119,3.405979149,-0.067490592
0.607677942,3.091326643,-0.15747348
0.743665782,3.04791505,-0.10573332
0.840742647,3.57558767,-0.179969202
0.896981546,3.952206391,-0.128978899
0.940934939,3.722210054,-0.020249576
1.016679937,3.026001175,-0.023623934
1.08661397,3.009144925,0.155591984
1.128374192,3.281143169,0.198333856
1.154118644,3.21550277,-0.184093418
1.166291679,3.453796012,-0.265452946
1.164473409,3.276426718,-0.060366947
1.165054506,2.823250027,-0.181843846
1.172803709,2.448067236,-0.313068891
1.180271737,2.239891045,-0.236958365
1.188227137,1.883802756,-0.278950379
1.200842555,1.497334976,-0.230959505
1.204227911,1.555896949,-0.047244442
1.195458977,1.423765092,0.086230175
1.179930578,1.303469351,0.207332145
1.154051161,1.23887497,0.089979462
1.121562241,1.126729917,-0.059242161
1.079655807,1.050978018,-0.20358971
1.028931702,0.939286614,-0.3824307
0.972955233,0.848605536,-0.299196529
0.907887416,0.720717734,-0.183718489
0.837304805,0.619887664,-0.193841564
0.762916948,0.489214232,-0.151474621
0.684802576,0.390048791,-0.143601118
0.602305611,0.267038655,-0.279325308
0.509941251,0.125470147,-0.268452375
0.414918844,0.004285854,-0.230959505
0.310006548,-0.163927977,-0.341938401
0.209270649,-0.277340248,-0.271826734
0.103304882,-0.540737906,-0.246706511
0.005050828,-0.49558295,-0.301071172
-0.009296634,-0.108860227,-0.131978329
0.002437768,-0.080715238,0.015743579
-0.003144508,-0.078555718,0.131596548
0.00068698,-0.043024872,0.244450086
-0.001033816,-0.059423724,0.253823304
-0.000463966,-0.024586473,0.085480317
-0.000295261,-0.04110155,-0.156348694
-0.000973831,-0.035312837,-0.204714496
-0.000160296,-0.030937561,-0.299946386
-0.001052561,-0.023840389,-0.363309337
-0.000246523,-0.01813041,-0.225335575
-0.000786381,-0.026044899,-0.146225619
-0.000838867,-0.020064979,-0.093735601
-0.00071515,-0.022119522,0.007120219
-0.000951337,-0.021984552,0.067858669
-0.001003823,-0.017568035,0.064109382
-0.001236262,-0.019405126,0.094103678
-0.001284999,-0.010388382,0.067108811
-0.001476199,-0.018497828,-0.057367517
-0.001573673,-0.03318706,-0.118105967
-0.001663649,-0.016578255,-0.174345272
-0.001959821,-0.017777988,-0.180344131
-0.001978566,-0.01866654,-0.117731038
-0.001881092,-0.018055426,-0.058117375
-0.001847351,-0.018913985,-0.017250146
-0.001764873,-0.015142324,-0.074614237
-0.001809861,-0.018051677,-0.117731038
-0.001761124,-0.014238775,-0.180344131
-0.001719884,-0.028215666,-0.268452375
-0.001686143,-0.019870023,-0.270327019
-0.001569924,-0.016750716,-0.270327019
-0.00150994,-0.021763351,-0.244456939
-0.001551179,-0.007167848,-0.158973195
-0.001633657,-0.020308675,-0.069365236
-0.001494944,-0.015363525,-0.043120227
-0.001521187,-0.013882604,0.007495148
-0.001618661,-0.020574866,0.058485451
-0.001378724,-0.011524379,-0.043120227
-0.001225015,-0.018340363,-0.115481466
-0.001329987,-0.014287514,-0.154848979
-0.001427462,-0.011044486,-0.239957794
-0.00139747,-0.015933398,-0.26432816
-0.001202521,-0.00945109,-0.258329301
-0.001161282,-0.008000163,-0.191591992
-0.001367477,-0.021212224,-0.091860958
-0.001217517,-0.022273238,-0.01050143
-0.001273752,-0.011186954,0.029241012
-0.001779869,-0.018970223,0.025491725
-0.002207256,-0.020713585,0.017618223
-0.002582157,-0.015809676,-0.081362954
-0.003013293,-0.017912958,-0.154099122
-0.003002046,-0.01633081,-0.149974906
-0.00344068,-0.025490022,-0.153724193
-0.003556899,-0.015502244,-0.149225049
-0.003676868,-0.017463058,-0.144725904
-0.004332944,-0.027060923,-0.09973446
-0.00355315,-0.023532958,-0.06524102
-0.004827814,-0.019191423,-0.050618801
-0.00362813,-0.005956868,-0.033747009
-0.004704096,-0.033112077,-0.051743587
-0.004445415,-0.006612972,-0.069740164
-0.003725605,-0.02370167,-0.112107107
-0.005930023,-0.00729532,-0.151474621
