0.001729205,-0.017391824,-0.084362384
0.003078848,0.010989363,-0.093735601
0.002385282,-0.022764379,-0.082112811
0.002104106,0.0090248,-0.090736172
0.003757419,-0.015982137,-0.111732179
0.000743215,-0.004086034,-0.106108248
0.005328254,0.018577675,-0.092985744
-0.001097549,-0.058752623,-0.104233605
0.006895341,0.092376258,-0.10273389
-0.003838075,-0.191105681,-0.084737312
0.022667426,0.723139695,-0.107233034
0.212967173,2.883150452,-0.06824045
0.393601973,3.648550189,0.020617652
0.518215316,3.420488422,-0.019874647
0.669731556,2.87160677,-0.011251287
0.805010832,2.683949764,0.130096833
0.9302915,2.712773352,0.115849542
1.040512394,2.514783645,0.183336708
1.137694231,2.517711744,0.202833001
1.226759461,2.403767091,0.06748374
1.304371466,2.331378194,0.204707644
1.372494727,2.298494259,0.110225612
1.427237771,2.171202575,-0.012376073
1.474932676,2.104774851,0.070483169
1.510132131,2.066413385,-0.191591992
1.535239251,2.028959216,-0.232084291
1.550831384,1.975394882,-0.145100833
1.555176486,1.926813189,-0.298446671
1.552079804,1.872667733,-0.20658914
1.539693075,1.806836128,-0.190092277
1.518904815,1.732385189,-0.236208507
1.489486333,1.650169728,-0.138352117
1.451370149,1.567766808,-0.196091136
1.405609732,1.481311041,-0.113606822
1.351965148,1.391799702,-0.068990307
1.291737303,1.28666184,-0.161597696
1.223591548,1.166887234,-0.128229042
1.150020976,1.058918751,-0.226460361
1.069803409,0.923607601,-0.30182103
0.983624916,0.806146231,-0.307070032
0.89651292,0.688399923,-0.363309337
0.804403493,0.549710775,-0.380556057
0.709797225,0.418741159,-0.410925281
0.605893413,0.247599229,-0.469789087
0.498904166,0.115448626,-0.487785665
0.386591324,-0.061759454,-0.451042652
0.271043087,-0.179374541,-0.386929845
0.160837189,-0.400245408,-0.294322456
0.039714174,-0.602464175,-0.198715637
-0.013064389,-0.244576287,-0.056992589
0.001811683,-0.045847994,-0.035996581
-0.000921345,-0.099284857,-0.03637151
-0.000467715,-0.03291712,0.083605674
0.000701976,-0.051565472,0.035239872
-0.00097758,-0.03233225,0.020992581
0.000690729,-0.030701363,0.070483169
-0.000816373,-0.031458695,-0.067115663
