0.001403041,-0.000824259,-0.093735601
0.003045107,0.006209176,-0.113606822
0.000986901,-0.021684619,-0.097859817
0.003318785,0.027354472,-0.095985173
0.001174351,-0.049953331,-0.101234175
0.002490254,0.046347747,-0.097484888
0.002576481,-0.059716159,-0.099359532
-0.000250272,0.033686814,-0.090361243
0.006640408,-0.014527461,-0.10273389
-0.009244147,-0.08236862,-0.120355539
0.091056866,1.755585028,-0.124479755
0.319015419,2.723360997,-0.038996011
0.50521375,2.381583275,-0.059992018
0.673979184,2.577368473,-0.076113952
0.828974504,2.476542152,0.099727608
0.960647234,2.571969674,0.070108241
1.080889231,2.621938559,0.074982314
1.177718662,2.58133884,0.141719622
1.265591707,2.599443563,-0.036746439
1.340646887,2.486200004,-0.004502571
1.407911625,2.46814402,0.05023702
1.463426965,2.407452521,-0.075364095
1.505727045,2.370871908,0.000371503
1.539063241,2.301935993,-0.056242731
1.561092424,2.244431285,-0.161972625
1.574678836,2.194979785,-0.121105396
1.578352866,2.119730275,-0.236958365
1.573115499,2.087682404,-0.187467776
1.559544083,2.002973747,-0.133852972
1.537541143,1.929287638,-0.211838142
1.507579055,1.855991443,-0.127104255
1.46893426,1.739039959,-0.218586858
1.423466267,1.654859935,-0.233584006
1.370890151,1.545256816,-0.110232464
1.311179669,1.427180582,-0.203964639
1.245058379,1.315646642,-0.143976047
1.172492542,1.183908448,-0.108732749
1.093950782,1.053812387,-0.257204514
1.008188429,0.925485934,-0.295447242
0.921248888,0.805066471,-0.341938401
0.830432869,0.651440645,-0.377181698
0.736846333,0.52585858,-0.330315611
0.638371087,0.361517638,-0.311944105
0.531805478,0.201345768,-0.287948668
0.425104904,0.049204612,-0.282699666
0.310400194,-0.127249886,-0.289823311
0.203174759,-0.272440088,-0.182593703
0.085643296,-0.580066657,-0.14885012
-0.005052754,-0.459392251,-0.101234175
-0.006031246,-0.068976599,-0.008251858
0.001463025,-0.086342736,-0.054743016
-0.003163253,-0.062156866,-0.042370369
0.000398306,-0.034465526,-0.071989737
-0.002106032,-0.048701109,-0.120730468
-0.000329002,-0.022734385,-0.080613097
-0.001258756,-0.037086193,-0.059242161
-0.001202521,-0.015449756,-0.062616519
-0.000707652,-0.019933758,-0.077988596
