0.00205162,0.001151551,-0.092235886
0.003165076,0.002250057,-0.11135725
0.000870682,-0.0130053,-0.11135725
0.004293528,0.012211591,-0.109857535
-0.00025777,-0.022873105,-0.113606822
0.004975847,0.019031324,-0.104983462
0.000132127,-0.030172731,-0.116981181
0.003097593,0.020737194,-0.106858106
0.003813654,-0.042604965,-0.088861528
-0.002983301,0.156663208,-0.101234175
0.15371407,2.179908138,-0.068990307
0.357847665,3.392740844,-0.001503141
0.499020385,2.919772306,0.043113374
0.652538596,3.103196503,0.084355531
0.77688201,2.936572318,0.12522276
0.904944443,2.580517773,0.074232456
1.023660594,2.550434465,0.048737305
1.120943654,2.414137284,0.028866084
1.215298738,2.391552308,-0.080238168
1.294995192,2.238496355,0.007495148
1.371546228,2.132627406,-0.063366376
1.432996251,2.083442097,-0.1747202
1.483870316,2.014764874,-0.050243872
1.523557336,1.980058844,-0.098984603
1.552267255,1.908678473,-0.03637151
1.574352673,1.844935153,-0.007127072
1.585595954,1.772100105,-0.080613097
1.588850094,1.710223869,-0.074614237
1.583387787,1.646409315,-0.134602829
1.569598928,1.568816575,-0.118480895
1.547266075,1.488985583,-0.108732749
1.515523208,1.394105439,-0.094485459
1.47582869,1.305471406,-0.047244442
1.428025063,1.218610728,-0.097859817
1.371962368,1.121649797,-0.144725904
1.309447626,1.02435519,-0.140976617
1.239888494,0.918752431,-0.176594844
1.163581145,0.805302668,-0.235083721
1.080536824,0.695084686,-0.296197099
0.99572672,0.598547411,-0.344562902
0.907017646,0.469111204,-0.395928133
0.810724324,0.349179133,-0.390304203
0.710022166,0.210752426,-0.333689969
0.598998984,0.069528841,-0.266952661
0.488999282,-0.033543231,-0.164597126
0.371820225,-0.18976348,-0.133478043
0.255465951,-0.289435058,-0.087361813
0.136929752,-0.56148954,-0.103108819
0.018041147,-0.585795383,-0.114731608
-0.011767231,-0.142838918,-0.072364665
0.003146331,-0.069257786,-0.144350976
-0.002747113,-0.089518279,-0.104233605
0.000743215,-0.031027541,-0.093360672
-0.000516452,-0.055607073,-0.148100263
-0.000658915,-0.021362191,-0.086237027
0.000293334,-0.03296211,-0.084737312
-0.001150035,-0.021748355,-0.071239879
3.84e-05,-0.01898147,-0.007502
-0.000932592,-0.024264045,-0.003752713
-0.000343998,-0.012855333,-0.037871225
-0.00086511,-0.017346834,-0.03074758
-0.00075264,-0.009597308,-0.005627357
-0.000730146,-0.013076534,-0.060741876
-0.001329987,-0.013054039,-0.029247865
-0.001097549,-0.010047208,0.035989729
-0.001371226,-0.012832838,0.041988588
-0.001393721,-0.011460643,0.069358383
-0.001599916,-0.012307955,0.02699144
-0.001708637,-0.011138215,0.026616511
-0.001843602,-0.009364859,0.003370932
-0.002255993,-0.010354639,-0.049119086
-0.002102283,-0.007771464,-0.046119656
-0.002031052,-0.007445286,-0.107607963
-0.002132276,-0.009233639,-0.110607393
-0.001941076,-0.007996414,-0.114731608
-0.001922331,-0.008746247,-0.148475191
-0.002094785,-0.013777628,-0.130853542
-0.002034801,-0.011659349,-0.106483177
-0.001873594,-0.006721697,-0.090361243
-0.001854849,-0.007306567,-0.098984603
-0.001779869,-0.007527768,-0.086611956
-0.001806112,-0.008693759,-0.112107107
-0.001761124,-0.008682511,-0.146600548
-0.001603665,-0.006837922,-0.148100263
-0.001618661,-0.005510717,-0.170595985
-0.00158492,-0.006811677,-0.173970343
-0.001577422,-0.00671045,-0.171720771
-0.001461203,-0.005705673,-0.161972625
-0.001416215,-0.00832634,-0.162722482
-0.00158492,-0.008202618,-0.145850691
-0.001461203,-0.00581065,-0.124104826
-0.001423713,-0.005593198,-0.158598266
-0.001393721,-0.006774186,-0.14022676
-0.001273752,-0.006882912,-0.117731038
-0.001558677,-0.00882123,-0.1316034
-0.002151021,-0.008986194,-0.112856965
-0.002638392,-0.00990099,-0.104233605
-0.002867081,-0.01597089,-0.10573332
-0.003421935,-0.009960977,-0.082112811
-0.003451927,-0.00630554,-0.03337208
-0.003643127,-0.012199229,-0.040870654
-0.003650625,-0.006376774,-0.06524102
-0.003890561,-0.011441897,-0.0479943
-0.004359187,-0.004873359,-0.066365806
-0.003991784,-0.011228195,-0.079488311
-0.005078997,-0.011569369,-0.069365236
-0.003691864,-0.00298003,-0.064491163
-0.005363922,-0.022618161,-0.065990877
-0.004284207,0.004683266,-0.049494015
-0.004599124,-0.024121577,-0.021374362
-0.005626353,0.006722812,-0.049119086
-0.00294956,-0.017136881,-0.029622793
-0.007800779,-0.009342364,0.01274415
-0.000246523,0.015060957,-0.037871225
-0.010248882,-0.068886619,-0.033747009
0.003851144,0.116505891,-0.041620512
-0.035640927,-0.631314007,-0.09710996
-0.268953066,-1.6151664,-0.077238738
-0.51122159,-1.513717717,-0.048744157
-0.704265613,-1.527432166,-0.055492874
-0.896357388,-1.589912018,-0.0479943
-1.05660882,-1.607975499,0.064859239
-1.210112035,-1.68587942,0.038989159
-1.339591593,-1.665573937,0.003370932
-1.45351276,-1.688811267,0.073857528
-1.558470044,-1.655841102,-0.006377214
-1.648903663,-1.679010948,0.025116797
-1.728180229,-1.682985063,0.031115656
-1.789967662,-1.671467626,-0.000378355
-1.839975707,-1.673083516,0.07910653
-1.877173384,-1.648938887,0.013494007
-1.90418875,-1.642621542,-0.005252428
-1.921284236,-1.616448614,0.007870077
-1.927541333,-1.587422571,-0.10835782
-1.924568368,-1.547827629,-0.101984033
-1.912387835,-1.496066643,-0.138352117
-1.891554586,-1.438974344,-0.211088284
-1.860951418,-1.368167594,-0.139476903
-1.820934485,-1.304139338,-0.211088284
-1.771889936,-1.231225557,-0.211463213
-1.714987462,-1.150056113,-0.14022676
-1.649972131,-1.065478677,-0.195716208
-1.577567501,-0.982262189,-0.181843846
-1.499321913,-0.887239577,-0.165346983
-1.412352379,-0.777160314,-0.21221307
-1.322008736,-0.686771671,-0.257954372
-1.22781486,-0.58225617,-0.276325878
-1.128807255,-0.476987087,-0.284949238
-1.023591289,-0.347760833,-0.28457431
-0.908905324,-0.232057821,-0.273326449
-0.791280135,-0.110236171,-0.248956083
-0.66735661,0.008368696,-0.259079158
-0.545187621,0.110795911,-0.278200522
-0.414178467,0.271927567,-0.256079728
