0.001316814,-0.001214173,-0.107233034
0.001253081,0.033270656,-0.096735031
0.001211841,-0.007936427,-0.101609104
0.001166853,-0.057950302,-0.093360672
0.001305567,-0.059243764,-0.071614808
0.001170602,-0.02635608,-0.080613097
0.001076877,-0.005668182,-0.090736172
0.001234335,-0.006811677,-0.092610815
0.001313065,-0.02527632,-0.074239309
0.00129432,-0.037089942,-0.080613097
0.001170602,-0.025801203,-0.094485459
0.00121559,-0.00877999,-0.079863239
0.001223088,0.008998556,-0.084737312
0.001204343,0.003753472,-0.097484888
0.001339308,-0.010860777,-0.100484318
0.001275575,0.001402745,-0.096735031
0.001185598,0.014693539,-0.085862099
0.001301818,0.018165267,-0.090361243
0.001219339,0.011652965,-0.103483747
0.001181849,-0.015877161,-0.089986314
0.001313065,-0.041124045,-0.089236457
0.001058132,-0.036613798,-0.100109389
0.00106563,-0.019787541,-0.09411053
0.001298069,-0.010688315,-0.103108819
0.001170602,0.004383332,-0.09411053
0.00125683,0.007600117,-0.103108819
0.001245583,0.009827121,-0.106108248
0.001061881,-0.01956634,-0.078363524
0.001245583,-0.048944805,-0.091486029
0.001230586,0.030972418,-0.098984603
0.001185598,0.065813417,-0.082112811
0.001373049,0.005406855,-0.081737883
0.001223088,-0.053357573,-0.09973446
0.001121865,-0.093271194,-0.091486029
0.001155606,-0.047396399,-0.078738453
0.00121559,0.03028632,-0.076113952
0.001313065,0.053156233,-0.082112811
0.001219339,0.023706534,-0.095235316
0.001133112,-0.007782711,-0.088111671
0.001133112,-0.014392491,-0.085862099
0.001223088,-0.004112278,-0.074989166
0.001084375,0.016838062,-0.085112241
0.000938164,0.017317955,-0.103483747
0.001204343,0.01810528,-0.086986885
0.001226837,0.00623542,-0.084737312
0.001118116,-0.020908542,-0.094485459
0.001155606,-0.017987941,-0.09710996
0.001084375,-0.005098309,-0.095985173
0.001226837,0.004375834,-0.095610245
0.001219339,0.008102505,-0.104983462
0.001050634,0.013456314,-0.09973446
0.001181849,0.016624359,-0.09411053
0.001125614,-0.001401631,-0.10273389
0.001125614,-0.020766073,-0.089236457
0.0011781,-0.021538401,-0.091860958
0.00099065,-0.00563069,-0.093735601
0.000919419,0.010352005,-0.077988596
0.001181849,0.02772564,-0.092985744
0.001324312,0.042099942,-0.101984033
0.001035638,0.036697394,-0.090736172
0.001185598,0.035542651,-0.088861528
0.001208092,0.027598168,-0.099359532
0.000986901,-0.009286127,-0.098609674
0.001016893,0.004567041,-0.083612526
0.000911921,0.03905187,-0.090736172
0.001163104,0.003026134,-0.089611386
0.00110312,-0.013646407,-0.085862099
0.001016893,-0.002541377,-0.104233605
0.001181849,-0.001993999,-0.092985744
0.000930666,0.031943452,-0.0911111
0.000994399,0.041908735,-0.094860387
0.001125614,0.009943345,-0.075739024
0.000986901,0.008874833,-0.082112811
0.001043136,0.028171791,-0.085112241
0.001054383,0.024272658,-0.081362954
0.000908172,0.011600477,-0.09411053
0.001046885,0.010471978,-0.098609674
0.001046885,0.023721531,-0.090736172
0.000971905,0.031039903,-0.080613097
0.00110312,0.01972117,-0.080988025
0.001043136,0.010074566,-0.0911111
0.00099065,0.009658409,-0.097859817
0.001031889,0.013377582,-0.086986885
