0.001245583,-0.035429061,-0.103483747
0.001373049,-0.051014345,-0.104608533
0.001541754,0.013954953,-0.103108819
0.001361802,0.025119969,-0.087361813
0.001414288,-0.068736652,-0.096360102
0.001433033,-0.061204578,-0.109482607
0.001384296,0.003577262,-0.109482607
0.001545503,0.045579168,-0.113606822
0.001485519,0.067826719,-0.113606822
0.001324312,0.00731518,-0.094485459
0.00140679,-0.061669474,-0.106108248
0.001459276,-0.060057333,-0.11435668
0.001350555,-0.02671225,-0.085862099
0.001489268,-0.010928262,-0.091860958
0.00144428,-0.006924152,-0.115106537
0.001226837,-0.018943979,-0.110232464
0.001564248,-0.038334665,-0.096360102
0.001564248,-0.026547287,-0.096360102
0.001403041,-0.028043204,-0.093360672
0.001474272,-0.027720776,-0.109107678
0.001403041,0.00174017,-0.11435668
0.001500515,-0.003347448,-0.089986314
0.001455527,-0.020811063,-0.103108819
0.001463025,-0.025283818,-0.09973446
0.001451778,-0.026018655,-0.106108248
0.001384296,-0.023191784,-0.131228471
0.001541754,-0.024545233,-0.095610245
0.001474272,-0.004116027,-0.10273389
0.001523009,0.016793072,-0.11135725
0.001601738,0.010003332,-0.086237027
0.001414288,-0.010991997,-0.099359532
0.001440531,-0.030453918,-0.094485459
0.00155675,-0.051438,-0.097859817
0.001425535,-0.065313664,-0.09411053
0.001414288,-0.057646619,-0.097484888
0.001695464,-0.058493931,-0.107982892
0.001504264,-0.037663564,-0.088861528
0.001354304,-0.01152063,-0.107982892
0.001597989,-0.042589969,-0.099359532
0.001448029,-0.047936279,-0.081362954
0.001478021,-0.012056761,-0.100109389
0.001511762,-0.009327368,-0.109857535
0.001429284,-0.00639552,-0.107982892
0.001553001,-0.010433372,-0.106108248
0.001425535,-0.049660896,-0.108732749
0.001534256,-0.062490542,-0.094860387
0.001538005,-0.038713331,-0.098609674
0.001414288,-0.033738188,-0.110232464
0.001489268,-0.039241963,-0.109482607
0.001451778,-0.023930369,-0.107982892
0.001504264,-0.026775986,-0.101984033
0.001384296,-0.035773985,-0.095235316
0.001429284,-0.032643431,-0.095985173
0.001597989,-0.029610356,-0.104608533
0.001553001,-0.023289262,-0.10835782
0.001508013,-0.027728274,-0.117356109
0.001455527,-0.027518321,-0.110607393
0.001354304,-0.034742964,-0.100484318
0.001436782,-0.029666593,-0.098234746
0.001624233,-0.019712558,-0.092235886
0.00148177,-0.028054452,-0.099359532
0.001564248,-0.0004156,-0.107982892
0.001541754,0.019511217,-0.104608533
0.0013693,-0.007344059,-0.106108248
0.001526758,-0.035410316,-0.121480325
0.001526758,-0.040677894,-0.11435668
0.001545503,-0.045758014,-0.095985173
0.001489268,-0.058763871,-0.0911111
0.001260579,-0.049267233,-0.100484318
0.001346806,-0.03781728,-0.106483177
0.001508013,-0.028350636,-0.092985744
0.001429284,-0.017646767,-0.10573332
0.001395543,-0.01089077,-0.119605682
0.001425535,0.012526521,-0.103483747
0.001511762,-0.011441897,-0.0911111
0.00151926,-0.067428193,-0.083987455
0.001436782,-0.062614264,-0.103858676
0.001511762,-0.015865913,-0.104233605
