4.59E-05,-0.05341756,-0.097859817
7.96E-05,-0.04091784,-0.112856965
3.47E-05,0.000487949,-0.103108819
0.000135876,-0.021125993,-0.087736742
7.96E-05,-0.091254143,-0.114731608
8.71E-05,-0.078623203,-0.100109389
3.84E-05,-0.013593919,-0.096735031
-0.000126555,0.02556612,-0.109482607
2.72E-05,0.007603866,-0.0911111
0.00019586,-0.060091075,-0.093360672
6.46E-05,-0.07472407,-0.101609104
-6.59E-06,-0.036658788,-0.101609104
4.59E-05,-0.01350019,-0.086611956
-2.91E-05,-0.003111251,-0.099359532
2.34E-05,-0.019108942,-0.110607393
9.11E-07,-0.035429061,-0.098984603
-0.000104061,-0.022415706,-0.106483177
0.000105883,-0.00050558,-0.101234175
0.000105883,0.008128749,-0.11435668
5.71E-05,-0.006433012,-0.115481466
0.000113381,-0.018962724,-0.10273389
-2.16E-05,-0.014220029,-0.121105396
6.46E-05,0.001717675,-0.105358391
7.21E-05,0.025157461,-0.094485459
4.59E-05,0.022255607,-0.09973446
6.46E-05,-0.014879883,-0.082112811
-8.16E-05,-0.031424952,-0.107607963
-2.84E-06,-0.030521403,-0.11135725
-2.16E-05,-0.018377854,-0.097859817
3.84E-05,-0.008363832,-0.110607393
-6.28E-05,-0.012041764,-0.096735031
-0.000216531,-0.006650463,-0.098609674
-6.59E-06,-0.005199536,-0.106483177
-7.78E-05,-0.009158655,-0.104608533
-2.91E-05,-0.042173811,-0.101234175
-2.91E-05,0.002699957,-0.110607393
-8.16E-05,0.08495291,-0.10573332
3.84E-05,0.032288375,-0.086986885
-5.16E-05,-0.045937974,-0.098234746
-2.16E-05,-0.095569433,-0.103483747
3.84E-05,-0.077348486,-0.096360102
3.09E-05,0.010408242,-0.103858676
0.00011713,0.049185866,-0.115106537
0.000150872,0.0283555,-0.107607963
-2.91E-05,-0.003531157,-0.107233034
-7.78E-05,-0.002218949,-0.109482607
8.71E-05,0.005718035,-0.11435668
0.000214605,0.014974726,-0.107607963
0.000214605,0.018067788,-0.097859817
3.47E-05,-0.001142938,-0.116606252
-2.84E-06,-0.010122191,-0.101984033
-6.59E-06,-0.028226914,-0.092610815
-2.91E-05,-0.035264098,-0.103108819
-3.28E-05,-0.012525406,-0.109107678
9.11E-07,0.006584093,-0.108732749
5.34E-05,0.013812485,-0.093360672
-2.16E-05,0.017944066,-0.096735031
3.84E-05,0.020028602,-0.090736172
-3.66E-05,-0.002942538,-0.097859817
-6.59E-06,-0.030255212,-0.115481466
4.22E-05,-0.035046647,-0.10273389
-0.000122806,-0.018958975,-0.101609104
-8.91E-05,0.002786188,-0.103858676
-2.16E-05,0.020688455,-0.096735031
0.00012088,0.042354886,-0.083987455
8.41E-06,0.04139135,-0.094485459
-0.000175292,0.028213031,-0.119605682
4.59E-05,0.025183705,-0.096360102
0.000188362,0.002827428,-0.089986314
0.000128378,-0.010857027,-0.10835782
7.59E-05,0.029401517,-0.101984033
5.71E-05,0.030807454,-0.105358391
-1.03E-05,-0.015993385,-0.115481466
-2.53E-05,-0.011498135,-0.097484888
-3.28E-05,0.002216314,-0.083987455
-4.78E-05,0.017227975,-0.103858676
-9.66E-05,0.034639102,-0.10273389
-0.000126555,0.009557181,-0.094860387
4.59E-05,-0.009462338,-0.0911111
5.71E-05,0.008698622,-0.090361243
-7.41E-05,0.024343892,-0.102358961
-0.000111559,0.020977141,-0.104983462
-5.53E-05,0.023886494,-0.104233605
-5.16E-05,0.021145854,-0.091860958
-5.91E-05,0.023080423,-0.099359532
-1.78E-05,0.022671764,-0.11998061
-0.000209033,-0.005611944,-0.116606252
-0.000104061,-0.015753438,-0.102358961
9.84E-05,-0.011899296,-0.092985744
-2.84E-06,-0.00441596,-0.10273389
-5.91E-05,-0.005034573,-0.097484888
-4.03E-05,0.002872418,-0.088486599
9.09E-05,0.018056541,-0.112482036
1.97E-05,-0.014373745,-0.107982892
-4.41E-05,-0.018853999,-0.097484888
-2.91E-05,0.001946374,-0.109107678
-0.000122806,0.007333926,-0.106858106
-8.16E-05,0.021993165,-0.112107107
-2.84E-06,0.029457755,-0.100859247
-8.53E-05,0.020759689,-0.091860958
-0.000235276,0.001526468,-0.098609674
-0.000134053,0.004417075,-0.094860387
1.22E-05,0.00578552,-0.097859817
-2.53E-05,0.011446761,-0.09710996
-1.03E-05,0.006396634,-0.101234175
2.34E-05,-0.009919736,-0.096735031
4.22E-05,0.017614139,-0.092985744
9.46E-05,0.036603665,-0.113606822
6.09E-05,0.01050947,-0.101984033
1.59E-05,-0.02302682,-0.089611386
7.59E-05,0.02983642,-0.107233034
6.84E-05,0.077582049,-0.087361813
-2.16E-05,0.039336807,-0.081362954
-6.59E-06,-0.008914959,-0.099359532
-8.16E-05,-0.06002359,-0.103108819
-0.000175292,-0.006140577,-0.100109389
-7.78E-05,0.070938527,-0.083612526
-2.53E-05,0.045901597,-0.106483177
-4.41E-05,0.013531297,-0.108732749
-6.28E-05,-0.016075867,-0.096360102
-3.66E-05,-0.024279042,-0.113231894
-7.03E-05,0.002182572,-0.09973446
-2.91E-05,0.027212004,-0.09710996
4.96E-05,0.014299876,-0.100859247
1.22E-05,-0.017594279,-0.104983462
-2.91E-05,-0.022798121,-0.111732179
-0.000104061,-0.017927955,-0.106483177
-2.53E-05,0.000285494,-0.104983462
-2.53E-05,0.001597702,-0.093360672
-9.66E-05,-0.023840389,-0.094860387
-7.41E-05,-0.035335332,-0.09710996
-2.91E-05,-0.026007407,-0.100484318
1.59E-05,-0.002781324,-0.106858106
-7.78E-05,0.015762051,-0.102358961
-5.16E-05,0.007067735,-0.107607963
7.21E-05,-0.003673625,-0.104233605
0.000199609,-0.001079203,-0.11135725
8.34E-05,-0.013927594,-0.112107107
-8.53E-05,-0.007419042,-0.096360102
-5.16E-05,-0.013166514,-0.115856395
-0.000137802,0.005035687,-0.118105967
4.66E-06,0.031988442,-0.096360102
0.000124629,-0.059914865,-0.091486029
1.59E-05,-0.084284444,-0.0911111
-1.78E-05,-0.009499829,-0.09710996
-0.000104061,0.046047814,-0.102358961
-6.59E-06,0.076209855,-0.098234746
-6.59E-06,0.017535407,-0.0911111
-6.66E-05,-0.055914504,-0.096735031
5.71E-05,-0.064736292,-0.106483177
-8.16E-05,-0.021830836,-0.100484318
-8.53E-05,0.008886081,-0.101234175
-4.78E-05,-0.005728168,-0.098234746
-0.000130304,-0.021737107,-0.083237598
-0.000115308,-0.03921197,-0.087361813
-0.00018279,-0.037914758,-0.095235316
4.96E-05,-0.017136881,-0.099359532
9.09E-05,-0.003639883,-0.09710996
-0.000130304,0.018135273,-0.098984603
0.000128378,0.014359863,-0.097859817
0.000184613,-0.016821951,-0.082112811
-0.000100312,-0.022108275,-0.100109389
-4.78E-05,-0.021834586,-0.10573332
-1.78E-05,-0.036040175,-0.088486599
-7.78E-05,-0.033558228,-0.095235316
-9.28E-05,-0.009222391,-0.095985173
-0.000156547,0.007933793,-0.091860958
1.22E-05,0.013730003,-0.094860387
9.11E-07,0.002216314,-0.107607963
-8.16E-05,-0.022288235,-0.103108819
2.72E-05,-0.042916146,-0.097859817
-1.03E-05,-0.05651812,-0.114731608
9.11E-07,-0.049897093,-0.089986314
1.22E-05,-0.049046032,-0.085862099
-4.03E-05,-0.036403845,-0.110232464
-2.84E-06,-0.00289005,-0.100484318
3.09E-05,-0.028515599,-0.106858106
-5.16E-05,-0.056844298,-0.105358391
-8.53E-05,-0.018554065,-0.096735031
-1.03E-05,0.002298796,-0.098984603
-9.28E-05,-0.011948035,-0.113231894
-2.91E-05,-0.016863191,-0.113606822
9.09E-05,-0.038154705,-0.091860958
-0.000111559,-0.052289061,-0.099359532
-5.16E-05,-0.019776293,-0.104608533
-4.03E-05,-0.013425206,-0.098984603
-5.53E-05,-0.031769875,-0.100484318
0.000135876,-0.033633211,-0.110232464
-0.000167794,-0.033048341,-0.10835782
-0.000111559,-0.033100829,-0.104233605
7.21E-05,-0.045154398,-0.10835782
-0.000122806,-0.043182337,-0.106108248
2.34E-05,-0.030911316,-0.117731038
-3.66E-05,-0.018074172,-0.113606822
-2.84E-06,-0.009526074,-0.098234746
-3.66E-05,-0.015843418,-0.087736742
-0.000126555,-0.002361417,-0.07686381
9.46E-05,-0.001971504,-0.090736172
-0.000156547,-0.021759602,-0.109107678
-9.28E-05,-0.009604806,-0.108732749
0.000139625,0.001185294,-0.103858676
-6.66E-05,-0.008157628,-0.093735601
8.41E-06,-0.018137908,-0.106858106
1.59E-05,-0.041259015,-0.109107678
-0.00018279,-0.052262817,-0.098609674
-0.000134053,-0.037866019,-0.115481466
-0.000134053,-0.019585086,-0.091486029
-0.00010781,-0.017031904,-0.091860958
7.21E-05,-0.021425926,-0.104233605
-1.78E-05,-0.023454225,-0.08248774
-0.000152798,-0.031619909,-0.098984603
-9.66E-05,-0.009297374,-0.10835782
-4.03E-05,-0.010887021,-0.100109389
-7.41E-05,-0.057935305,-0.097859817
-0.000156547,-0.058591409,-0.097484888
-0.000141551,-0.013305233,-0.096735031
-7.41E-05,-0.01026091,-0.083237598
-8.91E-05,-0.070869928,-0.080988025
-0.00010781,-0.08856974,-0.097859817
-8.16E-05,-0.042140069,-0.105358391
-6.66E-05,0.016523132,-0.10835782
-3.28E-05,0.026480917,-0.090736172
-1.41E-05,-0.046406619,-0.086237027
4.66E-06,-0.086860121,-0.112856965
6.09E-05,-0.045233131,-0.112482036
9.11E-07,-0.006957895,-0.112856965
-8.16E-05,-0.004179763,-0.098609674
-0.000190288,-0.012626634,-0.095610245
-8.16E-05,-0.027949475,-0.095610245
9.84E-05,-0.038735826,-0.079113382
-3.28E-05,-0.020214946,-0.105358391
-4.03E-05,-0.002443899,-0.095235316
-5.53E-05,0.000997835,-0.086611956
-4.41E-05,0.000540437,-0.106483177
-8.91E-05,-0.018089169,-0.10573332
-0.000137802,-0.004704646,-0.110232464
-8.91E-05,0.019889883,-0.100484318
-0.000194037,0.002358783,-0.09973446
-4.41E-05,-0.012349196,-0.100109389
-3.66E-05,-0.030948808,-0.096735031
-0.000246523,-0.04096658,-0.106108248
-9.28E-05,-0.021227221,-0.098234746
-4.03E-05,-0.013211504,-0.103108819
