0.0004208,0.028344252,-0.125979469
0.000353318,0.049099635,-0.118105967
0.000248346,0.054161009,-0.098609674
0.000390808,0.000487949,-0.11998061
0.000274589,-0.030701363,-0.112107107
0.000353318,0.002617475,-0.093360672
0.000372063,0.044225719,-0.10835782
0.000304581,0.06575718,-0.109107678
0.000357067,0.025614859,-0.107607963
0.000293334,-0.029719082,-0.111732179
0.000357067,-0.039530649,-0.113981751
0.000282087,-0.023900376,-0.10835782
0.000319577,-0.001634079,-0.100484318
0.000353318,0.005860504,-0.107607963
0.00023335,-0.007628996,-0.108732749
0.00045829,-0.020353665,-0.108732749
0.000360816,-0.017553038,-0.11435668
0.000293334,-0.006313038,-0.112856965
0.000330824,-0.015558482,-0.110607393
0.000188362,-0.039009515,-0.106108248
0.000413302,-0.031143765,-0.105358391
0.00034582,-0.003527408,-0.104233605
0.000300832,0.001680184,-0.107982892
0.000480784,0.008908576,-0.116231323
0.000432047,0.012837702,-0.101234175
0.000435796,-0.007164099,-0.105358391
0.000312079,-0.006804179,-0.117731038
0.000357067,0.005980477,-0.09973446
0.000364565,0.000225507,-0.10273389
0.000282087,-0.018381604,-0.108732749
0.000477035,0.000881611,-0.104608533
0.000428298,0.02417518,-0.106858106
0.000402055,-0.051966633,-0.106858106
0.0004208,-0.086653916,-0.112856965
0.000447043,0.003052378,-0.117356109
0.000570761,0.062956553,-0.123354969
0.000372063,0.063515178,-0.119230753
0.000462039,0.02511622,-0.103483747
0.000533271,-0.040074278,-0.115856395
0.00027084,-0.061740708,-0.11998061
0.000424549,-0.0366063,-0.113981751
0.000334573,-0.008963699,-0.120730468
0.000360816,-0.010384633,-0.104233605
0.000484533,-0.028980496,-0.115856395
0.000312079,-0.031919842,-0.126354398
0.000465788,-0.034113104,-0.106858106
0.000323326,-0.029550369,-0.115481466
0.000357067,-0.013054039,-0.109482607
0.00049953,-0.007257828,-0.11135725
0.00049953,-0.009754773,-0.12298004
0.000518275,-0.019697561,-0.110607393
0.000342071,-0.019468862,-0.104233605
0.000563263,-0.0224457,-0.11435668
0.00053702,-0.031856106,-0.122230182
0.0004208,-0.007111611,-0.104233605
0.000600753,0.004282105,-0.107982892
0.000544518,-0.000768022,-0.126729327
0.000548267,-0.00495584,-0.11135725
0.000503279,-0.034465526,-0.103483747
0.000465788,-0.047583858,-0.125229612
0.000582008,-0.05224782,-0.114731608
0.000671984,-0.045945472,-0.10273389
0.000668235,-0.02437652,-0.118105967
0.000492032,-0.027968221,-0.09411053
0.000563263,-0.026997187,-0.089986314
0.000567012,-0.008333839,-0.115481466
0.000525773,-0.007576507,-0.117731038
0.000739466,-0.039823084,-0.101234175
0.000503279,-0.051171809,-0.098234746
0.000555765,-0.011591864,-0.113606822
0.000821944,0.006089203,-0.102358961
0.000645741,-0.01848658,-0.113981751
0.000619498,-0.025898681,-0.118855824
0.000630745,-0.022790623,-0.100484318
0.000630745,-0.030577641,-0.099359532
0.000683231,-0.035162871,-0.101984033
0.000585757,-0.052806446,-0.106483177
0.000570761,-0.06636343,-0.09710996
0.000720721,-0.056555612,-0.116606252
0.000698227,-0.038555866,-0.116231323
0.000705725,-0.018107915,-0.095985173
0.000694478,-0.009957228,-0.115481466
0.000604502,-0.01192554,-0.10573332
0.000604502,-0.01875652,-0.103858676
0.000619498,-0.02105101,-0.106108248
0.000701976,-0.019618828,-0.116231323
0.000593255,-0.030945059,-0.125979469
0.000495781,-0.034832944,-0.104233605
0.00049953,-0.026101136,-0.116231323
0.000604502,-0.002278936,-0.121105396
0.000660737,0.012549016,-0.124854683
0.000612,-0.007778962,-0.120730468
0.000615749,-0.027008435,-0.101984033
0.000492032,-0.043703471,-0.110232464
0.000585757,-0.052941416,-0.10835782
0.000608251,-0.043501016,-0.107982892
0.000623247,-0.033202057,-0.109107678
0.00072447,-0.032718414,-0.112482036
0.000544518,-0.028301897,-0.118105967
0.000612,-0.02743584,-0.101234175
0.000641992,-0.036081416,-0.107982892
0.000503279,-0.010152184,-0.124854683
0.000694478,0.004668269,-0.116606252
0.000683231,-0.020526127,-0.119605682
0.000503279,-0.035399068,-0.10573332
0.00064949,-0.028481857,-0.113606822
0.000653239,-0.028654318,-0.133103115
0.000492032,-0.057965298,-0.109857535
0.000604502,-0.07396299,-0.118105967
0.000713223,-0.054969715,-0.113981751
0.00064949,-0.011554372,-0.101234175
0.000660737,0.0108244,-0.112107107
0.000660737,-0.026813478,-0.10835782
0.000600753,-0.072984457,-0.112856965
0.000548267,-0.071432303,-0.110982321
0.000503279,-0.02374666,-0.109857535
0.000552016,0.01558584,-0.115481466
0.000615749,0.015683319,-0.110232464
0.000548267,-0.004134773,-0.119230753
0.000597004,-0.019652571,-0.11135725
0.000585757,-0.016492024,-0.095985173
0.000495781,-0.005184539,-0.113981751
0.000645741,-0.004802124,-0.119605682
0.000578259,-0.016315813,-0.115106537
0.000518275,-0.01507109,-0.103483747
0.000589506,0.009463452,-0.104233605
0.000597004,0.026158488,-0.109107678
0.000675733,0.013894966,-0.101609104
0.000555765,-0.008206367,-0.113231894
0.00053702,-0.022336974,-0.105358391
0.000552016,-0.026487301,-0.106858106
0.000484533,-0.021482164,-0.126729327
0.000548267,-0.022423205,-0.118855824
0.000484533,-0.022738135,-0.121105396
0.000522024,-0.026003658,-0.113231894
0.000589506,-0.014493718,-0.097859817
0.00057451,0.000281745,-0.125229612
0.000589506,-0.04586299,-0.119605682
0.000469537,-0.02851185,-0.109107678
0.000514526,0.060024705,-0.1316034
0.000432047,0.041383852,-0.119230753
0.000330824,-0.042949888,-0.110232464
0.000484533,-0.087148806,-0.110607393
0.000462039,-0.071064884,-0.112107107
0.00038331,-0.018752771,-0.118105967
0.0004208,0.030057621,-0.112856965
0.000495781,0.040034152,-0.114731608
0.000480784,0.009943345,-0.104608533
0.000465788,-0.00689041,-0.101984033
0.000465788,0.000806628,-0.124854683
0.000439545,0.009290991,-0.111732179
0.000405804,0.013077648,-0.102358961
0.000334573,0.015608335,-0.11135725
0.00038331,0.005987975,-0.098984603
0.000522024,-0.018182898,-0.113231894
0.000507028,-0.020807314,-0.115856395
0.000435796,0.000487949,-0.09710996
0.000424549,0.009414713,-0.115481466
0.000342071,0.004117142,-0.121855254
0.000398306,0.009388469,-0.095235316
0.000510777,0.00794504,-0.105358391
0.000424549,-0.015798428,-0.127104255
0.000334573,-0.022738135,-0.096735031
0.000285836,-0.013196507,-0.088486599
0.000364565,-0.000336868,-0.10835782
0.000552016,0.02592604,-0.106858106
0.000484533,0.044608134,-0.105358391
0.000312079,0.034537874,-0.101609104
0.000443294,0.013602532,-0.109482607
0.000405804,0.012459036,-0.10835782
0.000315828,0.0099246,-0.12298004
0.000567012,-0.00172031,-0.128978899
0.000432047,-0.009567314,-0.111732179
0.000214605,0.000589176,-0.121855254
0.00030833,0.031857221,-0.109482607
0.000285836,0.012740223,-0.118105967
0.000173366,-0.023814145,-0.113231894
0.00023335,-0.017024406,-0.099359532
0.000319577,-0.002338922,-0.128229042
0.000334573,0.017122998,-0.123729897
0.000465788,0.021940677,-0.107607963
0.000360816,0.016245694,-0.109107678
0.000319577,0.024595086,-0.116606252
0.00030833,0.033236914,-0.105358391
0.000278338,0.047322531,-0.100859247
0.000424549,0.0445369,-0.116606252
0.000375812,0.016811818,-0.116981181
0.000465788,0.002591231,-0.091860958
0.000495781,-0.001832785,-0.07386438
0.000293334,-0.007985166,-0.093735601
0.000285836,-0.008270103,-0.09411053
0.000405804,-0.001607835,-0.10573332
0.000454541,0.002377529,-0.120355539
0.000222103,0.008747362,-0.102358961
0.000252095,0.017662878,-0.107233034
0.000428298,0.000203012,-0.09411053
0.000282087,-0.026232357,-0.10573332
0.000405804,-0.020732331,-0.12860397
0.000368314,-0.004168515,-0.105358391
0.000218354,0.011353032,-0.104233605
0.000297083,0.032562064,-0.094860387
0.000312079,0.032719529,-0.097859817
0.0004208,0.026012271,-0.107982892
0.000312079,0.019938622,-0.098234746
0.000229601,0.013456314,-0.104233605
0.000252095,0.014123666,-0.103483747
0.000240848,0.019436234,-0.10573332
0.000274589,0.013175127,-0.105358391
0.000229601,-0.018295373,-0.101984033
0.000285836,-0.012101751,-0.111732179
0.000338322,0.012515273,-0.101234175
0.000312079,0.01181043,-0.10835782
0.000338322,0.007408909,-0.123729897
0.0004208,0.018933846,-0.097484888
0.000289585,0.053441169,-0.107233034
0.000263342,0.049950696,-0.103483747
0.000387059,0.012882692,-0.089986314
0.000300832,-0.018107915,-0.118105967
0.000274589,-0.019300149,-0.10273389
0.000180864,0.0368961,-0.095235316
0.000237099,0.071624625,-0.102358961
0.0004208,0.036734886,-0.110982321
0.000323326,-0.012907821,-0.115106537
0.000368314,-0.042162564,-0.09710996
0.000417051,-0.029212944,-0.106858106
0.000360816,0.002868669,-0.106858106
0.000522024,0.00502444,-0.100859247
0.000435796,-0.009263632,-0.107607963
0.000409553,-0.023517961,-0.117731038
0.000465788,-0.019885019,-0.111732179
0.000312079,-0.002848809,-0.103858676
0.000432047,-0.009949729,-0.117356109
0.000432047,-0.025163845,-0.11435668
0.000454541,-0.027672037,-0.119605682
0.000409553,-0.016300817,-0.11135725
0.000289585,-0.004907101,-0.104608533
0.000480784,-0.002230197,-0.112482036
0.000375812,0.003018636,-0.106858106
0.000293334,-0.000246888,-0.11135725
0.000379561,-0.006515493,-0.104233605
0.0004208,0.003434793,-0.10573332
0.000447043,0.012102865,-0.109857535
0.000424549,-0.014984859,-0.11435668
0.000503279,-0.013020296,-0.103858676
0.000405804,0.031204866,-0.083987455
0.000357067,-0.011929289,-0.10835782
0.000522024,-0.078105818,-0.103483747
0.00034582,-0.036306366,-0.082112811
0.000255844,0.046006573,-0.09973446
0.000563263,0.069941249,-0.120730468
0.000495781,0.035452671,-0.115481466
0.000480784,-0.022168261,-0.093735601
0.000555765,-0.0640277,-0.100109389
0.000338322,-0.047381403,-0.103483747
0.000454541,-0.011966781,-0.117731038
0.000626996,-0.00356115,-0.131978329
0.000529522,-0.017043151,-0.101609104
0.000465788,-0.034139348,-0.109107678
0.000462039,-0.03575149,-0.117731038
0.000462039,-0.028425619,-0.103483747
0.000604502,-0.015952144,-0.115481466
0.000533271,-0.006819176,-0.113981751
0.000477035,-0.009799763,-0.116981181
0.000567012,-0.018164152,-0.112482036
0.000327075,-0.019191423,-0.104233605
0.000432047,-0.019911263,-0.109107678
0.000612,-0.02698594,-0.087736742
0.000454541,-0.01718562,-0.098984603
0.000473286,0.00093035,-0.115106537
0.000525773,0.006809043,-0.101234175
0.000548267,-0.004112278,-0.112856965
0.000593255,-0.026701003,-0.11135725
0.000612,-0.050868127,-0.104983462
0.00057451,-0.061189581,-0.104608533
0.000567012,-0.03970686,-0.091486029
0.000593255,-0.028793038,-0.101984033
0.000634494,-0.031601163,-0.121480325
0.000626996,-0.0240166,-0.101984033
0.000563263,-0.021335946,-0.100109389
0.000623247,-0.009687288,-0.118480895
0.000555765,-0.027540816,-0.10835782
0.000567012,-0.056326913,-0.118480895
0.000739466,-0.026569782,-0.118855824
0.000608251,0.004015914,-0.09973446
0.000619498,-0.003096254,-0.099359532
0.000619498,-0.019037708,-0.103108819
0.000484533,-0.028733051,-0.110982321
0.000671984,-0.038822057,-0.113981751
0.000671984,-0.044097133,-0.106483177
0.00057451,-0.041603938,-0.104983462
0.000660737,-0.052768954,-0.116606252
0.000612,-0.061365792,-0.119230753
0.000488282,-0.05013329,-0.109107678
0.000630745,-0.030052757,-0.095610245
0.000758211,-0.012652878,-0.101984033
0.000552016,-0.0089562,-0.11435668
0.000559514,-0.018677788,-0.118855824
0.00068698,-0.022820616,-0.119230753
0.000720721,-0.020612357,-0.09411053
0.000698227,-0.026296093,-0.104233605
0.000555765,-0.034975412,-0.116606252
0.000720721,-0.029865299,-0.092610815
0.000870682,-0.004262244,-0.09973446
0.000645741,0.007153966,-0.106108248
0.000600753,-0.007254079,-0.097859817
0.000713223,-0.025666233,-0.104608533
0.000735717,-0.037776039,-0.122230182
0.000619498,-0.047906286,-0.128229042
0.000626996,-0.053425058,-0.132353257
0.000634494,-0.037086193,-0.134227901
0.000469537,-0.031020042,-0.109857535
0.000671984,-0.03193109,-0.107233034
0.000784454,-0.029917787,-0.103483747
0.000713223,-0.039313197,-0.095235316
0.000720721,-0.012116747,-0.116606252
0.000709474,0.012526521,-0.103108819
0.000570761,-0.01179057,-0.103483747
0.000477035,-0.035908955,-0.122605111
0.00068698,-0.03026646,-0.100484318
0.000634494,-0.018809009,-0.104233605
0.000626996,-0.048577387,-0.115106537
0.000694478,-0.07858946,-0.11435668
0.000615749,-0.059952356,-0.11435668
0.000623247,-0.013833865,-0.112856965
0.000623247,0.017737862,-0.113231894
0.000701976,-0.006897908,-0.104983462
0.000713223,-0.067255732,-0.114731608
0.000690729,-0.084783083,-0.113231894
0.000615749,-0.033382017,-0.116981181
0.000585757,0.011656714,-0.123354969
0.000660737,0.011109336,-0.109857535
0.00057451,-0.005218282,-0.133852972
0.000570761,-0.01786047,-0.120355539
0.000525773,-0.019738802,-0.101984033
0.00057451,-0.006241804,-0.1316034
0.00068698,0.002268803,-0.115481466
0.000559514,-0.01026091,-0.098609674
0.000615749,-0.019033959,-0.114731608
0.000690729,-0.007287821,-0.127479184
0.000705725,0.01540588,-0.120730468
0.000615749,0.017820343,-0.110232464
0.000503279,-0.003073759,-0.127479184
0.000612,-0.017669262,-0.132728186
0.000626996,-0.02271564,-0.11135725
0.000713223,-0.02271564,-0.110607393
0.00064949,-0.015494746,-0.120355539
0.00045829,-0.013882604,-0.110982321
0.000540769,-0.022393211,-0.10573332
0.000510777,-0.016634492,-0.112107107
0.000375812,0.002062599,-0.108732749
0.000593255,-0.025115106,-0.118855824
0.000739466,-0.046485352,-0.120730468
0.000544518,0.027335727,-0.09973446
0.000503279,0.059960969,-0.11135725
0.000402055,-0.017957948,-0.12298004
0.000417051,-0.081776252,-0.115481466
0.000593255,-0.079106845,-0.108732749
0.000525773,-0.038874545,-0.106483177
0.000469537,0.016613112,-0.115106537
0.000447043,0.04692137,-0.112482036
0.000413302,0.020088589,-0.112107107
0.000510777,-0.00441596,-0.111732179
0.000608251,-0.005394493,-0.110232464
0.000390808,0.004732005,-0.103858676
0.000435796,0.015327148,-0.101984033
0.000533271,0.007832565,-0.115856395
0.000259593,0.003828456,-0.10273389
0.000368314,-0.009473585,-0.107607963
0.000480784,-0.01633081,-0.112856965
0.000372063,-0.002983779,-0.099359532
0.000368314,0.009260997,-0.113606822
0.000353318,0.009703399,-0.109857535
0.000353318,0.0004842,-0.113981751
0.000533271,0.006445374,-0.119230753
0.000540769,-0.001915267,-0.09973446
0.000349569,-0.018629049,-0.098984603
0.000435796,-0.014673678,-0.101234175
0.000210856,-0.011081977,-0.10835782
0.000192111,0.006647829,-0.11998061
0.00057451,0.033548095,-0.110232464
0.000402055,0.034357914,-0.093360672
0.000252095,0.014772271,-0.09710996
0.000394557,0.004874473,-0.109857535
0.000439545,0.014551071,-0.106108248
0.000375812,0.014093672,-0.105358391
0.000207107,-0.011280683,-0.118105967
0.000244597,-0.004847114,-0.109857535
