0.000833191,0.012020383,-0.093735601
0.000968156,0.08050265,-0.097859817
0.000848187,0.005391858,-0.118105967
0.000818195,-0.088491008,-0.109107678
0.000904423,-0.089765724,-0.128229042
0.000840689,-0.037011209,-0.110607393
0.000731968,0.024966254,-0.104608533
0.000810697,0.049204612,-0.119605682
0.001020642,0.02332037,-0.092985744
0.00076196,-0.015584726,-0.091486029
0.000810697,-0.018790263,-0.090736172
0.000851936,0.00506943,-0.094485459
0.000814446,0.018941344,-0.103108819
0.000938164,0.021895687,-0.104983462
0.000739466,0.008057515,-0.104608533
0.000833191,-0.012146741,-0.088861528
0.000833191,-0.018029182,-0.09411053
0.000773207,-0.012356694,-0.098984603
0.000844438,-0.00100047,-0.099359532
0.000694478,0.001601451,-0.098234746
0.000694478,0.008694873,-0.095235316
0.000773207,0.02413019,-0.101609104
0.000829442,0.011592979,-0.10273389
0.00083694,-0.011738081,-0.10573332
0.000844438,-0.019135186,-0.09411053
0.000769458,-0.015843418,-0.084362384
0.000709474,0.011506748,-0.094860387
0.000829442,0.036191257,-0.112107107
0.000746964,0.030305066,-0.108732749
0.00068698,0.024497608,-0.096360102
0.00079945,0.022424319,-0.107233034
0.000825693,0.013501304,-0.09710996
0.000728219,0.007607615,-0.095610245
0.000660737,0.000180517,-0.113606822
0.000773207,-0.004569676,-0.104608533
0.000791952,0.020815927,-0.092235886
0.000821944,0.037998355,-0.091860958
0.000769458,0.003682238,-0.100484318
0.000713223,-0.022918094,-0.096735031
0.000863183,-0.008003912,-0.106483177
0.000829442,0.00879985,-0.113981751
0.000881929,0.011514246,-0.088861528
0.000788203,0.023605306,-0.100109389
0.000641992,0.023702785,-0.116606252
0.000791952,0.021550763,-0.103108819
0.000713223,0.042861023,-0.094485459
0.000660737,0.037717167,-0.089986314
0.000701976,0.021775713,-0.096360102
0.000855685,0.007052739,-0.09710996
0.000833191,-0.007651491,-0.107607963
0.000589506,-0.005514466,-0.120355539
0.000713223,-0.000768022,-0.103108819
0.000739466,0.003333566,-0.096735031
0.000784454,0.000994086,-0.098609674
0.00079945,0.01059945,-0.107607963
0.000589506,0.018806374,-0.109107678
0.000615749,0.007300183,-0.090361243
0.000825693,-0.012307955,-0.10573332
0.000908172,-0.023128048,-0.110232464
0.000675733,-0.016619496,-0.101609104
0.000716972,0.000446708,-0.105358391
0.000829442,0.02282548,-0.101234175
0.000713223,0.033338141,-0.104983462
0.000795701,0.033495606,-0.101234175
0.000709474,0.024606334,-0.101609104
0.000540769,0.019871137,-0.106108248
0.000623247,0.008031271,-0.103858676
0.000743215,0.007930043,-0.088861528
0.000623247,0.016391911,-0.098234746
0.000593255,-0.013803872,-0.10835782
0.000739466,-0.010343392,-0.083612526
0.000671984,0.028370496,-0.098984603
0.00072447,0.026694619,-0.099359532
0.000735717,-0.007906434,-0.104233605
0.000634494,0.002013859,-0.113606822
0.000600753,0.048113605,-0.094860387
0.000559514,0.062604131,-0.0911111
0.000720721,0.044289455,-0.086237027
0.000750713,-0.022903098,-0.107607963
0.000690729,-0.036302617,-0.096360102
0.000788203,0.030766213,-0.098984603
