0.001965392,0.011874166,-0.108732749
0.001792938,9.05E-05,-0.107233034
0.001755448,-0.021384686,-0.101984033
0.001856671,-0.04883233,-0.109857535
0.001867918,-0.053207607,-0.107233034
0.001890412,-0.04568678,-0.096735031
0.001886663,-0.032339749,-0.10273389
0.001781691,-0.031942337,-0.117356109
0.002006632,-0.02617612,-0.115481466
0.002036624,-0.028361884,-0.114731608
0.001879165,-0.042507487,-0.120730468
0.001830428,-0.007047875,-0.121480325
0.001931651,-0.010174679,-0.116606252
0.002029126,-0.047838801,-0.110232464
0.001830428,-0.033010849,-0.112482036
0.001905408,-0.001825287,-0.098234746
0.001924153,-0.010973252,-0.084362384
0.001837926,-0.058145258,-0.108732749
0.001954145,-0.078132062,-0.122605111
0.001819181,-0.062198107,-0.098234746
0.001849173,-0.012206727,-0.10835782
0.001927902,0.019038822,-0.118855824
0.001871667,-0.019723805,-0.098234746
0.00189791,-0.072916972,-0.098984603
0.00186042,-0.080246592,-0.09710996
0.001886663,-0.018287874,-0.110232464
0.001879165,0.024096447,-0.10273389
0.001890412,0.009448456,-0.09710996
0.001999134,-0.004217254,-0.103483747
0.001991636,-0.02532131,-0.094860387
0.001894161,-0.029786567,-0.11435668
0.001789189,0.000146775,-0.106108248
0.001796687,0.002422518,-0.110982321
0.001890412,-0.01507109,-0.107233034
0.00182293,-0.011749329,-0.091860958
0.001620484,-0.002848809,-0.116606252
0.001590491,0.012807708,-0.100484318
0.001811683,0.006771551,-0.093360672
0.001800436,-0.015322284,-0.102358961
0.001657974,-0.017628021,-0.101609104
0.001789189,-0.024294038,-0.103483747
0.001676719,-0.013477695,-0.089236457
0.001590491,-0.00657548,-0.095610245
0.001841675,-0.019195173,-0.10273389
0.001721707,-0.015869662,-0.103108819
0.001631731,-0.011085727,-0.110607393
0.00178544,-0.003193732,-0.103108819
0.001894161,-0.038698334,-0.091860958
0.001909157,-0.045892984,-0.101984033
0.00167297,0.052256433,-0.110232464
0.001669221,0.070259928,-0.104233605
0.001695464,-0.030300202,-0.106858106
0.001736703,-0.095149527,-0.095235316
0.001815432,-0.078195798,-0.101234175
0.001620484,-0.020818562,-0.10273389
0.001609236,0.030185093,-0.088486599
0.001680468,0.043067227,-0.112482036
0.001819181,0.011817928,-0.106483177
0.001875416,-0.017204366,-0.091486029
0.001751699,-0.002841311,-0.104983462
0.001702962,0.016928042,-0.103858676
0.001597989,0.017917822,-0.098609674
0.001676719,0.017569149,-0.10273389
0.001841675,0.002951151,-0.107607963
0.001725456,-0.014272518,-0.099359532
0.001549252,-0.016634492,-0.103858676
0.001597989,-0.008742498,-0.10835782
0.001684217,0.001848896,-0.103858676
0.001624233,0.009013552,-0.096735031
0.001597989,0.01509095,-0.086986885
0.001661723,0.005778022,-0.110232464
0.001687966,-0.008615026,-0.110607393
0.001714209,-0.01821664,-0.101984033
0.001646727,-0.024743938,-0.107607963
0.001631731,-0.008892464,-0.106108248
0.001714209,0.01563083,-0.101609104
0.001530507,0.035973805,-0.086611956
0.001511762,0.036708642,-0.100484318
0.00167297,0.014119916,-0.098609674
0.001601738,0.012638996,-0.092610815
0.001582993,0.015548349,-0.105358391
0.001676719,0.006250417,-0.108732749
0.001601738,-0.008828729,-0.117356109
0.001612985,-0.00540574,-0.109107678
0.001800436,0.040037901,-0.104608533
0.001631731,0.034980276,-0.100109389
0.001541754,-0.016503271,-0.089611386
0.001680468,-0.022696894,-0.103858676
0.001642978,-0.003894826,-0.113231894
0.001691715,0.012230337,-0.103108819
0.001721707,0.020958395,-0.101984033
0.001676719,0.016523132,-0.102358961
0.001714209,0.016616861,-0.10835782
0.001650476,0.028831644,-0.112482036
0.00144428,0.044360689,-0.099359532
0.001541754,0.041387601,-0.104233605
0.001609236,0.019897381,-0.110232464
0.001571746,0.006246668,-0.112856965
0.001714209,-0.002076481,-0.111732179
0.001661723,-0.003219976,-0.103858676
0.001650476,-0.00432598,-0.100484318
0.001575495,0.001886388,-0.094485459
0.001448029,0.002130084,-0.100484318
0.001534256,0.000859116,-0.104608533
0.001609236,0.02417518,-0.114731608
0.001489268,0.005991725,-0.11135725
0.001504264,-0.020057481,-0.111732179
0.001597989,-0.017751744,-0.109107678
0.001335559,-0.007317815,-0.082112811
0.001440531,0.014633552,-0.110232464
0.001612985,0.026878328,-0.107607963
0.00155675,0.036712391,-0.097484888
0.001612985,0.028561704,-0.120355539
0.001463025,0.020381024,-0.101234175
0.001388045,0.012061624,-0.099359532
0.001624233,0.000547935,-0.104983462
0.001691715,0.020909656,-0.113606822
0.001612985,0.010389496,-0.107982892
0.00174795,-0.026078641,-0.088486599
0.001669221,0.007037742,-0.092235886
