0.000660737,0.004424573,-0.113231894
0.000597004,0.009617168,-0.102358961
0.000563263,0.008897328,-0.107233034
0.000477035,-0.018910236,-0.123729897
0.000477035,-0.022753131,-0.137602259
0.000597004,-0.015067341,-0.123354969
0.000597004,-0.009983472,-0.122605111
0.000570761,0.025892298,-0.112856965
0.000480784,0.039419289,-0.088861528
0.000372063,0.030226334,-0.118855824
0.000368314,0.019687428,-0.121105396
0.000567012,0.014277381,-0.112482036
0.000675733,0.014543572,-0.119230753
0.000540769,0.004180877,-0.116606252
0.000413302,-0.006245553,-0.110982321
0.000454541,0.000904106,-0.10273389
0.000503279,0.031482304,-0.115106537
0.000462039,0.023039182,-0.106858106
0.000424549,-0.018917734,-0.117731038
0.000319577,-0.024384018,-0.132728186
0.000413302,-0.000333119,-0.103108819
0.000578259,0.019196287,-0.11435668
0.000533271,0.020995887,-0.121105396
0.000615749,0.013242612,-0.120730468
0.000525773,0.017407935,-0.13722733
0.00027084,0.038613218,-0.115106537
0.000552016,0.046321503,-0.121855254
0.000593255,0.035745106,-0.136102544
0.000289585,0.016560623,-0.121855254
0.000394557,0.002433766,-0.113231894
0.000435796,0.000300491,-0.103483747
0.000462039,0.003374807,-0.098234746
0.000450792,-0.000231891,-0.107607963
0.000390808,-0.000887995,-0.116606252
0.000390808,0.012031631,-0.112856965
0.000323326,0.013437568,-0.119605682
0.000379561,0.011780437,-0.108732749
0.000529522,-0.002181457,-0.114731608
0.000518275,-0.019075199,-0.118105967
0.0004208,-0.020582364,-0.108732749
0.000518275,-0.009188649,-0.120730468
0.000450792,0.016560623,-0.101984033
0.000342071,0.032247134,-0.117731038
0.00038331,0.038272044,-0.126354398
0.0004208,0.032408348,-0.118480895
0.000484533,0.010449483,-0.123729897
0.000405804,-0.005169543,-0.109107678
0.000327075,0.000769136,-0.121105396
0.000473286,0.017614139,-0.111732179
0.000522024,0.013715006,-0.123729897
0.000477035,-0.012986554,-0.128229042
0.000514526,-0.008667515,-0.104233605
0.000484533,0.013377582,-0.116981181
0.000432047,0.014723532,-0.098609674
0.000379561,0.01163047,-0.113606822
0.000578259,0.019829896,-0.146975477
0.000582008,0.055439475,-0.136477473
0.000364565,0.056238047,-0.128978899
0.000563263,0.002448763,-0.112856965
0.000518275,-0.03139121,-0.109482607
0.0004208,-0.013980083,-0.116606252
0.000533271,0.045860356,-0.109857535
0.00049953,0.072978073,-0.107233034
0.000503279,0.035167734,-0.107607963
0.000477035,-0.017189369,-0.107233034
0.000518275,-0.040175506,-0.118855824
0.000570761,-0.016353305,-0.123354969
0.000638243,0.009141024,-0.121855254
0.000559514,0.005264386,-0.12298004
0.000413302,-0.010122191,-0.11135725
0.000694478,-0.018771517,-0.110232464
0.000597004,-0.013743885,-0.113231894
0.000398306,-0.006594226,-0.119230753
0.000503279,-0.015622217,-0.124854683
0.0004208,-0.026172371,-0.106858106
0.000510777,-0.023068061,-0.106483177
0.000390808,-0.017399322,-0.10835782
0.000409553,-0.006253052,-0.107982892
0.00057451,0.006002972,-0.107607963
0.00053702,0.007510137,-0.095610245
0.000615749,-0.005304513,-0.109857535
0.000525773,-0.006211811,-0.121480325
0.000623247,0.004747001,-0.120355539
0.000615749,0.002928656,-0.112482036
0.000477035,-0.012364192,-0.106483177
0.000488282,-0.011063232,-0.118105967
0.0004208,0.024403879,-0.124104826
0.000570761,-0.011569369,-0.111732179
0.000518275,-0.079346792,-0.112107107
0.000402055,-0.041671423,-0.124479755
0.000439545,0.039947921,-0.119605682
0.00049953,0.073994097,-0.127854113
0.000690729,0.033851777,-0.119230753
0.000510777,-0.029111717,-0.115481466
0.000492032,-0.060244791,-0.123729897
0.000593255,-0.048633624,-0.109857535
0.000409553,-0.014602444,-0.127104255
0.000544518,-0.004314733,-0.135727616
0.000582008,-0.016694479,-0.110607393
0.000544518,-0.03709744,-0.094485459
0.000597004,-0.041116546,-0.106858106
0.0004208,-0.025298815,-0.12298004
0.00049953,-0.009897241,-0.110982321
0.000675733,0.00165019,-0.110232464
0.000608251,-0.002833812,-0.125979469
0.000619498,-0.016859442,-0.124479755
0.000548267,-0.018827754,-0.119605682
0.000578259,-0.02383664,-0.122605111
0.000634494,-0.03485169,-0.119230753
0.000447043,-0.027503325,-0.116606252
0.000525773,-0.010605833,-0.115856395
0.000656988,0.005118169,-0.116231323
